% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.218759580e+01 +8.218759580e+01 -2.036240420e+01 -2.036240420e+01
2 +4.965229644e+01 +4.965229644e+01 -5.289770356e+01 -5.289770356e+01
52 +3.827281508e+01 +3.827281508e+01 -6.427718492e+01 -6.427718492e+01
705 +2.425732423e+01 +2.425732423e+01 -7.829267577e+01 -7.829267577e+01
2955 +1.540383855e+01 +1.540383855e+01 -8.714616145e+01 -8.714616145e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.714411596e+01 +6.714411596e+01 +1.388341160e+02 +1.388341160e+02
2 +6.147076460e+01 +6.147076460e+01 +1.331607646e+02 +1.331607646e+02
5 +2.832176858e+01 +2.832176858e+01 +1.000117686e+02 +1.000117686e+02
44 +2.154883363e+01 +2.154883363e+01 +9.323883363e+01 +9.323883363e+01
2388 +1.478663152e+01 +1.478663152e+01 +8.647663152e+01 +8.647663152e+01
4633 +9.859573060e+00 +9.859573060e+00 +8.154957306e+01 +8.154957306e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.148135905e+01 +5.148135905e+01 +2.654913590e+02 +2.654913590e+02
20 +3.264329296e+01 +3.264329296e+01 +2.466532930e+02 +2.466532930e+02
344 +2.457869802e+01 +2.457869802e+01 +2.385886980e+02 +2.385886980e+02
1291 +1.551421702e+01 +1.551421702e+01 +2.295242170e+02 +2.295242170e+02
4877 +9.975692731e+00 +9.975692731e+00 +2.239856927e+02 +2.239856927e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.066599175e+01 +5.066599175e+01 -7.814008254e+00 -7.814008254e+00
10 +3.507418752e+01 +3.507418752e+01 -2.340581248e+01 -2.340581248e+01
641 +2.325134282e+01 +2.325134282e+01 -3.522865718e+01 -3.522865718e+01
2354 +1.580299687e+01 +1.580299687e+01 -4.267700313e+01 -4.267700313e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.856602201e+01 +6.856602201e+01 -5.445139780e+02 -5.445139780e+02
2 +5.866449193e+01 +5.866449193e+01 -5.544155081e+02 -5.544155081e+02
10 +3.496635332e+01 +3.496635332e+01 -5.781136467e+02 -5.781136467e+02
132 +2.055680517e+01 +2.055680517e+01 -5.925231948e+02 -5.925231948e+02
1514 +1.548031804e+01 +1.548031804e+01 -5.975996820e+02 -5.975996820e+02
15969 +9.997283285e+00 +9.997283285e+00 -6.030827167e+02 -6.030827167e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.417946598e+01 +5.417946598e+01 -1.310905340e+02 -1.310905340e+02
25 +3.205996011e+01 +3.205996011e+01 -1.532100399e+02 -1.532100399e+02
802 +2.355145233e+01 +2.355145233e+01 -1.617185477e+02 -1.617185477e+02
1712 +1.582697967e+01 +1.582697967e+01 -1.694430203e+02 -1.694430203e+02
3445 +9.739026501e+00 +9.739026501e+00 -1.755309735e+02 -1.755309735e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.018127350e+01 +5.018127350e+01 +8.765127350e+01 +8.765127350e+01
2 +3.428531755e+01 +3.428531755e+01 +7.175531755e+01 +7.175531755e+01
760 +2.402989822e+01 +2.402989822e+01 +6.149989822e+01 +6.149989822e+01
2290 +1.580850246e+01 +1.580850246e+01 +5.327850246e+01 +5.327850246e+01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.768803940e+01 +7.768803940e+01 -3.167819606e+02 -3.167819606e+02
2 +6.185895095e+01 +6.185895095e+01 -3.326110491e+02 -3.326110491e+02
20 +2.791220430e+01 +2.791220430e+01 -3.665577957e+02 -3.665577957e+02
498 +2.386361258e+01 +2.386361258e+01 -3.706063874e+02 -3.706063874e+02
2476 +1.511245566e+01 +1.511245566e+01 -3.793575443e+02 -3.793575443e+02
4706 +9.997725084e+00 +9.997725084e+00 -3.844722749e+02 -3.844722749e+02
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.912990181e+01 +4.912990181e+01 -5.349009819e+01 -5.349009819e+01
12 +3.779569100e+01 +3.779569100e+01 -6.482430900e+01 -6.482430900e+01
171 +2.425521711e+01 +2.425521711e+01 -7.836478289e+01 -7.836478289e+01
1927 +1.553922471e+01 +1.553922471e+01 -8.708077529e+01 -8.708077529e+01
124807 +9.999863509e+00 +9.999863509e+00 -9.262013649e+01 -9.262013649e+01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.726180322e+01 +5.726180322e+01 +3.300918032e+02 +3.300918032e+02
71 +3.487437842e+01 +3.487437842e+01 +3.077043784e+02 +3.077043784e+02
347 +2.374868202e+01 +2.374868202e+01 +2.965786820e+02 +2.965786820e+02
1729 +1.486255439e+01 +1.486255439e+01 +2.876925544e+02 +2.876925544e+02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521370296e+01 +5.521370296e+01 +5.181370296e+01 +5.181370296e+01
7 +3.618845421e+01 +3.618845421e+01 +3.278845421e+01 +3.278845421e+01
