% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.052670605e+05 +4.052670605e+05 +4.053029605e+05 +4.053029605e+05 +1.9677e-01 -3.7992e+00
3 +9.925730814e+04 +9.925730814e+04 +9.929320814e+04 +9.929320814e+04 +4.2337e-01 +2.7478e+00
4 +1.809549827e+04 +1.809549827e+04 +1.813139827e+04 +1.813139827e+04 +1.9402e+00 +3.2687e+00
6 +3.078214215e+02 +3.078214215e+02 +3.437214215e+02 +3.437214215e+02 +2.8495e+00 +1.4531e+00
12 +4.393963228e+01 +4.393963228e+01 +7.983963228e+01 +7.983963228e+01 +4.9275e+00 +2.7588e+00
27 +1.438713409e-01 +1.438713409e-01 +3.604387134e+01 +3.604387134e+01 +2.8829e+00 +1.1418e+00
289 +7.968598356e-02 +7.968598356e-02 +3.597968598e+01 +3.597968598e+01 +2.8891e+00 +9.8168e-01
473 +2.441454537e-02 +2.441454537e-02 +3.592441455e+01 +3.592441455e+01 +2.8248e+00 +1.1131e+00
710 +1.472000937e-02 +1.472000937e-02 +3.591472001e+01 +3.591472001e+01 +2.8054e+00 +1.1322e+00
876 +8.574148367e-03 +8.574148367e-03 +3.590857415e+01 +3.590857415e+01 +2.8099e+00 +1.0534e+00
975 +4.560724839e-03 +4.560724839e-03 +3.590456072e+01 +3.590456072e+01 +2.8025e+00 +1.0920e+00
1112 +5.092190558e-04 +5.092190558e-04 +3.590050922e+01 +3.590050922e+01 +2.7882e+00 +1.1034e+00
1193 +3.893496645e-04 +3.893496645e-04 +3.590038935e+01 +3.590038935e+01 +2.7863e+00 +1.1021e+00
1634 +1.133900443e-04 +1.133900443e-04 +3.590011339e+01 +3.590011339e+01 +2.7839e+00 +1.1129e+00
1954 +9.753926532e-05 +9.753926532e-05 +3.590009754e+01 +3.590009754e+01 +2.7837e+00 +1.1131e+00
2259 +5.737435976e-05 +5.737435976e-05 +3.590005737e+01 +3.590005737e+01 +2.7833e+00 +1.1126e+00
2622 +3.872979924e-05 +3.872979924e-05 +3.590003873e+01 +3.590003873e+01 +2.7831e+00 +1.1124e+00
3081 +2.208050269e-05 +2.208050269e-05 +3.590002208e+01 +3.590002208e+01 +2.7827e+00 +1.1121e+00
3355 +1.559372469e-05 +1.559372469e-05 +3.590001559e+01 +3.590001559e+01 +2.7825e+00 +1.1122e+00
3545 +8.539767535e-06 +8.539767535e-06 +3.590000854e+01 +3.590000854e+01 +2.7821e+00 +1.1137e+00
3855 +5.498582247e-06 +5.498582247e-06 +3.590000550e+01 +3.590000550e+01 +2.7820e+00 +1.1137e+00
4052 +3.830583537e-06 +3.830583537e-06 +3.590000383e+01 +3.590000383e+01 +2.7819e+00 +1.1137e+00
4091 +9.166345762e-07 +9.166345762e-07 +3.590000092e+01 +3.590000092e+01 +2.7817e+00 +1.1136e+00
4209 +1.424711229e-07 +1.424711229e-07 +3.590000014e+01 +3.590000014e+01 +2.7817e+00 +1.1135e+00
4862 +5.332588415e-08 +5.332588415e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00
4872 +2.813914790e-08 +2.813914790e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00
5134 +1.954820306e-08 +1.954820306e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
5522 +1.101614799e-08 +1.101614799e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
6642 +8.571063859e-09 +8.571063859e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.464073317e+05 +2.464073317e+05 +2.464387017e+05 +2.464387017e+05 -3.4804e+00 +3.3410e+00
2 +1.934794839e+04 +1.934794839e+04 +1.937931839e+04 +1.937931839e+04 -8.3455e-01 +6.5190e-01
7 +6.498554982e+01 +6.498554982e+01 +9.635554982e+01 +9.635554982e+01 +2.9335e+00 +2.3318e+00
10 +1.142586454e+00 +1.142586454e+00 +3.251258645e+01 +3.251258645e+01 -2.6929e-01 +2.8922e+00
106 +2.962809584e-01 +2.962809584e-01 +3.166628096e+01 +3.166628096e+01 -1.5174e-01 +2.1357e+00
366 +2.201507290e-01 +2.201507290e-01 +3.159015073e+01 +3.159015073e+01 -1.8046e-01 +2.1348e+00
560 +9.514039431e-02 +9.514039431e-02 +3.146514039e+01 +3.146514039e+01 -2.0032e-01 +2.0063e+00
571 +3.906539103e-02 +3.906539103e-02 +3.140906539e+01 +3.140906539e+01 -2.4495e-01 +2.0051e+00
825 +1.903039364e-03 +1.903039364e-03 +3.137190304e+01 +3.137190304e+01 -2.7125e-01 +1.9253e+00
1026 +8.620847425e-04 +8.620847425e-04 +3.137086208e+01 +3.137086208e+01 -2.6890e-01 +1.9106e+00
1234 +4.986173557e-05 +4.986173557e-05 +3.137004986e+01 +3.137004986e+01 -2.7095e-01 +1.8982e+00
1593 +3.606507357e-05 +3.606507357e-05 +3.137003607e+01 +3.137003607e+01 -2.7107e-01 +1.8980e+00
2230 +1.017617410e-05 +1.017617410e-05 +3.137001018e+01 +3.137001018e+01 -2.7147e-01 +1.8969e+00
2494 +7.282169520e-06 +7.282169520e-06 +3.137000728e+01 +3.137000728e+01 -2.7160e-01 +1.8971e+00
2646 +5.430905031e-06 +5.430905031e-06 +3.137000543e+01 +3.137000543e+01 -2.7164e-01 +1.8970e+00
2755 +3.300403407e-06 +3.300403407e-06 +3.137000330e+01 +3.137000330e+01 -2.7174e-01 +1.8970e+00
2892 +1.840152645e-06 +1.840152645e-06 +3.137000184e+01 +3.137000184e+01 -2.7181e-01 +1.8970e+00
2965 +1.011607697e-06 +1.011607697e-06 +3.137000101e+01 +3.137000101e+01 -2.7186e-01 +1.8969e+00
3179 +2.814972149e-07 +2.814972149e-07 +3.137000028e+01 +3.137000028e+01 -2.7198e-01 +1.8970e+00
