% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732691704e+02 +1.732691704e+02 -2.888208296e+02 -2.888208296e+02 +2.8046e+00 +4.9431e+00
2 +8.066517992e+00 +8.066517992e+00 -4.540234820e+02 -4.540234820e+02 -4.4686e+00 +2.6765e+00
17 +6.020155053e+00 +6.020155053e+00 -4.560698449e+02 -4.560698449e+02 -2.3453e+00 +1.6533e+00
256 +3.847853458e+00 +3.847853458e+00 -4.582421465e+02 -4.582421465e+02 -2.1911e+00 +2.2986e+00
259 +1.560671084e+00 +1.560671084e+00 -4.605293289e+02 -4.605293289e+02 -2.2921e+00 +1.9916e+00
579 +7.140871929e-01 +7.140871929e-01 -4.613759128e+02 -4.613759128e+02 -2.2834e+00 +2.3028e+00
765 +3.394529844e-01 +3.394529844e-01 -4.617505470e+02 -4.617505470e+02 -2.3217e+00 +2.2881e+00
978 +7.700820161e-03 +7.700820161e-03 -4.620822992e+02 -4.620822992e+02 -2.3427e+00 +2.3019e+00
1162 +5.179019693e-03 +5.179019693e-03 -4.620848210e+02 -4.620848210e+02 -2.3402e+00 +2.3017e+00
1191 +2.977759581e-04 +2.977759581e-04 -4.620897022e+02 -4.620897022e+02 -2.3410e+00 +2.2996e+00
1623 +1.779549478e-04 +1.779549478e-04 -4.620898220e+02 -4.620898220e+02 -2.3409e+00 +2.2997e+00
1708 +7.247240023e-05 +7.247240023e-05 -4.620899275e+02 -4.620899275e+02 -2.3411e+00 +2.2998e+00
1746 +4.658574323e-05 +4.658574323e-05 -4.620899534e+02 -4.620899534e+02 -2.3410e+00 +2.2999e+00
1767 +1.729873395e-05 +1.729873395e-05 -4.620899827e+02 -4.620899827e+02 -2.3411e+00 +2.3000e+00
1880 +1.281664413e-05 +1.281664413e-05 -4.620899872e+02 -4.620899872e+02 -2.3410e+00 +2.3001e+00
1967 +5.154116252e-06 +5.154116252e-06 -4.620899948e+02 -4.620899948e+02 -2.3409e+00 +2.3000e+00
2053 +3.485843649e-06 +3.485843649e-06 -4.620899965e+02 -4.620899965e+02 -2.3407e+00 +2.3000e+00
2215 +2.145743622e-06 +2.145743622e-06 -4.620899979e+02 -4.620899979e+02 -2.3407e+00 +2.3000e+00
2388 +1.330812950e-06 +1.330812950e-06 -4.620899987e+02 -4.620899987e+02 -2.3409e+00 +2.3000e+00
