% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.728764152e+02 +3.728764152e+02 +4.754864152e+02 +4.754864152e+02 +1.0272e+00 +4.1574e+00 -5.5791e-02 +7.7769e-01 -4.4865e+00 +2.0900e+00 +4.2862e+00 -2.7405e+00 -3.0689e+00 -2.0379e+00
13 +2.043078468e+02 +2.043078468e+02 +3.069178468e+02 +3.069178468e+02 -4.9014e+00 -3.9712e+00 +2.0899e+00 -1.0550e-01 +7.9168e-01 +3.0334e+00 +2.8284e+00 -4.5962e+00 +1.5227e+00 +8.6398e-01
65 +1.555294660e+02 +1.555294660e+02 +2.581394660e+02 +2.581394660e+02 -1.6113e+00 -3.7977e+00 -2.7999e-01 +3.9748e+00 -3.7586e+00 +7.7503e-01 +1.2497e+00 -1.8875e+00 +3.0384e+00 -4.6759e-01
706 +8.573164463e+01 +8.573164463e+01 +1.883416446e+02 +1.883416446e+02 -6.1955e-02 -9.1036e-01 -2.5598e+00 +1.1540e+00 +1.1571e-02 +7.6422e-01 +3.2024e-01 -2.4400e+00 +2.5341e+00 +9.7171e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.931477978e+02 +2.931477978e+02 +3.864477978e+02 +3.864477978e+02 -4.7662e+00 +4.1903e-01 +2.1690e+00 +1.9636e+00 -1.3559e+00 +1.1764e+00 -1.5101e+00 -3.0445e-01 +4.4061e+00 +1.6694e+00
20 +2.468393206e+02 +2.468393206e+02 +3.401393206e+02 +3.401393206e+02 +3.1099e+00 -1.6882e+00 +1.4527e+00 -1.5334e+00 -2.8206e+00 -2.7626e+00 -4.9556e-01 +1.6810e+00 +1.2220e-02 -1.8019e+00
98 +1.527345894e+02 +1.527345894e+02 +2.460345894e+02 +2.460345894e+02 +5.2869e-01 +2.3098e+00 -4.1030e-01 -5.0913e-01 +2.0935e+00 +8.0301e-01 -2.4700e+00 +1.6869e+00 +2.9866e+00 +2.7449e+00
813 +9.309712783e+01 +9.309712783e+01 +1.863971278e+02 +1.863971278e+02 -1.0416e+00 +1.4401e+00 -1.0580e+00 -1.7319e+00 +1.7569e+00 -7.5986e-01 +1.9977e+00 +2.5737e+00 +5.9117e-01 +7.0536e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.181700795e+02 +3.181700795e+02 +3.318100795e+02 +3.318100795e+02 +4.4163e+00 -1.6581e+00 +1.0670e+00 +1.0553e+00 -1.9801e+00 -1.4096e+00 +2.8150e-01 -3.5157e+00 +4.9460e+00 +1.6039e+00
7 +2.182743419e+02 +2.182743419e+02 +2.319143419e+02 +2.319143419e+02 -1.0795e+00 -5.2507e-01 -3.3444e+00 +5.5236e-01 +6.2156e-01 -3.8778e+00 -9.6272e-01 -1.6960e+00 +4.4879e+00 +1.5342e+00
98 +1.549217226e+02 +1.549217226e+02 +1.685617226e+02 +1.685617226e+02 +2.3684e+00 -2.8481e+00 +1.9964e+00 -5.0473e-01 +4.8987e+00 -2.0949e+00 -4.2428e-01 +5.2204e-01 +1.6040e+00 -5.9433e-01
457 +6.850746888e+01 +6.850746888e+01 +8.214746888e+01 +8.214746888e+01 -1.7293e+00 -6.3599e-01 +2.4869e+00 +9.3534e-01 +1.6616e+00 -2.6889e+00 -1.1193e+00 +4.2101e+00 +1.6160e+00 +1.9086e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
