% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.633325167e+01 +3.633325167e+01 -9.636667483e+02 -9.636667483e+02 -2.1889e+00 +2.0805e+00
4 +1.897020783e+01 +1.897020783e+01 -9.810297922e+02 -9.810297922e+02 -1.4116e+00 -9.3338e-01
6 +1.144178973e+01 +1.144178973e+01 -9.885582103e+02 -9.885582103e+02 -2.8735e+00 +3.6883e-01
11 +6.102113166e+00 +6.102113166e+00 -9.938978868e+02 -9.938978868e+02 +3.3899e+00 -3.1771e+00
29 +2.284791166e+00 +2.284791166e+00 -9.977152088e+02 -9.977152088e+02 -6.4628e-01 +4.6679e+00
72 +5.349973042e-01 +5.349973042e-01 -9.994650027e+02 -9.994650027e+02 +2.6142e+00 -1.7427e+00
95 +8.808665086e-02 +8.808665086e-02 -9.999119133e+02 -9.999119133e+02 +2.1193e+00 -7.8698e-01
250 +3.454671688e-03 +3.454671688e-03 -9.999965453e+02 -9.999965453e+02 +1.0535e+00 +1.3549e+00
514 +2.124749113e-03 +2.124749113e-03 -9.999978753e+02 -9.999978753e+02 +1.0442e+00 +1.3595e+00
605 +8.932969906e-04 +8.932969906e-04 -9.999991067e+02 -9.999991067e+02 +1.6162e+00 +1.8465e-01
1247 +4.756485389e-04 +4.756485389e-04 -9.999995244e+02 -9.999995244e+02 +1.5786e+00 +2.4959e-01
1571 +2.774112590e-04 +2.774112590e-04 -9.999997226e+02 -9.999997226e+02 +1.5539e+00 +2.9825e-01
2052 +2.468497946e-04 +2.468497946e-04 -9.999997532e+02 -9.999997532e+02 +1.5473e+00 +3.1325e-01
2133 +3.207077214e-05 +3.207077214e-05 -9.999999679e+02 -9.999999679e+02 +1.4587e+00 +5.0558e-01
2309 +6.994232763e-06 +6.994232763e-06 -9.999999930e+02 -9.999999930e+02 +1.3957e+00 +6.1332e-01
2626 +1.496541813e-06 +1.496541813e-06 -9.999999985e+02 -9.999999985e+02 +1.4018e+00 +6.1044e-01
2709 +5.515460089e-08 +5.515460089e-08 -9.999999999e+02 -9.999999999e+02 +1.3741e+00 +6.6920e-01
3305 +3.842956176e-09 +3.842956176e-09 -1.000000000e+03 -1.000000000e+03 +1.3586e+00 +6.9875e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.855343645e+01 +4.855343645e+01 +1.048553436e+03 +1.048553436e+03 -3.5309e+00 +3.3886e+00
