% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.373932337e+02 +1.373932337e+02 +1.204532337e+02 +1.204532337e+02
16 +8.478942950e+01 +8.478942950e+01 +6.784942950e+01 +6.784942950e+01
256 +5.689700740e+01 +5.689700740e+01 +3.995700740e+01 +3.995700740e+01
976 +3.595146490e+01 +3.595146490e+01 +1.901146490e+01 +1.901146490e+01
1593 +2.449549676e+01 +2.449549676e+01 +7.555496763e+00 +7.555496763e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593353052e+03 +1.593353052e+03 +1.612163052e+03 +1.612163052e+03
2 +2.085132995e+02 +2.085132995e+02 +2.273232995e+02 +2.273232995e+02
14 +8.761675132e+01 +8.761675132e+01 +1.064267513e+02 +1.064267513e+02
491 +6.254777274e+01 +6.254777274e+01 +8.135777274e+01 +8.135777274e+01
2183 +3.926254245e+01 +3.926254245e+01 +5.807254245e+01 +5.807254245e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600404059e+02 +1.600404059e+02 +4.331904059e+02 +4.331904059e+02
5 +1.225103575e+02 +1.225103575e+02 +3.956603575e+02 +3.956603575e+02
8 +9.354679883e+01 +9.354679883e+01 +3.666967988e+02 +3.666967988e+02
60 +5.925031976e+01 +5.925031976e+01 +3.324003198e+02 +3.324003198e+02
5795 +3.967705940e+01 +3.967705940e+01 +3.128270594e+02 +3.128270594e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.497354965e+02 +1.497354965e+02 +1.869154965e+02 +1.869154965e+02
15 +8.163906818e+01 +8.163906818e+01 +1.188190682e+02 +1.188190682e+02
352 +6.105793665e+01 +6.105793665e+01 +9.823793665e+01 +9.823793665e+01
