% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.209508603e+02 +2.209508603e+02 +2.040108603e+02 +2.040108603e+02 +2.3621e+00 +5.1236e-02
8 +2.299753255e+01 +2.299753255e+01 +6.057532546e+00 +6.057532546e+00 +4.0431e+00 +3.7883e+00
27 +2.434211301e+00 +2.434211301e+00 -1.450578870e+01 -1.450578870e+01 +3.3533e+00 +3.8650e+00
276 +1.395567441e+00 +1.395567441e+00 -1.554443256e+01 -1.554443256e+01 +3.3088e+00 +3.8294e+00
307 +5.674932591e-01 +5.674932591e-01 -1.637250674e+01 -1.637250674e+01 +3.6680e+00 +2.4313e+00
494 +3.821867838e-01 +3.821867838e-01 -1.655781322e+01 -1.655781322e+01 +3.6782e+00 +2.3866e+00
500 +9.918243357e-02 +9.918243357e-02 -1.684081757e+01 -1.684081757e+01 +3.6498e+00 +2.5584e+00
1014 +5.496378345e-02 +5.496378345e-02 -1.688503622e+01 -1.688503622e+01 +3.6516e+00 +2.5671e+00
1083 +2.415991090e-02 +2.415991090e-02 -1.691584009e+01 -1.691584009e+01 +3.6521e+00 +2.5636e+00
2954 +3.174234589e-03 +3.174234589e-03 -1.693682577e+01 -1.693682577e+01 +3.6560e+00 +2.5489e+00
3043 +1.083678231e-03 +1.083678231e-03 -1.693891632e+01 -1.693891632e+01 +3.6562e+00 +2.5490e+00
3263 +9.960203334e-04 +9.960203334e-04 -1.693900398e+01 -1.693900398e+01 +3.6562e+00 +2.5490e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.152531837e+02 +8.152531837e+02 +8.340631837e+02 +8.340631837e+02 +3.8067e+00 -2.7531e+00
3 +9.842773987e+01 +9.842773987e+01 +1.172377399e+02 +1.172377399e+02 +1.5269e-02 +4.7383e-01
4 +6.062093925e+01 +6.062093925e+01 +7.943093925e+01 +7.943093925e+01 -2.2305e+00 +3.1162e+00
10 +1.744421830e+01 +1.744421830e+01 +3.625421830e+01 +3.625421830e+01 +5.8288e-02 +2.0468e+00
11 +1.285729710e+01 +1.285729710e+01 +3.166729710e+01 +3.166729710e+01 -1.6227e+00 +2.0303e+00
101 +7.632071320e+00 +7.632071320e+00 +2.644207132e+01 +2.644207132e+01 -1.5900e+00 +2.0042e+00
166 +6.165373811e+00 +6.165373811e+00 +2.497537381e+01 +2.497537381e+01 -1.2526e+00 +1.8841e+00
197 +2.627575086e+00 +2.627575086e+00 +2.143757509e+01 +2.143757509e+01 -2.6237e+00 +1.8808e+00
230 +1.943313412e+00 +1.943313412e+00 +2.075331341e+01 +2.075331341e+01 -1.2566e+00 +1.8784e+00
275 +1.047557470e+00 +1.047557470e+00 +1.985755747e+01 +1.985755747e+01 -1.0942e+00 +1.8077e+00
2361 +8.855377871e-01 +8.855377871e-01 +1.969553779e+01 +1.969553779e+01 +5.3521e-01 +1.7154e+00
2933 +5.477724838e-01 +5.477724838e-01 +1.935777248e+01 +1.935777248e+01 +3.2759e-01 +1.7019e+00
3140 +3.412569198e-01 +3.412569198e-01 +1.915125692e+01 +1.915125692e+01 +9.0569e-02 +1.7302e+00
3338 +2.449549135e-01 +2.449549135e-01 +1.905495491e+01 +1.905495491e+01 +1.2918e-01 +1.7298e+00
4063 +1.582430745e-01 +1.582430745e-01 +1.896824307e+01 +1.896824307e+01 -4.7640e-02 +1.7562e+00
4442 +9.780829688e-02 +9.780829688e-02 +1.890780830e+01 +1.890780830e+01 -5.8805e-02 +1.7583e+00
6248 +5.269858073e-02 +5.269858073e-02 +1.886269858e+01 +1.886269858e+01 -1.5912e-01 +1.7764e+00
6361 +3.461651070e-02 +3.461651070e-02 +1.884461651e+01 +1.884461651e+01 -1.5903e-01 +1.7765e+00
8724 +7.553675886e-03 +7.553675886e-03 +1.881755368e+01 +1.881755368e+01 -1.8362e-01 +1.7800e+00
15145 +4.738096348e-03 +4.738096348e-03 +1.881473810e+01 +1.881473810e+01 -1.9334e-01 +1.7810e+00
15317 +3.800136751e-03 +3.800136751e-03 +1.881380014e+01 +1.881380014e+01 -1.9339e-01 +1.7809e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
