% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.375826391e+02 +2.375826391e+02 +2.206426391e+02 +2.206426391e+02
3 +9.984607903e+01 +9.984607903e+01 +8.290607903e+01 +8.290607903e+01
42 +5.636011404e+01 +5.636011404e+01 +3.942011404e+01 +3.942011404e+01
1732 +3.978936195e+01 +3.978936195e+01 +2.284936195e+01 +2.284936195e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.390613629e+01 +8.390613629e+01 +1.027161363e+02 +1.027161363e+02
721 +6.289081622e+01 +6.289081622e+01 +8.170081622e+01 +8.170081622e+01
5310 +3.980697582e+01 +3.980697582e+01 +5.861697582e+01 +5.861697582e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.333902203e+02 +2.333902203e+02 +5.065402203e+02 +5.065402203e+02
2 +1.009808528e+02 +1.009808528e+02 +3.741308528e+02 +3.741308528e+02
27 +8.669028639e+01 +8.669028639e+01 +3.598402864e+02 +3.598402864e+02
379 +6.117214727e+01 +6.117214727e+01 +3.343221473e+02 +3.343221473e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.473500007e+02 +1.473500007e+02 +1.845300007e+02 +1.845300007e+02
4 +8.081420317e+01 +8.081420317e+01 +1.179942032e+02 +1.179942032e+02
199 +6.023933150e+01 +6.023933150e+01 +9.741933150e+01 +9.741933150e+01
1010 +3.965995082e+01 +3.965995082e+01 +7.683995082e+01 +7.683995082e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
