% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.785500043e+01 +6.785500043e+01 -3.469499957e+01 -3.469499957e+01 +3.3079e+00 +2.8749e+00 -8.6334e-01 +1.3047e+00 -4.8241e+00
2 +5.047805531e+01 +5.047805531e+01 -5.207194469e+01 -5.207194469e+01 +3.2393e+00 -3.5930e+00 -2.2933e+00 +6.1767e-01 +2.4579e+00
3 +1.640534928e+01 +1.640534928e+01 -8.614465072e+01 -8.614465072e+01 -3.9370e+00 -4.4171e+00 +2.0081e+00 +3.8068e+00 -1.6046e+00
10 +1.028339646e+01 +1.028339646e+01 -9.226660354e+01 -9.226660354e+01 +2.0602e+00 +4.6740e-01 +2.3761e+00 -8.2929e-01 +1.5587e+00
27 +2.457076115e+00 +2.457076115e+00 -1.000929239e+02 -1.000929239e+02 -7.4777e-01 -3.4734e+00 -1.5927e+00 +4.9972e+00 +1.8457e+00
172 +1.553231003e+00 +1.553231003e+00 -1.009967690e+02 -1.009967690e+02 +1.5274e+00 +4.7954e-01 -3.5771e-01 +1.4507e+00 +5.3452e-01
1271 +4.508668765e-01 +4.508668765e-01 -1.020991331e+02 -1.020991331e+02 +1.4223e+00 +3.5054e-01 -1.7100e-01 +1.4272e+00 +5.1273e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.662694115e+01 +2.662694115e+01 +9.831694115e+01 +9.831694115e+01 -3.8881e+00 -8.9226e-01 +2.8552e+00 +3.4115e+00 -5.4740e-01
6 +1.269325771e+01 +1.269325771e+01 +8.438325771e+01 +8.438325771e+01 +1.5578e+00 -2.1194e+00 +3.1338e+00 -4.0228e+00 +5.1506e-01
58 +7.333467928e+00 +7.333467928e+00 +7.902346793e+01 +7.902346793e+01 +1.3538e+00 -4.6778e-01 +1.6441e+00 +1.1963e+00 -1.3168e+00
109 +5.994653264e+00 +5.994653264e+00 +7.768465326e+01 +7.768465326e+01 +2.6684e+00 +2.4634e+00 -2.4401e-01 -5.6660e-01 +9.4758e-01
395 +3.785345330e+00 +3.785345330e+00 +7.547534533e+01 +7.547534533e+01 +1.2036e+00 -4.6325e-01 +1.4902e+00 +1.1312e+00 -1.5179e+00
958 +1.958560216e+00 +1.958560216e+00 +7.364856022e+01 +7.364856022e+01 +1.0870e+00 -7.8386e-01 +1.6480e+00 +1.3453e+00 -1.0581e+00
1108 +1.266611529e+00 +1.266611529e+00 +7.295661153e+01 +7.295661153e+01 +7.7134e-01 -8.7350e-01 +1.6042e+00 +1.0097e+00 -1.2559e+00
