% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.640567532e+08 +3.640567532e+08 +3.640561321e+08 +3.640561321e+08 +3.8042e-01 +3.5809e+00 -1.9929e+00 -3.8020e+00 -4.8622e+00 -3.3568e-01 +3.9869e+00 +2.1584e+00 -3.5740e+00 +2.4142e+00
4 +1.938946510e+08 +1.938946510e+08 +1.938940299e+08 +1.938940299e+08 -1.4858e+00 -1.2611e+00 -3.2013e+00 +4.5298e+00 +1.2624e+00 +1.7202e+00 +8.0780e-01 +2.8871e-01 -4.1121e-01 +2.1797e+00
5 +8.156051941e+07 +8.156051941e+07 +8.155989830e+07 +8.155989830e+07 -7.7193e-01 +4.6024e+00 -2.6094e+00 +2.1674e-02 +5.9124e-01 +4.2813e+00 -1.3230e+00 +6.8710e-01 +3.4274e+00 +4.7644e+00
13 +5.163352400e+07 +5.163352400e+07 +5.163290289e+07 +5.163290289e+07 +3.1018e-01 +1.8125e+00 +1.2676e+00 -4.0245e+00 +2.1337e-01 +2.7735e+00 +3.3901e+00 -3.3452e-01 +7.5702e-01 -3.8041e+00
79 +3.924766475e+07 +3.924766475e+07 +3.924704364e+07 +3.924704364e+07 +4.7813e-01 +4.0360e+00 +2.9266e+00 -2.3172e+00 -1.3759e+00 +1.5696e+00 -1.9670e+00 -1.2336e+00 +2.0038e-01 +8.7328e-01
239 +2.096194980e+07 +2.096194980e+07 +2.096132869e+07 +2.096132869e+07 -2.4678e-01 +4.3942e+00 -2.9501e+00 -4.7248e+00 -1.0603e+00 -2.9456e+00 +5.9001e-01 -1.1353e-01 +3.1017e+00 +1.4876e+00
715 +1.004091464e+07 +1.004091464e+07 +1.004029353e+07 +1.004029353e+07 -2.1750e+00 +3.8781e+00 -7.0425e-01 -4.4276e+00 -2.4213e-01 -2.9965e+00 +2.0421e+00 -1.8302e+00 +2.7261e+00 +1.0119e+00
1030 +7.798722898e+06 +7.798722898e+06 +7.798101788e+06 +7.798101788e+06 -1.1471e+00 +2.3562e+00 +2.3815e-01 -4.1894e+00 +9.8254e-01 -1.2835e+00 +1.1921e+00 -3.3672e-01 +3.2652e+00 -1.2848e+00
2881 +5.592783047e+06 +5.592783047e+06 +5.592161937e+06 +5.592161937e+06 -1.1170e+00 +3.0846e+00 +1.5509e+00 -4.4201e+00 -5.1113e-02 -1.6143e+00 +4.2489e-01 -3.6013e-01 +2.5913e-02 -4.9420e-01
3117 +2.431236374e+06 +2.431236374e+06 +2.430615264e+06 +2.430615264e+06 -1.7926e+00 +4.6909e+00 -3.3973e-01 -3.3939e+00 +1.0405e+00 -1.2724e+00 +3.5584e-01 -1.6310e-01 +2.0408e+00 -1.2008e+00
4919 +9.968333510e+05 +9.968333510e+05 +9.962122410e+05 +9.962122410e+05 -1.2425e+00 +3.5404e+00 -7.7500e-01 -3.3918e+00 +1.5384e+00 -1.3623e+00 +5.3037e-01 -1.0849e+00 +1.5950e+00 -3.6444e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.317542623e+08 +8.317542623e+08 +8.317540075e+08 +8.317540075e+08 -4.3941e+00 -4.8973e+00 +1.7144e+00 +8.2414e-01 +3.3719e+00 -2.7583e-01 +3.6291e+00 +3.1356e+00 +2.8929e+00 -2.7352e+00
2 +4.958924713e+08 +4.958924713e+08 +4.958922165e+08 +4.958922165e+08 -3.8649e+00 +3.2484e+00 -6.6285e-01 -4.7534e+00 +3.5884e+00 -3.7226e+00 -4.6187e-01 -4.5521e+00 +3.1013e+00 -1.7817e+00
4 +3.277848273e+08 +3.277848273e+08 +3.277845724e+08 +3.277845724e+08 -4.0209e+00 +3.5007e+00 -4.0601e+00 -4.1530e+00 +8.8132e-01 +2.8272e+00 +9.9908e-01 -3.0395e+00 -2.9057e+00 +1.3167e+00
6 +2.169831596e+07 +2.169831596e+07 +2.169806114e+07 +2.169806114e+07 +2.2710e+00 +4.8052e+00 +1.4506e+00 -2.8566e+00 -4.4944e+00 -9.4197e-01 -1.8285e+00 +3.9474e+00 +8.7757e-01 +2.4063e+00
