% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.763044544e+01 +5.763044544e+01 -4.491955456e+01 -4.491955456e+01
9 +2.630111066e+01 +2.630111066e+01 -7.624888934e+01 -7.624888934e+01
126 +2.294355378e+01 +2.294355378e+01 -7.960644622e+01 -7.960644622e+01
1203 +1.581552166e+01 +1.581552166e+01 -8.673447834e+01 -8.673447834e+01
43638 +9.942323675e+00 +9.942323675e+00 -9.260767633e+01 -9.260767633e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.537604446e+01 +9.537604446e+01 +1.670660445e+02 +1.670660445e+02
2 +4.877778836e+01 +4.877778836e+01 +1.204677884e+02 +1.204677884e+02
19 +3.817611508e+01 +3.817611508e+01 +1.098661151e+02 +1.098661151e+02
157 +2.457101395e+01 +2.457101395e+01 +9.626101395e+01 +9.626101395e+01
973 +1.543246190e+01 +1.543246190e+01 +8.712246190e+01 +8.712246190e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.420654578e+01 +5.420654578e+01 +2.682165458e+02 +2.682165458e+02
2 +2.852515378e+01 +2.852515378e+01 +2.425351538e+02 +2.425351538e+02
110 +2.294110416e+01 +2.294110416e+01 +2.369511042e+02 +2.369511042e+02
2249 +1.506248842e+01 +1.506248842e+01 +2.290724884e+02 +2.290724884e+02
85855 +9.999200130e+00 +9.999200130e+00 +2.240092001e+02 +2.240092001e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.942498242e+01 +6.942498242e+01 +1.094498242e+01 +1.094498242e+01
2 +3.530137080e+01 +3.530137080e+01 -2.317862920e+01 -2.317862920e+01
105 +2.394825284e+01 +2.394825284e+01 -3.453174716e+01 -3.453174716e+01
1669 +1.523033039e+01 +1.523033039e+01 -4.324966961e+01 -4.324966961e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.947878184e+01 +5.947878184e+01 -5.536012182e+02 -5.536012182e+02
26 +3.817163623e+01 +3.817163623e+01 -5.749083638e+02 -5.749083638e+02
595 +2.477077426e+01 +2.477077426e+01 -5.883092257e+02 -5.883092257e+02
1231 +1.577994075e+01 +1.577994075e+01 -5.973000593e+02 -5.973000593e+02
1542 +9.954642691e+00 +9.954642691e+00 -6.031253573e+02 -6.031253573e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.727241745e+01 +5.727241745e+01 -1.279975825e+02 -1.279975825e+02
16 +3.965323135e+01 +3.965323135e+01 -1.456167687e+02 -1.456167687e+02
281 +2.503831669e+01 +2.503831669e+01 -1.602316833e+02 -1.602316833e+02
1019 +1.584891092e+01 +1.584891092e+01 -1.694210891e+02 -1.694210891e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.435733370e+01 +4.435733370e+01 +8.182733370e+01 +8.182733370e+01
9 +3.187337990e+01 +3.187337990e+01 +6.934337990e+01 +6.934337990e+01
310 +2.493840560e+01 +2.493840560e+01 +6.240840560e+01 +6.240840560e+01
999 +1.563697429e+01 +1.563697429e+01 +5.310697429e+01 +5.310697429e+01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.057906226e+01 +8.057906226e+01 -3.138909377e+02 -3.138909377e+02
3 +4.495005898e+01 +4.495005898e+01 -3.495199410e+02 -3.495199410e+02
4 +3.709933612e+01 +3.709933612e+01 -3.573706639e+02 -3.573706639e+02
107 +2.423011459e+01 +2.423011459e+01 -3.702398854e+02 -3.702398854e+02
2326 +1.578035954e+01 +1.578035954e+01 -3.786896405e+02 -3.786896405e+02
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.877101043e+01 +9.877101043e+01 -3.848989566e+00 -3.848989566e+00
2 +6.073626367e+01 +6.073626367e+01 -4.188373633e+01 -4.188373633e+01
18 +3.740828041e+01 +3.740828041e+01 -6.521171959e+01 -6.521171959e+01
83 +2.466481097e+01 +2.466481097e+01 -7.795518903e+01 -7.795518903e+01
582 +1.534522564e+01 +1.534522564e+01 -8.727477436e+01 -8.727477436e+01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.162176834e+02 +1.162176834e+02 +3.890476834e+02 +3.890476834e+02
2 +4.927478082e+01 +4.927478082e+01 +3.221047808e+02 +3.221047808e+02
9 +3.495724286e+01 +3.495724286e+01 +3.077872429e+02 +3.077872429e+02
348 +2.499821904e+01 +2.499821904e+01 +2.978282190e+02 +2.978282190e+02
2822 +1.558021423e+01 +1.558021423e+01 +2.884102142e+02 +2.884102142e+02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.803974042e+01 +4.803974042e+01 +4.463974042e+01 +4.463974042e+01
7 +3.439649947e+01 +3.439649947e+01 +3.099649947e+01 +3.099649947e+01
121 +2.407108663e+01 +2.407108663e+01 +2.067108663e+01 +2.067108663e+01
1343 +1.571126508e+01 +1.571126508e+01 +1.231126508e+01 +1.231126508e+01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094366933e+02 +1.094366933e+02 -7.573330671e+01 -7.573330671e+01
2 +5.097270648e+01 +5.097270648e+01 -1.341972935e+02 -1.341972935e+02
16 +3.196580967e+01 +3.196580967e+01 -1.532041903e+02 -1.532041903e+02
261 +2.458264918e+01 +2.458264918e+01 -1.605873508e+02 -1.605873508e+02
3537 +1.584685196e+01 +1.584685196e+01 -1.693231480e+02 -1.693231480e+02
47178 +9.999787343e+00 +9.999787343e+00 -1.751702127e+02 -1.751702127e+02
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.073838455e+01 +7.073838455e+01 +1.720783845e+02 +1.720783845e+02
3 +3.390079626e+01 +3.390079626e+01 +1.352407963e+02 +1.352407963e+02
201 +2.479851864e+01 +2.479851864e+01 +1.261385186e+02 +1.261385186e+02
8364 +1.574029967e+01 +1.574029967e+01 +1.170802997e+02 +1.170802997e+02
10580 +9.964722356e+00 +9.964722356e+00 +1.113047224e+02 +1.113047224e+02
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.086839345e+01 +9.086839345e+01 +8.846839345e+01 +8.846839345e+01
2 +6.022894615e+01 +6.022894615e+01 +5.782894615e+01 +5.782894615e+01
7 +3.337796834e+01 +3.337796834e+01 +3.097796834e+01 +3.097796834e+01
225 +2.309658611e+01 +2.309658611e+01 +2.069658611e+01 +2.069658611e+01
927 +1.571086566e+01 +1.571086566e+01 +1.331086566e+01 +1.331086566e+01
1596 +9.999075510e+00 +9.999075510e+00 +7.599075510e+00 +7.599075510e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.445403439e+01 +4.445403439e+01 +1.667403439e+01 +1.667403439e+01
5 +3.720764291e+01 +3.720764291e+01 +9.427642909e+00 +9.427642909e+00
340 +2.505772737e+01 +2.505772737e+01 -2.722272633e+00 -2.722272633e+00
1214 +1.549322254e+01 +1.549322254e+01 -1.228677746e+01 -1.228677746e+01
