% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.304474729e+05 +3.304474729e+05 +3.299009729e+05 +3.299009729e+05
7 +2.473985365e+05 +2.473985365e+05 +2.468520365e+05 +2.468520365e+05
16 +1.152069638e+05 +1.152069638e+05 +1.146604638e+05 +1.146604638e+05
525 +9.828000869e+04 +9.828000869e+04 +9.773350869e+04 +9.773350869e+04
1895 +5.168872898e+04 +5.168872898e+04 +5.114222898e+04 +5.114222898e+04
2858 +2.794150573e+04 +2.794150573e+04 +2.739500573e+04 +2.739500573e+04
3939 +2.506886684e+04 +2.506886684e+04 +2.452236684e+04 +2.452236684e+04
5848 +1.364459770e+04 +1.364459770e+04 +1.309809770e+04 +1.309809770e+04
7204 +9.670679847e+03 +9.670679847e+03 +9.124179847e+03 +9.124179847e+03
8755 +6.196767677e+03 +6.196767677e+03 +5.650267677e+03 +5.650267677e+03
10254 +3.915524108e+03 +3.915524108e+03 +3.369024108e+03 +3.369024108e+03
11888 +2.380910566e+03 +2.380910566e+03 +1.834410566e+03 +1.834410566e+03
12944 +1.539480691e+03 +1.539480691e+03 +9.929806912e+02 +9.929806912e+02
13873 +9.341076820e+02 +9.341076820e+02 +3.876076820e+02 +3.876076820e+02
15549 +5.158015335e+02 +5.158015335e+02 -3.069846651e+01 -3.069846651e+01
16424 +3.745681640e+02 +3.745681640e+02 -1.719318360e+02 -1.719318360e+02
16663 +2.212726499e+02 +2.212726499e+02 -3.252273501e+02 -3.252273501e+02
17397 +8.817619074e+01 +8.817619074e+01 -4.583238093e+02 -4.583238093e+02
18253 +5.922058172e+01 +5.922058172e+01 -4.872794183e+02 -4.872794183e+02
19072 +2.362359566e+01 +2.362359566e+01 -5.228764043e+02 -5.228764043e+02
19952 +1.150309525e+01 +1.150309525e+01 -5.349969047e+02 -5.349969047e+02
20577 +7.412675831e+00 +7.412675831e+00 -5.390873242e+02 -5.390873242e+02
21134 +5.567653967e+00 +5.567653967e+00 -5.409323460e+02 -5.409323460e+02
21591 +3.867995669e+00 +3.867995669e+00 -5.426320043e+02 -5.426320043e+02
