% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.543895859e+01 +5.543895859e+01 +1.349189586e+02 +1.349189586e+02 -4.3653e+00 +4.6838e+00
2 +8.110784412e+00 +8.110784412e+00 +8.759078441e+01 +8.759078441e+01 +2.5125e+00 +5.7662e-01
12 +4.220367617e+00 +4.220367617e+00 +8.370036762e+01 +8.370036762e+01 +2.0092e+00 -2.2224e+00
14 +2.624119178e+00 +2.624119178e+00 +8.210411918e+01 +8.210411918e+01 -2.5846e-01 +3.8032e-01
39 +8.172032169e-02 +8.172032169e-02 +7.956172032e+01 +7.956172032e+01 +4.9896e-01 -1.3021e+00
272 +3.797780243e-02 +3.797780243e-02 +7.951797780e+01 +7.951797780e+01 +3.6882e-01 -1.3134e+00
520 +1.873616130e-02 +1.873616130e-02 +7.949873616e+01 +7.949873616e+01 +3.7435e-01 -1.2198e+00
556 +7.943748754e-03 +7.943748754e-03 +7.948794375e+01 +7.948794375e+01 +3.4159e-01 -1.1645e+00
644 +1.593276238e-03 +1.593276238e-03 +7.948159328e+01 +7.948159328e+01 +2.1392e-01 -1.1659e+00
975 +8.660341309e-04 +8.660341309e-04 +7.948086603e+01 +7.948086603e+01 +2.5176e-01 -1.1862e+00
1114 +3.345376253e-04 +3.345376253e-04 +7.948033454e+01 +7.948033454e+01 +2.7035e-01 -1.1620e+00
1198 +8.034865827e-05 +8.034865827e-05 +7.948008035e+01 +7.948008035e+01 +2.4566e-01 -1.1622e+00
1383 +4.128674381e-05 +4.128674381e-05 +7.948004129e+01 +7.948004129e+01 +2.5597e-01 -1.1624e+00
1480 +2.998722012e-05 +2.998722012e-05 +7.948002999e+01 +7.948002999e+01 +2.4732e-01 -1.1567e+00
1560 +1.846455133e-05 +1.846455133e-05 +7.948001846e+01 +7.948001846e+01 +2.4976e-01 -1.1538e+00
1769 +1.436229709e-06 +1.436229709e-06 +7.948000144e+01 +7.948000144e+01 +2.5287e-01 -1.1556e+00
1824 +3.778425679e-07 +3.778425679e-07 +7.948000038e+01 +7.948000038e+01 +2.5242e-01 -1.1573e+00
2149 +2.042155387e-07 +2.042155387e-07 +7.948000020e+01 +7.948000020e+01 +2.5268e-01 -1.1572e+00
2408 +1.397248042e-07 +1.397248042e-07 +7.948000014e+01 +7.948000014e+01 +2.5262e-01 -1.1571e+00
2545 +8.637167070e-08 +8.637167070e-08 +7.948000009e+01 +7.948000009e+01 +2.5261e-01 -1.1570e+00
2548 +4.677266929e-08 +4.677266929e-08 +7.948000005e+01 +7.948000005e+01 +2.5277e-01 -1.1570e+00
2779 +3.272454308e-08 +3.272454308e-08 +7.948000003e+01 +7.948000003e+01 +2.5262e-01 -1.1568e+00
2788 +2.235429974e-08 +2.235429974e-08 +7.948000002e+01 +7.948000002e+01 +2.5269e-01 -1.1569e+00
2898 +2.951878741e-09 +2.951878741e-09 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1569e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.777789652e+00 +7.777789652e+00 +4.022577897e+02 +4.022577897e+02 -3.6325e+00 -1.1424e-01
11 +2.450141911e+00 +2.450141911e+00 +3.969301419e+02 +3.969301419e+02 -2.5548e+00 -2.0873e+00
54 +9.872094084e-01 +9.872094084e-01 +3.954672094e+02 +3.954672094e+02 -4.8745e+00 -3.0760e+00
90 +5.737224264e-01 +5.737224264e-01 +3.950537224e+02 +3.950537224e+02 -3.3346e+00 -3.3962e+00
145 +1.039347802e-01 +1.039347802e-01 +3.945839348e+02 +3.945839348e+02 -3.9818e+00 -3.2018e+00
376 +8.129864409e-02 +8.129864409e-02 +3.945612986e+02 +3.945612986e+02 -3.9583e+00 -2.6116e+00
452 +7.545455899e-03 +7.545455899e-03 +3.944875455e+02 +3.944875455e+02 -3.9398e+00 -2.9667e+00
632 +1.715354962e-03 +1.715354962e-03 +3.944817154e+02 +3.944817154e+02 -3.9350e+00 -2.8711e+00
877 +8.374534389e-05 +8.374534389e-05 +3.944800837e+02 +3.944800837e+02 -3.9071e+00 -2.8931e+00
942 +3.880028902e-05 +3.880028902e-05 +3.944800388e+02 +3.944800388e+02 -3.9007e+00 -2.8962e+00
1030 +8.238300381e-06 +8.238300381e-06 +3.944800082e+02 +3.944800082e+02 -3.8957e+00 -2.8896e+00
