% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.255628089e+03 +3.255628089e+03 +3.348568089e+03 +3.348568089e+03 -3.6209e+00 -9.0710e-01 -4.7819e+00 -3.4760e+00 -4.4092e+00 +3.0124e+00 +4.0443e+00 -1.8401e+00 -1.1193e+00 +1.9334e+00
2 +1.383202108e+03 +1.383202108e+03 +1.476142108e+03 +1.476142108e+03 +4.8585e+00 +2.4144e+00 -2.1694e+00 +3.0981e+00 -4.2223e+00 -2.1791e+00 +9.1814e-01 +1.1177e+00 -3.6582e-01 -2.0089e-01
5 +2.633203092e+02 +2.633203092e+02 +3.562603092e+02 +3.562603092e+02 -2.2127e+00 -3.0704e+00 +1.9301e+00 +2.1399e+00 +2.3082e+00 +2.1459e+00 +2.4147e+00 +9.0263e-01 +4.6351e+00 -4.0700e-01
30 +2.096504859e+02 +2.096504859e+02 +3.025904859e+02 +3.025904859e+02 +4.5486e+00 +4.5119e+00 +3.8073e+00 +4.0185e+00 +1.1817e+00 +2.5807e+00 +2.7055e+00 -4.1192e+00 +1.8940e+00 -2.1202e+00
69 +1.438438679e+02 +1.438438679e+02 +2.367838679e+02 +2.367838679e+02 +4.9568e+00 +2.4037e+00 +9.3584e-01 +3.2639e+00 +4.7325e+00 -1.9924e-02 +2.7731e+00 +1.1395e+00 +1.4955e+00 -3.3297e+00
158 +8.389117314e+01 +8.389117314e+01 +1.768311731e+02 +1.768311731e+02 +1.1434e+00 -1.4581e+00 -2.3377e+00 +4.8935e+00 +2.8941e+00 +1.2873e+00 +1.5259e-01 +4.6509e-01 +1.1625e+00 +3.9799e+00
521 +5.882494866e+01 +5.882494866e+01 +1.517649487e+02 +1.517649487e+02 +3.0850e+00 +2.1981e+00 +3.5238e+00 +5.0000e+00 +3.2787e+00 -9.9329e-01 +1.4004e+00 -9.9276e-01 +3.4853e-01 -2.3097e+00
1075 +3.583774738e+01 +3.583774738e+01 +1.287777474e+02 +1.287777474e+02 +3.0949e+00 -1.6191e+00 -2.8104e-01 +4.9905e+00 +4.7695e+00 +9.4447e-01 +2.6609e+00 -1.7198e+00 +1.1577e-01 +5.7312e-01
1967 +1.812234044e+01 +1.812234044e+01 +1.110623404e+02 +1.110623404e+02 +3.3407e-01 +3.1826e+00 +9.7639e-01 +4.0794e+00 +1.9085e+00 +3.6216e+00 +1.9461e+00 -2.3992e+00 +4.2188e+00 +3.0762e+00
3417 +1.278974801e+01 +1.278974801e+01 +1.057297480e+02 +1.057297480e+02 +1.3018e+00 +1.4876e+00 +1.6161e-01 +3.2012e+00 +2.1396e+00 +2.9137e+00 +1.3231e+00 -3.1495e+00 +3.2804e+00 +1.7008e-01
