% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.613642649e+07 +5.613642649e+07 +5.613637155e+07 +5.613637155e+07
2 +1.960538619e+07 +1.960538619e+07 +1.960533125e+07 +1.960533125e+07
6 +1.249234701e+07 +1.249234701e+07 +1.249229207e+07 +1.249229207e+07
213 +7.551522926e+06 +7.551522926e+06 +7.551467986e+06 +7.551467986e+06
379 +5.898204174e+06 +5.898204174e+06 +5.898149234e+06 +5.898149234e+06
802 +3.749895751e+06 +3.749895751e+06 +3.749840811e+06 +3.749840811e+06
1175 +2.442824249e+06 +2.442824249e+06 +2.442769309e+06 +2.442769309e+06
1476 +1.572980591e+06 +1.572980591e+06 +1.572925651e+06 +1.572925651e+06
1832 +9.406009517e+05 +9.406009517e+05 +9.405460117e+05 +9.405460117e+05
2252 +5.864888598e+05 +5.864888598e+05 +5.864339198e+05 +5.864339198e+05
2877 +3.923401963e+05 +3.923401963e+05 +3.922852563e+05 +3.922852563e+05
4407 +2.384539149e+05 +2.384539149e+05 +2.383989749e+05 +2.383989749e+05
7181 +1.571891393e+05 +1.571891393e+05 +1.571341993e+05 +1.571341993e+05
11396 +9.927910887e+04 +9.927910887e+04 +9.922416887e+04 +9.922416887e+04
15021 +6.232003464e+04 +6.232003464e+04 +6.226509464e+04 +6.226509464e+04
23352 +3.974692938e+04 +3.974692938e+04 +3.969198938e+04 +3.969198938e+04
34576 +2.502665649e+04 +2.502665649e+04 +2.497171649e+04 +2.497171649e+04
52692 +1.576786128e+04 +1.576786128e+04 +1.571292128e+04 +1.571292128e+04
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.132911885e+07 +4.132911885e+07 +4.132917798e+07 +4.132917798e+07
2 +3.822468744e+07 +3.822468744e+07 +3.822474657e+07 +3.822474657e+07
16 +2.389416763e+07 +2.389416763e+07 +2.389422676e+07 +2.389422676e+07
39 +8.872974705e+06 +8.872974705e+06 +8.873033835e+06 +8.873033835e+06
312 +6.067725303e+06 +6.067725303e+06 +6.067784433e+06 +6.067784433e+06
439 +3.564208409e+06 +3.564208409e+06 +3.564267539e+06 +3.564267539e+06
582 +2.491334288e+06 +2.491334288e+06 +2.491393418e+06 +2.491393418e+06
1301 +1.577971855e+06 +1.577971855e+06 +1.578030985e+06 +1.578030985e+06
2663 +9.423343525e+05 +9.423343525e+05 +9.423934825e+05 +9.423934825e+05
4172 +6.042896161e+05 +6.042896161e+05 +6.043487461e+05 +6.043487461e+05
6903 +3.974842769e+05 +3.974842769e+05 +3.975434069e+05 +3.975434069e+05
12506 +2.509120419e+05 +2.509120419e+05 +2.509711719e+05 +2.509711719e+05
20923 +1.583077914e+05 +1.583077914e+05 +1.583669214e+05 +1.583669214e+05
34705 +9.976124166e+04 +9.976124166e+04 +9.982037166e+04 +9.982037166e+04
46780 +6.303279522e+04 +6.303279522e+04 +6.309192522e+04 +6.309192522e+04
59945 +3.966602905e+04 +3.966602905e+04 +3.972515905e+04 +3.972515905e+04
78617 +2.501088159e+04 +2.501088159e+04 +2.507001159e+04 +2.507001159e+04
90272 +1.584567176e+04 +1.584567176e+04 +1.590480176e+04 +1.590480176e+04
130829 +9.873028404e+03 +9.873028404e+03 +9.932158404e+03 +9.932158404e+03
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.541464005e+07 +4.541464005e+07 +4.541414852e+07 +4.541414852e+07
3 +2.521732702e+07 +2.521732702e+07 +2.521683549e+07 +2.521683549e+07
8 +2.462716650e+07 +2.462716650e+07 +2.462667497e+07 +2.462667497e+07
30 +1.494929410e+07 +1.494929410e+07 +1.494880257e+07 +1.494880257e+07
299 +6.435654524e+06 +6.435654524e+06 +6.435162994e+06 +6.435162994e+06
