% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.833387915e+05 +2.833387915e+05 +2.827922915e+05 +2.827922915e+05
9 +1.392782883e+05 +1.392782883e+05 +1.387317883e+05 +1.387317883e+05
350 +9.993794701e+04 +9.993794701e+04 +9.939144701e+04 +9.939144701e+04
652 +5.154064614e+04 +5.154064614e+04 +5.099414614e+04 +5.099414614e+04
767 +3.560550358e+04 +3.560550358e+04 +3.505900358e+04 +3.505900358e+04
968 +2.406074014e+04 +2.406074014e+04 +2.351424014e+04 +2.351424014e+04
1270 +1.465682162e+04 +1.465682162e+04 +1.411032162e+04 +1.411032162e+04
1535 +9.839656496e+03 +9.839656496e+03 +9.293156496e+03 +9.293156496e+03
1766 +6.194130007e+03 +6.194130007e+03 +5.647630007e+03 +5.647630007e+03
1957 +3.749384484e+03 +3.749384484e+03 +3.202884484e+03 +3.202884484e+03
2182 +2.242054936e+03 +2.242054936e+03 +1.695554936e+03 +1.695554936e+03
2314 +1.474382711e+03 +1.474382711e+03 +9.278827109e+02 +9.278827109e+02
2499 +8.727560697e+02 +8.727560697e+02 +3.262560697e+02 +3.262560697e+02
2598 +5.901072568e+02 +5.901072568e+02 +4.360725676e+01 +4.360725676e+01
2688 +3.801055967e+02 +3.801055967e+02 -1.663944033e+02 -1.663944033e+02
2812 +2.210289604e+02 +2.210289604e+02 -3.254710396e+02 -3.254710396e+02
2884 +1.398546957e+02 +1.398546957e+02 -4.066453043e+02 -4.066453043e+02
2938 +9.879853230e+01 +9.879853230e+01 -4.477014677e+02 -4.477014677e+02
3062 +5.522441189e+01 +5.522441189e+01 -4.912755881e+02 -4.912755881e+02
3247 +3.259918850e+01 +3.259918850e+01 -5.139008115e+02 -5.139008115e+02
3356 +1.622882178e+01 +1.622882178e+01 -5.302711782e+02 -5.302711782e+02
3381 +1.481669967e+01 +1.481669967e+01 -5.316833003e+02 -5.316833003e+02
3458 +8.810071210e+00 +8.810071210e+00 -5.376899288e+02 -5.376899288e+02
3650 +5.206799394e+00 +5.206799394e+00 -5.412932006e+02 -5.412932006e+02
3876 +3.736109961e+00 +3.736109961e+00 -5.427638900e+02 -5.427638900e+02
6890 +2.511851198e+00 +2.511851198e+00 -5.439881488e+02 -5.439881488e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.512119636e+05 +3.512119636e+05 +3.522119636e+05 +3.522119636e+05
12 +2.328874720e+05 +2.328874720e+05 +2.338874720e+05 +2.338874720e+05
59 +1.311835817e+05 +1.311835817e+05 +1.321835817e+05 +1.321835817e+05
269 +9.379100563e+04 +9.379100563e+04 +9.479100563e+04 +9.479100563e+04
630 +6.287035806e+04 +6.287035806e+04 +6.387035806e+04 +6.387035806e+04
1142 +3.940917565e+04 +3.940917565e+04 +4.040917565e+04 +4.040917565e+04
1607 +2.453293125e+04 +2.453293125e+04 +2.553293125e+04 +2.553293125e+04
2038 +1.550053418e+04 +1.550053418e+04 +1.650053418e+04 +1.650053418e+04
2375 +9.891091596e+03 +9.891091596e+03 +1.089109160e+04 +1.089109160e+04
2842 +6.091861542e+03 +6.091861542e+03 +7.091861542e+03 +7.091861542e+03
3244 +3.861134372e+03 +3.861134372e+03 +4.861134372e+03 +4.861134372e+03
3476 +2.503721488e+03 +2.503721488e+03 +3.503721488e+03 +3.503721488e+03
3783 +1.580289992e+03 +1.580289992e+03 +2.580289992e+03 +2.580289992e+03
4162 +9.916994587e+02 +9.916994587e+02 +1.991699459e+03 +1.991699459e+03
