% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.510217801e+02 +3.510217801e+02 +4.536317801e+02 +4.536317801e+02 -3.6958e+00 -2.4346e+00 -3.3527e+00 -3.3303e+00 -4.8826e+00 +4.1961e-01 -4.2238e+00 -2.0109e+00 -1.1871e+00 -1.7574e+00
5 +2.172356560e+02 +2.172356560e+02 +3.198456560e+02 +3.198456560e+02 -2.0910e+00 +1.0297e+00 +1.9812e+00 -1.3552e+00 +5.3945e-01 -3.2316e+00 -2.6765e+00 -1.1777e+00 +1.2514e-01 -2.6258e+00
428 +1.532402228e+02 +1.532402228e+02 +2.558502228e+02 +2.558502228e+02 -1.8832e+00 -1.5871e+00 -3.1598e+00 +2.2527e+00 -3.5880e-01 +1.6528e-01 -5.7228e-01 -5.3463e-02 +9.3848e-01 +1.7864e+00
1203 +8.968412957e+01 +8.968412957e+01 +1.922941296e+02 +1.922941296e+02 -2.7599e-01 -1.4140e+00 -2.4010e+00 +7.2938e-01 -2.2776e+00 +8.8170e-01 -5.7870e-01 -6.2326e-01 +6.2779e-01 +5.3657e-01
15546 +5.165788592e+01 +5.165788592e+01 +1.542678859e+02 +1.542678859e+02 -1.0914e+00 -3.9397e-01 -1.1659e+00 +2.2462e+00 -2.3708e+00 +1.1897e+00 +8.5245e-01 -4.4588e-01 +2.0366e+00 -1.5235e-02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.293717103e+02 +4.293717103e+02 +5.226717103e+02 +5.226717103e+02 -7.5518e-01 +4.5780e+00 -4.7020e+00 +3.2846e+00 -3.8374e+00 -3.5486e+00 -3.9827e+00 +5.5327e-01 +1.8484e+00 +4.3039e+00
2 +1.804676740e+02 +1.804676740e+02 +2.737676740e+02 +2.737676740e+02 -3.3240e+00 +3.6750e+00 -2.2677e+00 -4.8753e-01 +1.7111e+00 -2.5317e+00 +2.8512e+00 -2.3999e+00 +2.5188e+00 +3.1672e+00
306 +1.471333068e+02 +1.471333068e+02 +2.404333068e+02 +2.404333068e+02 +9.7403e-01 -4.2609e-01 -4.7932e-01 +3.8882e+00 -1.8634e+00 +8.5434e-01 -7.4359e-01 -1.4238e+00 +1.1938e+00 +2.7454e-01
3085 +9.744499312e+01 +9.744499312e+01 +1.907449931e+02 +1.907449931e+02 -1.1064e+00 +1.8603e+00 -1.1009e+00 -2.1723e+00 +4.3112e-01 -1.7562e+00 +1.6903e+00 +5.4999e-01 +1.2033e+00 +4.0571e-01
40844 +5.828217154e+01 +5.828217154e+01 +1.515821715e+02 +1.515821715e+02 -6.3653e-02 +9.0441e-01 -1.0177e+00 -9.2655e-01 +1.8003e+00 -1.5152e+00 +1.2756e+00 -5.6833e-01 +1.1391e+00 +1.4523e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.885121292e+02 +3.885121292e+02 +4.021521292e+02 +4.021521292e+02 -3.5209e+00 -2.8182e+00 -4.1015e+00 -3.4313e+00 +5.0864e-01 -5.8434e-02 +4.9805e+00 +3.5021e+00 -1.4637e+00 +1.4934e-01
8 +2.345563205e+02 +2.345563205e+02 +2.481963205e+02 +2.481963205e+02 +1.9067e+00 -5.8146e-01 +2.2103e+00 +3.7730e-01 +4.9793e+00 -3.6834e+00 +1.6825e+00 -2.2368e+00 -3.5313e-02 -1.2963e+00
82 +1.500418889e+02 +1.500418889e+02 +1.636818889e+02 +1.636818889e+02 -5.0437e-02 -2.4499e+00 +1.6783e+00 +3.7133e+00 +1.8268e+00 -1.1071e-01 +1.7454e+00 +3.3058e+00 -1.3187e+00 +2.5287e-01
2588 +6.048444150e+01 +6.048444150e+01 +7.412444150e+01 +7.412444150e+01 +2.1263e-01 -2.3710e+00 +1.0225e+00 +3.3383e-01 +7.8718e-01 -1.0167e+00 -1.7756e+00 +1.8561e+00 +5.3041e-01 +4.3176e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.956930223e+02 +2.956930223e+02 +4.904930223e+02 +4.904930223e+02 +3.2263e+00 +3.4593e+00 -5.0916e-01 +6.9015e-01 -2.7097e+00 +3.2309e+00 +4.7238e+00 +2.6150e+00 +2.9059e-01 -2.3389e+00
3 +2.410048157e+02 +2.410048157e+02 +4.358048157e+02 +4.358048157e+02 -2.0524e+00 -1.8329e+00 +1.6618e+00 +6.4168e-01 -6.2710e-01 +2.8645e+00 +2.0384e+00 -4.3766e-01 +4.3338e+00 -4.6193e+00
11 +1.455723341e+02 +1.455723341e+02 +3.403723341e+02 +3.403723341e+02 +1.9998e-01 +4.8183e-01 -3.1988e+00 +1.4661e+00 +1.4661e+00 +1.2319e+00 -2.7687e+00 -2.8958e+00 +5.3608e-02 +1.7007e+00
1368 +9.864126287e+01 +9.864126287e+01 +2.934412629e+02 +2.934412629e+02 -2.7138e+00 -3.0931e+00 +1.7967e+00 -5.2821e-01 -8.7544e-01 +1.0628e+00 +1.8825e+00 +1.6151e+00 -6.0771e-01 -7.9764e-01
8948 +6.306615941e+01 +6.306615941e+01 +2.578661594e+02 +2.578661594e+02 -6.3091e-01 -1.5180e+00 +2.7160e+00 +2.4394e-01 -7.6654e-01 +1.4289e+00 +2.1369e+00 +3.2192e+00 -2.1704e-01 -9.5598e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.304093920e+02 +5.304093920e+02 +3.968193920e+02 +3.968193920e+02 +3.4234e+00 -2.1123e+00 +3.7118e+00 -3.0458e+00 +4.4149e+00 -4.4404e+00 +1.7112e+00 -4.9033e+00 +4.0835e+00 -2.6812e+00
2 +3.075469589e+02 +3.075469589e+02 +1.739569589e+02 +1.739569589e+02 -4.3778e+00 +8.1170e-02 -1.8724e+00 -1.0643e+00 +4.4667e+00 +1.9074e-01 +4.4697e+00 -4.3332e+00 +1.6853e+00 +3.0982e+00
10 +2.383071505e+02 +2.383071505e+02 +1.047171505e+02 +1.047171505e+02 +1.2908e+00 -2.2818e+00 -2.7908e+00 +3.3184e+00 -2.2180e+00 -1.9968e+00 -2.8915e+00 +9.6812e-02 +1.8889e+00 -4.9190e+00
154 +1.554553013e+02 +1.554553013e+02 +2.186530133e+01 +2.186530133e+01 -1.5385e+00 +1.2475e+00 +7.6682e-01 -3.7664e-01 +7.1927e-02 +3.2019e+00 +4.1408e+00 -1.9495e+00 -1.2529e+00 +2.7474e+00
