% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.613385827e+01 +8.613385827e+01 -9.138661417e+02 -9.138661417e+02 +3.9597e+00 -3.6811e+00 -1.4123e+00 -4.4683e+00 -4.0437e+00 -3.0170e+00 -4.5149e+00 -4.5877e-02 -2.8888e+00 +1.1555e+00
122 +5.268911987e+01 +5.268911987e+01 -9.473108801e+02 -9.473108801e+02 +4.6097e+00 -1.2974e+00 +1.3212e+00 +2.2324e+00 -2.4440e+00 -2.6251e+00 -5.2607e-01 -1.2843e+00 -5.2594e-01 -3.0352e-01
248 +2.348448203e+01 +2.348448203e+01 -9.765155180e+02 -9.765155180e+02 +5.0000e+00 -2.0346e+00 -2.3004e-01 +2.5984e+00 -3.5589e+00 -1.0018e+00 -2.5341e+00 -3.0998e-01 -5.6745e-01 +7.6895e-01
499 +1.396456393e+01 +1.396456393e+01 -9.860354361e+02 -9.860354361e+02 -3.0468e+00 -1.1531e+00 -4.2954e+00 +1.8963e+00 -2.4115e+00 +3.5980e+00 +4.4258e+00 -1.1687e+00 -2.3712e+00 +3.0740e+00
1242 +8.782590955e+00 +8.782590955e+00 -9.912174090e+02 -9.912174090e+02 -3.7895e+00 -2.4293e+00 -4.5602e+00 +1.0720e+00 -3.9365e+00 +4.7598e+00 +4.3101e+00 -8.5063e-01 -2.1106e+00 +2.7370e+00
1768 +3.854719619e+00 +3.854719619e+00 -9.961452804e+02 -9.961452804e+02 -5.0000e+00 -8.5370e-01 -3.3709e+00 +2.6444e+00 -3.9640e+00 +4.0858e+00 +4.0604e+00 -1.9655e+00 -4.0641e+00 +4.9255e+00
3901 +2.021530131e+00 +2.021530131e+00 -9.979784699e+02 -9.979784699e+02 -4.4828e+00 -8.9112e-01 -3.7611e+00 +3.4710e+00 -2.5841e+00 +3.5412e+00 +4.0888e+00 -1.3902e+00 -4.1987e+00 +3.9620e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.470366786e+01 +7.470366786e+01 +1.074703668e+03 +1.074703668e+03 +1.4966e+00 -4.1456e+00 -4.5314e+00 -1.9851e-01 -2.9279e+00 -8.7164e-02 -6.7208e-01 -1.8010e+00 +1.9264e-01 +4.0536e+00
265 +5.963048836e+01 +5.963048836e+01 +1.059630488e+03 +1.059630488e+03 +3.1544e+00 -3.7232e+00 +2.3585e+00 +1.5741e+00 +1.5373e+00 +3.9142e-01 +2.5573e+00 +5.0000e+00 +3.2781e+00 -4.6231e+00
