% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.341258589e+02 +7.341258589e+02 +7.249158589e+02 +7.249158589e+02
6 +5.938765366e+02 +5.938765366e+02 +5.846665366e+02 +5.846665366e+02
1409 +3.939429592e+02 +3.939429592e+02 +3.847329592e+02 +3.847329592e+02
3134 +2.317168128e+02 +2.317168128e+02 +2.225068128e+02 +2.225068128e+02
7018 +1.579601277e+02 +1.579601277e+02 +1.487501277e+02 +1.487501277e+02
10838 +9.095001171e+01 +9.095001171e+01 +8.174001171e+01 +8.174001171e+01
13959 +6.300600922e+01 +6.300600922e+01 +5.379600922e+01 +5.379600922e+01
39038 +3.923987213e+01 +3.923987213e+01 +3.002987213e+01 +3.002987213e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.353948856e+02 +8.353948856e+02 +1.491384886e+03 +1.491384886e+03
29 +5.743825819e+02 +5.743825819e+02 +1.230372582e+03 +1.230372582e+03
1051 +3.907333695e+02 +3.907333695e+02 +1.046723369e+03 +1.046723369e+03
2493 +2.511020481e+02 +2.511020481e+02 +9.070920481e+02 +9.070920481e+02
4683 +1.554300522e+02 +1.554300522e+02 +8.114200522e+02 +8.114200522e+02
11099 +9.336278289e+01 +9.336278289e+01 +7.493527829e+02 +7.493527829e+02
19013 +6.273758900e+01 +6.273758900e+01 +7.187275890e+02 +7.187275890e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.859894140e+02 +7.859894140e+02 +8.526994140e+02 +8.526994140e+02
29 +6.149592926e+02 +6.149592926e+02 +6.816692926e+02 +6.816692926e+02
1173 +3.772473551e+02 +3.772473551e+02 +4.439573551e+02 +4.439573551e+02
2095 +2.453832174e+02 +2.453832174e+02 +3.120932174e+02 +3.120932174e+02
5138 +1.579797980e+02 +1.579797980e+02 +2.246897980e+02 +2.246897980e+02
9424 +9.505451391e+01 +9.505451391e+01 +1.617645139e+02 +1.617645139e+02
22772 +6.286089594e+01 +6.286089594e+01 +1.295708959e+02 +1.295708959e+02
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.084618775e+02 +9.084618775e+02 +1.850131878e+03 +1.850131878e+03
109 +6.193940907e+02 +6.193940907e+02 +1.561064091e+03 +1.561064091e+03
1264 +3.852102112e+02 +3.852102112e+02 +1.326880211e+03 +1.326880211e+03
3062 +2.310207048e+02 +2.310207048e+02 +1.172690705e+03 +1.172690705e+03
5009 +1.583996374e+02 +1.583996374e+02 +1.100069637e+03 +1.100069637e+03
14912 +9.996041396e+01 +9.996041396e+01 +1.041630414e+03 +1.041630414e+03
44439 +6.305566905e+01 +6.305566905e+01 +1.004725669e+03 +1.004725669e+03
