% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.594449195e+00 +7.594449195e+00 +4.837444919e+01 +4.837444919e+01 +2.2369e+00 +8.4944e-01
12 +6.107563805e+00 +6.107563805e+00 +4.688756381e+01 +4.688756381e+01 +1.6418e+00 +3.2820e+00
31 +4.666737535e-01 +4.666737535e-01 +4.124667375e+01 +4.124667375e+01 -3.0841e+00 -1.9988e+00
37 +4.036610141e-02 +4.036610141e-02 +4.082036610e+01 +4.082036610e+01 -2.0982e+00 -1.5641e+00
138 +4.419334422e-03 +4.419334422e-03 +4.078441933e+01 +4.078441933e+01 -2.6865e+00 -1.8409e+00
151 +3.720112043e-03 +3.720112043e-03 +4.078372011e+01 +4.078372011e+01 -2.5650e+00 -1.9101e+00
160 +2.205266076e-03 +2.205266076e-03 +4.078220527e+01 +4.078220527e+01 -2.6586e+00 -1.8380e+00
177 +5.395824036e-04 +5.395824036e-04 +4.078053958e+01 +4.078053958e+01 -2.6414e+00 -1.8482e+00
200 +9.554705832e-05 +9.554705832e-05 +4.078009555e+01 +4.078009555e+01 -2.6240e+00 -1.8820e+00
281 +6.330544053e-06 +6.330544053e-06 +4.078000633e+01 +4.078000633e+01 -2.5620e+00 -1.8327e+00
308 +6.203922716e-06 +6.203922716e-06 +4.078000620e+01 +4.078000620e+01 -2.5662e+00 -1.8197e+00
379 +2.705056346e-06 +2.705056346e-06 +4.078000271e+01 +4.078000271e+01 -2.5524e+00 -1.8250e+00
388 +1.648519046e-06 +1.648519046e-06 +4.078000165e+01 +4.078000165e+01 -2.5574e+00 -1.8183e+00
462 +6.450210961e-07 +6.450210961e-07 +4.078000065e+01 +4.078000065e+01 -2.5479e+00 -1.8104e+00
471 +3.520344123e-07 +3.520344123e-07 +4.078000035e+01 +4.078000035e+01 -2.5436e+00 -1.8099e+00
688 +1.082483649e-07 +1.082483649e-07 +4.078000011e+01 +4.078000011e+01 -2.5334e+00 -1.8045e+00
731 +5.129194136e-08 +5.129194136e-08 +4.078000005e+01 +4.078000005e+01 -2.5083e+00 -1.7873e+00
759 +3.736339238e-09 +3.736339238e-09 +4.078000000e+01 +4.078000000e+01 -2.5117e+00 -1.7877e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.734736469e+00 +8.734736469e+00 +7.134736469e+00 +7.134736469e+00 -3.7320e+00 -3.4076e+00
8 +3.350736279e+00 +3.350736279e+00 +1.750736279e+00 +1.750736279e+00 +6.4758e-01 -3.7749e+00
42 +2.101259672e+00 +2.101259672e+00 +5.012596723e-01 +5.012596723e-01 -4.1354e+00 +2.9643e+00
