% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.882727920e+01 +6.882727920e+01 +1.647727920e+01 +1.647727920e+01 +8.7241e-01 +9.8131e-01 +2.3946e+00 +2.8842e+00 -2.1334e+00
4 +9.062471188e+00 +9.062471188e+00 -4.328752881e+01 -4.328752881e+01 -1.6077e+00 +1.7280e-01 +4.3825e+00 -1.5418e+00 -4.3244e+00
5 +5.847158114e+00 +5.847158114e+00 -4.650284189e+01 -4.650284189e+01 +2.5665e+00 -3.5358e+00 -1.5117e-02 -3.3683e+00 -2.4136e+00
355 +2.219815106e+00 +2.219815106e+00 -5.013018489e+01 -5.013018489e+01 -2.0292e+00 +3.6549e-01 +3.2035e+00 -1.5083e+00 -2.0660e+00
2300 +1.583487512e+00 +1.583487512e+00 -5.076651249e+01 -5.076651249e+01 -1.7622e+00 -1.2123e-01 +2.9137e+00 -1.6445e+00 -1.9971e+00
4033 +9.753400215e-01 +9.753400215e-01 -5.137465998e+01 -5.137465998e+01 -1.3908e+00 -5.2839e-01 +2.7635e+00 -1.8328e+00 -1.8372e+00
5150 +6.215196434e-01 +6.215196434e-01 -5.172848036e+01 -5.172848036e+01 -1.1564e+00 -7.5990e-01 +2.6520e+00 -1.9380e+00 -1.8509e+00
5915 +3.900769273e-01 +3.900769273e-01 -5.195992307e+01 -5.195992307e+01 -1.0201e+00 -9.0460e-01 +2.5589e+00 -2.0400e+00 -1.7613e+00
6427 +2.496377858e-01 +2.496377858e-01 -5.210036221e+01 -5.210036221e+01 -9.3867e-01 -1.0005e+00 +2.4628e+00 -2.0599e+00 -1.7502e+00
6742 +1.512024364e-01 +1.512024364e-01 -5.219879756e+01 -5.219879756e+01 -8.6082e-01 -1.0744e+00 +2.4507e+00 -2.0682e+00 -1.7560e+00
6940 +9.436953874e-02 +9.436953874e-02 -5.225563046e+01 -5.225563046e+01 -8.1256e-01 -1.1076e+00 +2.4545e+00 -2.0857e+00 -1.7185e+00
7038 +6.040272685e-02 +6.040272685e-02 -5.228959727e+01 -5.228959727e+01 -7.8155e-01 -1.1446e+00 +2.4519e+00 -2.1017e+00 -1.7213e+00
7213 +3.415190186e-02 +3.415190186e-02 -5.231584810e+01 -5.231584810e+01 -7.6047e-01 -1.1702e+00 +2.4844e+00 -2.1572e+00 -1.6933e+00
7402 +2.488741991e-02 +2.488741991e-02 -5.232511258e+01 -5.232511258e+01 -7.7043e-01 -1.1796e+00 +2.5056e+00 -2.1826e+00 -1.6712e+00
7558 +1.514619992e-02 +1.514619992e-02 -5.233485380e+01 -5.233485380e+01 -7.6264e-01 -1.1707e+00 +2.5098e+00 -2.1921e+00 -1.6197e+00
7664 +9.748369176e-03 +9.748369176e-03 -5.234025163e+01 -5.234025163e+01 -7.6025e-01 -1.1609e+00 +2.5092e+00 -2.2261e+00 -1.5843e+00
7815 +5.919573254e-03 +5.919573254e-03 -5.234408043e+01 -5.234408043e+01 -7.7739e-01 -1.1738e+00 +2.5047e+00 -2.2355e+00 -1.5647e+00
7885 +3.520853546e-03 +3.520853546e-03 -5.234647915e+01 -5.234647915e+01 -7.8776e-01 -1.1742e+00 +2.4833e+00 -2.2617e+00 -1.5194e+00
7947 +2.425524683e-03 +2.425524683e-03 -5.234757448e+01 -5.234757448e+01 -8.0646e-01 -1.1828e+00 +2.4717e+00 -2.2793e+00 -1.5155e+00
8280 +1.563146813e-03 +1.563146813e-03 -5.234843685e+01 -5.234843685e+01 -8.1499e-01 -1.1958e+00 +2.4978e+00 -2.2886e+00 -1.5068e+00
8444 +5.914242794e-04 +5.914242794e-04 -5.234940858e+01 -5.234940858e+01 -8.3726e-01 -1.2131e+00 +2.5057e+00 -2.3133e+00 -1.5120e+00
8784 +2.580793202e-04 +2.580793202e-04 -5.234974192e+01 -5.234974192e+01 -8.5408e-01 -1.2258e+00 +2.5113e+00 -2.3255e+00 -1.5043e+00
9748 +2.279849875e-04 +2.279849875e-04 -5.234977202e+01 -5.234977202e+01 -8.5349e-01 -1.2243e+00 +2.5104e+00 -2.3335e+00 -1.5186e+00
11326 +1.560457208e-04 +1.560457208e-04 -5.234984395e+01 -5.234984395e+01 -8.6659e-01 -1.2334e+00 +2.5147e+00 -2.3497e+00 -1.4971e+00
19595 +7.261331348e-05 +7.261331348e-05 -5.234992739e+01 -5.234992739e+01 -8.5442e-01 -1.2297e+00 +2.5247e+00 -2.3318e+00 -1.5142e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.539625113e+02 +3.539625113e+02 +1.744225113e+02 +1.744225113e+02 +3.0323e+00 +3.9619e-01 +3.3468e+00 -4.9999e+00 -5.4867e-01
2 +1.278688845e+01 +1.278688845e+01 -1.667531115e+02 -1.667531115e+02 +6.8450e-01 -2.6298e+00 -2.8720e+00 +3.0334e+00 +1.4890e+00
20 +3.668046950e+00 +3.668046950e+00 -1.758719530e+02 -1.758719530e+02 +9.1951e-01 +2.9457e+00 -3.9443e+00 +1.8823e+00 +3.3633e+00
310 +2.509428432e+00 +2.509428432e+00 -1.770305716e+02 -1.770305716e+02 +1.5451e+00 +9.1790e-01 -3.2245e+00 +3.8475e+00 +3.7291e+00
1019 +1.584085448e+00 +1.584085448e+00 -1.779559146e+02 -1.779559146e+02 +1.4264e+00 +7.8461e-01 -3.2750e+00 +3.6718e+00 +3.7556e+00
