% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.399906113e+00 +9.399906113e+00 +5.017990611e+01 +5.017990611e+01 -1.4921e+00 +1.0319e+00
5 +1.249983383e+00 +1.249983383e+00 +4.202998338e+01 +4.202998338e+01 +4.4828e+00 +2.4485e-01
8 +1.209471181e-01 +1.209471181e-01 +4.090094712e+01 +4.090094712e+01 -1.8137e+00 -1.2671e+00
67 +9.140757017e-02 +9.140757017e-02 +4.087140757e+01 +4.087140757e+01 -2.4110e+00 -1.8909e+00
81 +1.548696503e-02 +1.548696503e-02 +4.079548697e+01 +4.079548697e+01 -2.7664e+00 -2.0760e+00
181 +4.378688410e-03 +4.378688410e-03 +4.078437869e+01 +4.078437869e+01 -2.6903e+00 -1.9971e+00
191 +2.310908353e-03 +2.310908353e-03 +4.078231091e+01 +4.078231091e+01 -2.7285e+00 -1.9114e+00
277 +7.764880696e-05 +7.764880696e-05 +4.078007765e+01 +4.078007765e+01 -2.5551e+00 -1.8472e+00
417 +1.632744963e-05 +1.632744963e-05 +4.078001633e+01 +4.078001633e+01 -2.5527e+00 -1.8342e+00
429 +4.113779376e-06 +4.113779376e-06 +4.078000411e+01 +4.078000411e+01 -2.5667e+00 -1.8259e+00
487 +1.540891986e-06 +1.540891986e-06 +4.078000154e+01 +4.078000154e+01 -2.5558e+00 -1.8190e+00
748 +2.923432803e-07 +2.923432803e-07 +4.078000029e+01 +4.078000029e+01 -2.5009e+00 -1.7700e+00
883 +2.388742431e-07 +2.388742431e-07 +4.078000024e+01 +4.078000024e+01 -2.5056e+00 -1.7734e+00
920 +2.045432268e-09 +2.045432268e-09 +4.078000000e+01 +4.078000000e+01 -2.5177e+00 -1.7875e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017191325e+00 +2.017191325e+00 +4.171913248e-01 +4.171913248e-01 -2.9346e+00 -2.4407e+00
5 +3.498984556e-01 +3.498984556e-01 -1.250101544e+00 -1.250101544e+00 +1.5312e+00 -2.2284e+00
128 +1.277137936e-01 +1.277137936e-01 -1.472286206e+00 -1.472286206e+00 +1.5257e+00 -2.1860e+00
187 +1.119596149e-02 +1.119596149e-02 -1.588804039e+00 -1.588804039e+00 +1.3337e+00 -2.1022e+00
188 +3.650008616e-03 +3.650008616e-03 -1.596349991e+00 -1.596349991e+00 +1.4976e+00 -2.0424e+00
