% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.945423332e+03 +6.945423332e+03 +6.587363332e+03 +6.587363332e+03
2 +2.527013591e+03 +2.527013591e+03 +2.168953591e+03 +2.168953591e+03
8 +2.453931615e+03 +2.453931615e+03 +2.095871615e+03 +2.095871615e+03
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.619140807e+03 +3.619140807e+03 +3.571170807e+03 +3.571170807e+03
13 +2.287949905e+03 +2.287949905e+03 +2.239979905e+03 +2.239979905e+03
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.786576994e+03 +4.786576994e+03 +3.957166994e+03 +3.957166994e+03
5 +3.808724363e+03 +3.808724363e+03 +2.979314363e+03 +2.979314363e+03
7 +2.155998726e+03 +2.155998726e+03 +1.326588726e+03 +1.326588726e+03
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.668030862e+03 +5.668030862e+03 +5.724840862e+03 +5.724840862e+03
4 +2.708345440e+03 +2.708345440e+03 +2.765155440e+03 +2.765155440e+03
46 +2.323921958e+03 +2.323921958e+03 +2.380731958e+03 +2.380731958e+03
84 +1.194844395e+03 +1.194844395e+03 +1.251654395e+03 +1.251654395e+03
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.615274125e+03 +3.615274125e+03 +3.657364125e+03 +3.657364125e+03
39 +2.490804716e+03 +2.490804716e+03 +2.532894716e+03 +2.532894716e+03
374 +1.247210277e+03 +1.247210277e+03 +1.289300277e+03 +1.289300277e+03
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.033059063e+03 +2.033059063e+03 +2.078849063e+03 +2.078849063e+03
37 +1.470632138e+03 +1.470632138e+03 +1.516422138e+03 +1.516422138e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.343155911e+03 +4.343155911e+03 +3.343155911e+03 +3.343155911e+03
6 +3.675179676e+03 +3.675179676e+03 +2.675179676e+03 +2.675179676e+03
24 +2.379619058e+03 +2.379619058e+03 +1.379619058e+03 +1.379619058e+03
208 +1.372109100e+03 +1.372109100e+03 +3.721091004e+02 +3.721091004e+02
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.173683248e+03 +4.173683248e+03 +4.189433248e+03 +4.189433248e+03
5 +2.610437297e+03 +2.610437297e+03 +2.626187297e+03 +2.626187297e+03
14 +2.132077516e+03 +2.132077516e+03 +2.147827516e+03 +2.147827516e+03
80 +1.416549004e+03 +1.416549004e+03 +1.432299004e+03 +1.432299004e+03
