% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.579893774e+06 +2.579893774e+06 +2.579683894e+06 +2.579683894e+06 +4.2428e+00 -1.0240e+00
2 +3.500335652e+05 +3.500335652e+05 +3.498236852e+05 +3.498236852e+05 +2.5634e+00 +1.0015e+00
17 +1.416959508e+05 +1.416959508e+05 +1.414860708e+05 +1.414860708e+05 +2.2918e+00 +8.3479e-02
65 +2.748277552e+04 +2.748277552e+04 +2.727289552e+04 +2.727289552e+04 -2.5817e+00 +6.1519e-01
68 +1.490134484e+04 +1.490134484e+04 +1.469146484e+04 +1.469146484e+04 +3.2313e+00 +3.2869e-01
69 +1.938390780e+03 +1.938390780e+03 +1.728510780e+03 +1.728510780e+03 +4.9677e+00 +4.9121e-01
121 +3.852428419e+01 +3.852428419e+01 -1.713557158e+02 -1.713557158e+02 -4.4471e+00 +4.5128e-01
245 +8.618906059e+00 +8.618906059e+00 -2.012610939e+02 -2.012610939e+02 -1.3586e+00 +4.4642e-01
550 +6.300184646e+00 +6.300184646e+00 -2.035798154e+02 -2.035798154e+02 -1.3723e+00 +4.4772e-01
5864 +2.103999854e+00 +2.103999854e+00 -2.077760001e+02 -2.077760001e+02 +7.3560e-03 +4.4732e-01
8305 +1.185361937e+00 +1.185361937e+00 -2.086946381e+02 -2.086946381e+02 +1.4545e-01 +4.4798e-01
14646 +8.566891786e-01 +8.566891786e-01 -2.090233108e+02 -2.090233108e+02 +2.6436e-01 +4.4809e-01
16090 +4.576377629e-01 +4.576377629e-01 -2.094223622e+02 -2.094223622e+02 +4.7742e-01 +4.4811e-01
20228 +3.046921150e-01 +3.046921150e-01 -2.095753079e+02 -2.095753079e+02 +1.2576e+00 +4.4750e-01
20634 +1.265475463e-01 +1.265475463e-01 -2.097534525e+02 -2.097534525e+02 +1.2576e+00 +4.4766e-01
20719 +6.211113802e-02 +6.211113802e-02 -2.098178889e+02 -2.098178889e+02 +1.2578e+00 +4.4774e-01
