% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.619987307e+01 +2.619987307e+01 +6.697987307e+01 +6.697987307e+01 +4.9142e+00 +4.1322e+00
3 +1.788339602e+01 +1.788339602e+01 +5.866339602e+01 +5.866339602e+01 +4.5334e+00 -1.6057e+00
4 +1.331926680e+01 +1.331926680e+01 +5.409926680e+01 +5.409926680e+01 +2.0490e+00 +2.9668e+00
5 +1.946839766e+00 +1.946839766e+00 +4.272683977e+01 +4.272683977e+01 -2.2271e-01 -4.3601e+00
47 +1.482566891e+00 +1.482566891e+00 +4.226256689e+01 +4.226256689e+01 +3.0005e+00 +1.2047e+00
82 +5.212614542e-01 +5.212614542e-01 +4.130126145e+01 +4.130126145e+01 -1.4654e+00 -9.4126e-01
325 +1.512595279e-02 +1.512595279e-02 +4.079512595e+01 +4.079512595e+01 -2.7611e+00 -2.0715e+00
981 +3.732682209e-03 +3.732682209e-03 +4.078373268e+01 +4.078373268e+01 -2.8088e+00 -2.0287e+00
1355 +9.766592746e-04 +9.766592746e-04 +4.078097666e+01 +4.078097666e+01 -2.7327e+00 -1.9526e+00
1659 +1.908272637e-06 +1.908272637e-06 +4.078000191e+01 +4.078000191e+01 -2.5432e+00 -1.7987e+00
2355 +6.653799289e-09 +6.653799289e-09 +4.078000001e+01 +4.078000001e+01 -2.5095e+00 -1.7808e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.500918046e+00 +8.500918046e+00 +6.900918046e+00 +6.900918046e+00 -4.8468e+00 -2.7128e+00
2 +2.676155750e+00 +2.676155750e+00 +1.076155750e+00 +1.076155750e+00 -2.5148e+00 -2.6655e+00
7 +2.039128998e+00 +2.039128998e+00 +4.391289981e-01 +4.391289981e-01 -4.0922e+00 +3.9433e+00
112 +1.455018188e+00 +1.455018188e+00 -1.449818117e-01 -1.449818117e-01 -3.3186e+00 -4.7373e+00
145 +6.761991400e-01 +6.761991400e-01 -9.238008600e-01 -9.238008600e-01 -4.9281e-02 -1.7819e+00
897 +1.165375651e-01 +1.165375651e-01 -1.483462435e+00 -1.483462435e+00 +2.5977e-01 -1.9739e+00
1129 +3.821891752e-02 +3.821891752e-02 -1.561781082e+00 -1.561781082e+00 +1.7462e+00 -2.0129e+00
1166 +1.340303708e-02 +1.340303708e-02 -1.586596963e+00 -1.586596963e+00 +9.6255e-01 -1.9175e+00
1518 +2.155983717e-04 +2.155983717e-04 -1.599784402e+00 -1.599784402e+00 +1.3020e+00 -2.0151e+00
2022 +2.273938616e-05 +2.273938616e-05 -1.599977261e+00 -1.599977261e+00 +1.2199e+00 -2.0119e+00
2289 +1.901193057e-06 +1.901193057e-06 -1.599998099e+00 -1.599998099e+00 +1.1848e+00 -2.0187e+00
