% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.375513106e+02 +4.375513106e+02 +5.304913106e+02 +5.304913106e+02 +3.7525e+00 -1.1729e-01 -3.9812e+00 +1.5162e+00 -1.8226e+00
3 +1.797793714e+02 +1.797793714e+02 +2.727193714e+02 +2.727193714e+02 +2.0140e-01 -4.5623e+00 -1.0482e+00 -1.2058e+00 +4.1642e+00
5 +1.253652086e+02 +1.253652086e+02 +2.183052086e+02 +2.183052086e+02 +1.6950e+00 -1.5577e+00 +2.9146e+00 +1.1367e+00 -3.4999e+00
12 +8.843710950e+01 +8.843710950e+01 +1.813771095e+02 +1.813771095e+02 -4.3377e+00 +4.2039e+00 -8.2208e-01 +3.8988e+00 +3.6749e+00
23 +5.372678292e+01 +5.372678292e+01 +1.466667829e+02 +1.466667829e+02 -7.6360e-01 +2.8429e+00 -6.4121e-01 -3.3736e+00 -4.7636e+00
31 +3.351318536e+01 +3.351318536e+01 +1.264531854e+02 +1.264531854e+02 -8.5062e-01 -1.7526e+00 +1.3420e+00 +2.3134e+00 +3.2224e+00
87 +1.884203199e+01 +1.884203199e+01 +1.117820320e+02 +1.117820320e+02 +1.6624e+00 -1.8407e-01 +6.0809e-01 +3.5654e+00 +1.0078e+00
88 +4.787174666e+00 +4.787174666e+00 +9.772717467e+01 +9.772717467e+01 +3.7440e-01 -9.0215e-02 +4.5242e-01 +4.2740e+00 +2.9815e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.209401905e+02 +3.209401905e+02 +3.562901905e+02 +3.562901905e+02 -3.0936e-01 -3.9161e+00 +2.7740e+00 -1.2603e+00 -2.0050e+00
4 +1.316770559e+02 +1.316770559e+02 +1.670270559e+02 +1.670270559e+02 +9.7454e-01 +2.1205e+00 +3.8026e+00 +2.8771e+00 -4.6227e+00
13 +7.509714440e+01 +7.509714440e+01 +1.104471444e+02 +1.104471444e+02 +1.5362e+00 +4.2194e+00 +4.4040e-01 +5.4640e-01 -3.2146e+00
52 +5.638618185e+01 +5.638618185e+01 +9.173618185e+01 +9.173618185e+01 +2.1343e+00 +7.6459e-02 +3.9479e+00 +2.9801e+00 -2.6838e+00
1630 +2.780686841e+01 +2.780686841e+01 +6.315686841e+01 +6.315686841e+01 +2.9000e+00 -2.9410e-01 +4.9640e+00 +1.2483e+00 -3.8513e-01
2084 +2.510491412e+01 +2.510491412e+01 +6.045491412e+01 +6.045491412e+01 +2.9779e+00 -3.6562e-01 +4.9355e+00 +1.2997e+00 -3.9650e-01
3438 +1.352252505e+01 +1.352252505e+01 +4.887252505e+01 +4.887252505e+01 +3.0742e+00 -3.7969e-01 +4.9420e+00 +1.5449e+00 -3.9231e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014941752e+03 +1.014941752e+03 +1.018761752e+03 +1.018761752e+03 -2.6499e+00 +8.9832e-01 +1.4999e+00 -2.2209e+00 +2.1356e+00
3 +2.958955766e+02 +2.958955766e+02 +2.997155766e+02 +2.997155766e+02 -2.1561e+00 +2.3366e+00 +4.6905e+00 +2.3269e+00 -2.8772e-01
24 +1.035336060e+02 +1.035336060e+02 +1.073536060e+02 +1.073536060e+02 +3.0094e+00 -1.5004e+00 +4.2586e+00 -3.7439e+00 -1.2786e+00
