% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.969287321e+07 +5.969287321e+07 +5.969294948e+07 +5.969294948e+07 +2.2166e+00 +3.6439e+00
2 +1.443243814e+06 +1.443243814e+06 +1.443320084e+06 +1.443320084e+06 +9.2569e-01 -2.5752e+00
5 +3.843577549e+04 +3.843577549e+04 +3.851204549e+04 +3.851204549e+04 +1.2470e+00 -4.0411e+00
52 +2.100715838e+04 +2.100715838e+04 +2.108342838e+04 +2.108342838e+04 -4.5888e-01 -3.4459e+00
127 +3.441052124e+03 +3.441052124e+03 +3.517322124e+03 +3.517322124e+03 +3.2436e+00 -4.4167e+00
194 +2.456532530e+01 +2.456532530e+01 +1.008353253e+02 +1.008353253e+02 +3.3124e+00 -4.4972e+00
326 +8.457469771e+00 +8.457469771e+00 +8.472746977e+01 +8.472746977e+01 -7.4562e-01 -3.2080e+00
379 +5.584880721e-01 +5.584880721e-01 +7.682848807e+01 +7.682848807e+01 -7.4073e-01 -3.2121e+00
497 +1.902889800e-01 +1.902889800e-01 +7.646028898e+01 +7.646028898e+01 -7.4408e-01 -3.2115e+00
616 +9.115130773e-02 +9.115130773e-02 +7.636115131e+01 +7.636115131e+01 -7.5184e-01 -3.2097e+00
651 +5.116643651e-02 +5.116643651e-02 +7.632116644e+01 +7.632116644e+01 -7.5175e-01 -3.2095e+00
733 +3.977119052e-02 +3.977119052e-02 +7.630977119e+01 +7.630977119e+01 -7.5190e-01 -3.2094e+00
1324 +1.507417182e-02 +1.507417182e-02 +7.628507417e+01 +7.628507417e+01 -8.2296e-01 -3.1869e+00
7841 +9.418127050e-03 +9.418127050e-03 +7.627941813e+01 +7.627941813e+01 -8.5496e-01 -3.1768e+00
9565 +5.130549086e-03 +5.130549086e-03 +7.627513055e+01 +7.627513055e+01 -9.7057e-01 -3.1403e+00
9602 +1.504488352e-03 +1.504488352e-03 +7.627150449e+01 +7.627150449e+01 -9.7048e-01 -3.1403e+00
21599 +4.850175302e-04 +4.850175302e-04 +7.627048502e+01 +7.627048502e+01 -9.5903e-01 -3.1439e+00
25826 +1.477005256e-04 +1.477005256e-04 +7.627014770e+01 +7.627014770e+01 -9.5000e-01 -3.1467e+00
32063 +2.308875490e-05 +2.308875490e-05 +7.627002309e+01 +7.627002309e+01 -9.3863e-01 -3.1503e+00
32350 +3.099423935e-07 +3.099423935e-07 +7.627000031e+01 +7.627000031e+01 -9.3867e-01 -3.1503e+00
32528 +7.528720403e-08 +7.528720403e-08 +7.627000008e+01 +7.627000008e+01 -9.3863e-01 -3.1503e+00
32573 +5.529649627e-08 +5.529649627e-08 +7.627000006e+01 +7.627000006e+01 -9.3863e-01 -3.1503e+00
35485 +3.882989574e-08 +3.882989574e-08 +7.627000004e+01 +7.627000004e+01 -9.3842e-01 -3.1504e+00
35553 +5.561247463e-09 +5.561247463e-09 +7.627000001e+01 +7.627000001e+01 -9.3842e-01 -3.1504e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.737970767e+04 +5.737970767e+04 +5.735715767e+04 +5.735715767e+04 +4.9981e+00 -3.8545e+00
22 +7.105372646e+03 +7.105372646e+03 +7.082822646e+03 +7.082822646e+03 +4.6176e+00 -3.7431e+00
31 +4.384964542e+03 +4.384964542e+03 +4.362414542e+03 +4.362414542e+03 +2.7901e+00 +2.1439e+00
80 +2.563315083e+02 +2.563315083e+02 +2.337815083e+02 +2.337815083e+02 +3.7398e+00 -9.3671e-01
108 +7.117191782e+00 +7.117191782e+00 -1.543280822e+01 -1.543280822e+01 +2.7570e+00 +2.0231e+00
465 +1.608847988e+00 +1.608847988e+00 -2.094115201e+01 -2.094115201e+01 +2.7474e+00 +2.0400e+00
564 +6.721663069e-01 +6.721663069e-01 -2.187783369e+01 -2.187783369e+01 +2.7288e+00 +2.0962e+00
670 +3.563286900e-01 +3.563286900e-01 -2.219367131e+01 -2.219367131e+01 +2.7593e+00 +2.0086e+00
22743 +2.389078734e-01 +2.389078734e-01 -2.231109213e+01 -2.231109213e+01 +2.7137e+00 +2.1431e+00
28173 +9.935888965e-02 +9.935888965e-02 -2.245064111e+01 -2.245064111e+01 +2.6338e+00 +2.3793e+00
28582 +4.823872402e-02 +4.823872402e-02 -2.250176128e+01 -2.250176128e+01 +2.6336e+00 +2.3794e+00
32949 +3.947154528e-02 +3.947154528e-02 -2.251052845e+01 -2.251052845e+01 +2.6255e+00 +2.4033e+00
46586 +1.039425963e-02 +1.039425963e-02 -2.253960574e+01 -2.253960574e+01 +2.5739e+00 +2.5551e+00
46647 +4.313258554e-03 +4.313258554e-03 -2.254568674e+01 -2.254568674e+01 +2.5740e+00 +2.5550e+00
46675 +1.002294321e-03 +1.002294321e-03 -2.254899771e+01 -2.254899771e+01 +2.5741e+00 +2.5551e+00
