% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.257760402e+07 +5.257760402e+07 +5.257754908e+07 +5.257754908e+07 +4.7250e+00 -3.0954e+00 -1.3509e+00 -1.0256e+00 -1.8759e+00
2 +1.899984691e+07 +1.899984691e+07 +1.899979197e+07 +1.899979197e+07 +2.1108e+00 -2.9181e+00 +1.6243e+00 +3.7332e+00 +3.4006e+00
4 +1.230595750e+07 +1.230595750e+07 +1.230590256e+07 +1.230590256e+07 +4.7795e+00 +4.8218e+00 +1.5755e+00 -4.0348e+00 +2.7077e+00
5 +5.186463215e+06 +5.186463215e+06 +5.186408275e+06 +5.186408275e+06 +8.3064e-01 -3.7790e+00 -2.0016e+00 +1.8525e-01 +2.8073e+00
9 +3.114757891e+06 +3.114757891e+06 +3.114702951e+06 +3.114702951e+06 -3.3424e+00 +3.2067e+00 -4.6377e+00 -1.3400e+00 -4.3930e+00
14 +1.221721892e+05 +1.221721892e+05 +1.221172492e+05 +1.221172492e+05 -2.7625e+00 -3.8302e+00 -3.9700e+00 +4.3000e+00 -4.9906e-01
131 +8.172961057e+04 +8.172961057e+04 +8.167467057e+04 +8.167467057e+04 -8.3624e-01 +2.0675e+00 -4.2987e+00 +2.1489e+00 -9.2984e-01
159 +4.905603348e+04 +4.905603348e+04 +4.900109348e+04 +4.900109348e+04 -7.8158e-01 +2.0804e+00 -4.2638e+00 +2.1287e+00 -1.0418e+00
206 +2.880066684e+04 +2.880066684e+04 +2.874572684e+04 +2.874572684e+04 -6.8873e-01 +1.9756e+00 -4.2940e+00 +2.3333e+00 -1.0725e+00
225 +5.423959570e+03 +5.423959570e+03 +5.369019570e+03 +5.369019570e+03 -2.9983e+00 -3.7697e+00 -4.2305e+00 +4.5832e+00 -4.9049e-01
264 +3.076869087e+03 +3.076869087e+03 +3.021929087e+03 +3.021929087e+03 -2.9094e+00 -3.8924e+00 -4.3294e+00 +4.4963e+00 -2.5895e-01
315 +1.395909810e+03 +1.395909810e+03 +1.340969810e+03 +1.340969810e+03 -2.9236e+00 -3.6068e+00 -4.3669e+00 +4.7796e+00 -4.5829e-01
413 +9.406424581e+02 +9.406424581e+02 +8.857024581e+02 +8.857024581e+02 -2.9664e+00 -3.4643e+00 -4.3873e+00 +4.6939e+00 -6.8579e-01
1176 +6.292064264e+02 +6.292064264e+02 +5.742664264e+02 +5.742664264e+02 -2.9641e+00 -3.2137e+00 -4.5439e+00 +4.6387e+00 -1.0457e+00
4268 +3.793525626e+02 +3.793525626e+02 +3.244125626e+02 +3.244125626e+02 -2.6998e+00 -2.7181e+00 -3.9143e+00 +4.3533e+00 -3.7375e-01
12902 +2.062428539e+02 +2.062428539e+02 +1.513028539e+02 +1.513028539e+02 -2.9563e+00 -2.4304e+00 -2.9027e+00 +4.4906e+00 -7.8094e-03
13724 +1.562806902e+02 +1.562806902e+02 +1.013406902e+02 +1.013406902e+02 -2.9955e+00 -2.2984e+00 -2.5568e+00 +4.4852e+00 +1.4328e-01
13938 +9.195081006e+01 +9.195081006e+01 +3.701081006e+01 +3.701081006e+01 -2.9751e+00 -2.1417e+00 -2.3698e+00 +4.4434e+00 +2.4894e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.414590297e+06 +5.414590297e+06 +5.414649427e+06 +5.414649427e+06 +3.1744e+00 +1.5160e+00 -3.1535e+00 +3.5034e+00 +3.1413e+00
