% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533023143e+05 +1.533023143e+05 +1.527558143e+05 +1.527558143e+05
240 +8.777271581e+04 +8.777271581e+04 +8.722621581e+04 +8.722621581e+04
581 +6.082345954e+04 +6.082345954e+04 +6.027695954e+04 +6.027695954e+04
1118 +3.831376991e+04 +3.831376991e+04 +3.776726991e+04 +3.776726991e+04
1824 +2.493414274e+04 +2.493414274e+04 +2.438764274e+04 +2.438764274e+04
2545 +1.571269951e+04 +1.571269951e+04 +1.516619951e+04 +1.516619951e+04
3282 +9.190146957e+03 +9.190146957e+03 +8.643646957e+03 +8.643646957e+03
3635 +6.237176782e+03 +6.237176782e+03 +5.690676782e+03 +5.690676782e+03
4124 +3.684427219e+03 +3.684427219e+03 +3.137927219e+03 +3.137927219e+03
4535 +2.358504671e+03 +2.358504671e+03 +1.812004671e+03 +1.812004671e+03
4843 +1.436583310e+03 +1.436583310e+03 +8.900833102e+02 +8.900833102e+02
5292 +9.956966200e+02 +9.956966200e+02 +4.491966200e+02 +4.491966200e+02
5642 +6.044341769e+02 +6.044341769e+02 +5.793417692e+01 +5.793417692e+01
5909 +2.734470837e+02 +2.734470837e+02 -2.730529163e+02 -2.730529163e+02
6014 +2.005966733e+02 +2.005966733e+02 -3.459033267e+02 -3.459033267e+02
6106 +1.544614902e+02 +1.544614902e+02 -3.920385098e+02 -3.920385098e+02
6393 +8.962587494e+01 +8.962587494e+01 -4.568741251e+02 -4.568741251e+02
6505 +3.795447040e+01 +3.795447040e+01 -5.085455296e+02 -5.085455296e+02
6703 +2.062728129e+01 +2.062728129e+01 -5.258727187e+02 -5.258727187e+02
6865 +1.323891920e+01 +1.323891920e+01 -5.332610808e+02 -5.332610808e+02
7217 +9.310306299e+00 +9.310306299e+00 -5.371896937e+02 -5.371896937e+02
7588 +5.363070833e+00 +5.363070833e+00 -5.411369292e+02 -5.411369292e+02
8068 +3.736111838e+00 +3.736111838e+00 -5.427638882e+02 -5.427638882e+02
11209 +2.505905103e+00 +2.505905103e+00 -5.439940949e+02 -5.439940949e+02
51781 +1.584740133e+00 +1.584740133e+00 -5.449152599e+02 -5.449152599e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.420126929e+05 +4.420126929e+05 +4.430126929e+05 +4.430126929e+05
2 +3.645287515e+05 +3.645287515e+05 +3.655287515e+05 +3.655287515e+05
4 +2.074591712e+05 +2.074591712e+05 +2.084591712e+05 +2.084591712e+05
247 +1.559871014e+05 +1.559871014e+05 +1.569871014e+05 +1.569871014e+05
404 +8.283625420e+04 +8.283625420e+04 +8.383625420e+04 +8.383625420e+04
1001 +6.247779501e+04 +6.247779501e+04 +6.347779501e+04 +6.347779501e+04
1752 +3.929851502e+04 +3.929851502e+04 +4.029851502e+04 +4.029851502e+04
2749 +2.428770204e+04 +2.428770204e+04 +2.528770204e+04 +2.528770204e+04
3706 +1.570646506e+04 +1.570646506e+04 +1.670646506e+04 +1.670646506e+04
4469 +9.736863743e+03 +9.736863743e+03 +1.073686374e+04 +1.073686374e+04
4928 +6.292581258e+03 +6.292581258e+03 +7.292581258e+03 +7.292581258e+03
5673 +3.734764017e+03 +3.734764017e+03 +4.734764017e+03 +4.734764017e+03
6104 +2.296784036e+03 +2.296784036e+03 +3.296784036e+03 +3.296784036e+03
6484 +1.447446065e+03 +1.447446065e+03 +2.447446065e+03 +2.447446065e+03
6984 +9.499001209e+02 +9.499001209e+02 +1.949900121e+03 +1.949900121e+03
7233 +6.179923846e+02 +6.179923846e+02 +1.617992385e+03 +1.617992385e+03
7642 +3.749685118e+02 +3.749685118e+02 +1.374968512e+03 +1.374968512e+03
7760 +2.345197991e+02 +2.345197991e+02 +1.234519799e+03 +1.234519799e+03
8030 +1.377123797e+02 +1.377123797e+02 +1.137712380e+03 +1.137712380e+03
8148 +9.209619198e+01 +9.209619198e+01 +1.092096192e+03 +1.092096192e+03
8375 +6.101009584e+01 +6.101009584e+01 +1.061010096e+03 +1.061010096e+03
8413 +3.086935409e+01 +3.086935409e+01 +1.030869354e+03 +1.030869354e+03
8548 +2.102202750e+01 +2.102202750e+01 +1.021022027e+03 +1.021022027e+03
8828 +9.463029275e+00 +9.463029275e+00 +1.009463029e+03 +1.009463029e+03
9094 +5.265889393e+00 +5.265889393e+00 +1.005265889e+03 +1.005265889e+03
