% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387574904e+03 +1.387574904e+03 +1.480514904e+03 +1.480514904e+03 -7.5855e-01 -4.8280e+00 -3.5853e+00 -3.5627e+00 -2.6013e+00 +4.2631e+00 +7.3250e-01 +2.4173e+00 -1.6762e+00 -3.5339e+00
2 +9.823886582e+02 +9.823886582e+02 +1.075328658e+03 +1.075328658e+03 +3.2366e+00 -3.1938e+00 +3.5932e+00 +2.7252e-01 +6.5575e-01 +3.4417e+00 +4.6993e+00 +1.1705e+00 +3.3217e-01 -4.2983e+00
4 +4.860095496e+02 +4.860095496e+02 +5.789495496e+02 +5.789495496e+02 -2.4561e+00 -2.6438e+00 -4.9514e+00 -4.6215e-01 -1.1269e+00 +4.7841e+00 -3.2799e+00 +2.0777e+00 +8.1530e-01 +6.1099e-01
24 +3.568091728e+02 +3.568091728e+02 +4.497491728e+02 +4.497491728e+02 +3.4938e+00 -3.7966e+00 -4.9263e+00 +4.0106e+00 +2.4806e+00 +2.4569e+00 +3.3542e+00 -2.0601e-01 -3.6488e+00 -4.6022e+00
80 +2.409861968e+02 +2.409861968e+02 +3.339261968e+02 +3.339261968e+02 +1.1949e+00 -1.8299e+00 +2.4225e+00 +3.9723e+00 +3.3031e+00 +4.4460e+00 +2.9160e+00 +9.1940e-01 +1.5911e+00 +1.4023e+00
90 +1.220800367e+02 +1.220800367e+02 +2.150200367e+02 +2.150200367e+02 +5.6026e-01 -1.2615e+00 +1.9648e+00 +4.9363e+00 +2.2557e+00 +3.0086e+00 +2.2273e+00 +1.1786e+00 +3.4781e+00 +2.3926e+00
209 +9.304780695e+01 +9.304780695e+01 +1.859878069e+02 +1.859878069e+02 -2.4955e-01 -7.1619e-02 +1.8207e+00 +4.7783e+00 -1.1884e+00 +3.3793e+00 -1.0099e+00 -3.4499e-01 +2.9514e+00 -1.2761e+00
214 +6.242950011e+01 +6.242950011e+01 +1.553695001e+02 +1.553695001e+02 +9.0374e-01 +9.9305e-03 +4.3275e-01 +4.1210e+00 +1.3587e+00 +1.4772e+00 -1.5366e+00 +1.2635e-01 +3.4058e+00 +4.7596e-01
227 +2.519428914e+01 +2.519428914e+01 +1.181342891e+02 +1.181342891e+02 +3.0002e+00 -1.2772e+00 -7.8466e-01 +3.3795e+00 +4.5331e+00 +1.7303e+00 +3.3091e+00 -1.6171e+00 -9.3521e-01 +2.9771e-01
628 +2.262658952e+01 +2.262658952e+01 +1.155665895e+02 +1.155665895e+02 +2.1459e+00 +9.9641e-01 +7.7044e-02 +3.5343e+00 +3.9294e+00 +2.2948e+00 +2.3714e+00 -2.3188e+00 +3.1832e-02 +8.7416e-01
969 +1.318306736e+01 +1.318306736e+01 +1.061230674e+02 +1.061230674e+02 +1.2107e+00 +9.0658e-01 -1.4016e+00 +1.5261e+00 +4.6666e+00 +3.4700e+00 +3.4752e+00 -2.1420e+00 +4.0189e+00 +2.8947e+00
1557 +7.355594097e+00 +7.355594097e+00 +1.002955941e+02 +1.002955941e+02 -7.9958e-01 +7.2324e-01 -1.4237e-01 +1.7789e+00 +3.3947e+00 +5.0000e+00 +2.9298e+00 -2.4119e+00 +5.0000e+00 +4.3435e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.991447343e+02 +7.991447343e+02 +8.344947343e+02 +8.344947343e+02 -1.4220e+00 -2.6814e+00 +6.8920e-02 +3.2265e+00 -4.6012e+00 +6.6881e-02 -4.5222e-01 +1.3633e+00 +1.0984e+00 +4.1888e+00
3 +5.874209584e+02 +5.874209584e+02 +6.227709584e+02 +6.227709584e+02 +4.9253e+00 +8.4227e-01 +3.7890e-01 +4.2548e+00 +2.7358e+00 -3.4182e+00 -3.1710e+00 +2.0016e+00 +1.3358e+00 +1.3796e+00
4 +2.799985515e+02 +2.799985515e+02 +3.153485515e+02 +3.153485515e+02 +4.1339e+00 +3.6033e+00 +1.6216e+00 +3.4452e+00 +4.2334e-01 -1.8498e-01 +4.4573e+00 +1.8650e+00 -3.9928e+00 -2.8112e+00
5 +1.762597628e+02 +1.762597628e+02 +2.116097628e+02 +2.116097628e+02 +4.7743e+00 +3.2122e+00 +1.4112e+00 +4.0802e+00 +1.5674e+00 +1.4708e+00 -1.3158e-02 +2.9058e+00 +3.3075e+00 -3.5391e+00
10 +9.681793764e+01 +9.681793764e+01 +1.321679376e+02 +1.321679376e+02 -2.0834e+00 -2.6754e+00 +3.0684e+00 +1.2946e+00 -1.7133e+00 -3.8822e+00 -3.6763e-01 +2.5742e+00 -8.5164e-01 +1.3600e+00
101 +6.185940790e+01 +6.185940790e+01 +9.720940790e+01 +9.720940790e+01 -1.9189e+00 -3.0251e+00 +4.0916e+00 +2.0826e+00 -1.8092e+00 -4.0479e+00 -2.7903e+00 +2.6268e+00 -6.9041e-01 +2.7101e-01
208 +3.545356420e+01 +3.545356420e+01 +7.080356420e+01 +7.080356420e+01 +2.3089e+00 +3.0363e+00 +2.4015e+00 +2.2003e+00 -3.5664e+00 -1.7080e+00 +1.3614e+00 +1.1091e+00 +1.7589e+00 -2.0723e+00
375 +2.146651971e+01 +2.146651971e+01 +5.681651971e+01 +5.681651971e+01 +2.0069e+00 +3.6555e+00 +5.1120e-01 +3.1643e+00 -2.3278e+00 +8.4113e-01 +2.4117e-01 +6.7015e-01 +8.5834e-01 -7.8710e-01
606 +1.227814596e+01 +1.227814596e+01 +4.762814596e+01 +4.762814596e+01 +1.7213e+00 +2.3239e+00 +2.4653e+00 +1.9994e+00 -2.2084e+00 -1.3094e+00 +1.8401e+00 +6.5976e-01 +6.8076e-02 -1.8622e+00
2967 +5.661878417e+00 +5.661878417e+00 +4.101187842e+01 +4.101187842e+01 +1.7382e+00 +2.1074e+00 +2.3248e+00 +2.7158e+00 -2.1068e+00 -4.9276e-01 +2.1113e+00 +1.3638e+00 +4.9020e-01 -1.5997e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088223491e+03 +1.088223491e+03 +1.092043491e+03 +1.092043491e+03 -4.6858e+00 -9.0367e-01 -4.8183e+00 +2.7266e+00 +3.9479e+00 -2.2748e+00 +3.6301e+00 -1.9360e+00 -2.5587e+00 +1.4689e+00
2 +7.421140781e+02 +7.421140781e+02 +7.459340781e+02 +7.459340781e+02 +3.2647e+00 -1.4707e+00 +6.0711e-01 +3.3112e+00 +4.2571e+00 +3.9245e+00 -4.8298e+00 -3.6518e+00 +2.9484e+00 +4.9954e+00
5 +3.582042603e+02 +3.582042603e+02 +3.620242603e+02 +3.620242603e+02 +4.5907e-01 -3.8567e+00 +4.8917e+00 -2.4892e+00 +2.0790e+00 -6.7234e-01 -8.2459e-01 +2.2788e-01 -3.0671e+00 +4.7167e+00
13 +1.502058449e+02 +1.502058449e+02 +1.540258449e+02 +1.540258449e+02 +2.3053e+00 +8.6306e-01 -4.0844e+00 +1.3969e+00 +6.5015e-01 +2.2604e-01 +2.6036e+00 -1.1365e+00 +4.3411e+00 -1.2162e+00
124 +9.091799034e+01 +9.091799034e+01 +9.473799034e+01 +9.473799034e+01 +2.0166e+00 +2.7156e+00 +1.9279e+00 -1.3546e+00 -2.6125e+00 +1.4297e+00 -2.6760e+00 -2.0903e+00 +2.9581e-01 +2.3659e+00
147 +6.175770008e+01 +6.175770008e+01 +6.557770008e+01 +6.557770008e+01 +8.3257e-01 +1.0073e+00 +9.3236e-01 -1.1925e+00 -2.6581e+00 +2.1560e+00 -3.4027e+00 -2.2131e+00 +2.0306e+00 +2.3066e+00
553 +3.968098934e+01 +3.968098934e+01 +4.350098934e+01 +4.350098934e+01 +1.9216e+00 +8.6478e-01 +2.1179e+00 -7.8635e-01 -1.7472e+00 +9.6460e-01 -1.8448e+00 -2.2863e+00 +7.5796e-01 +3.0683e+00
