% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.811065520e+01 +3.811065520e+01 -6.443934480e+01 -6.443934480e+01 -4.1055e+00 -1.4728e+00 +2.3847e+00 +1.3100e+00 -3.9843e+00
6 +1.594877417e+01 +1.594877417e+01 -8.660122583e+01 -8.660122583e+01 +1.0003e+00 -8.7164e-01 -9.9943e-01 +4.6325e+00 +1.3342e+00
27 +1.462709044e+01 +1.462709044e+01 -8.792290956e+01 -8.792290956e+01 +2.1666e+00 +7.1267e-01 +3.7525e+00 -3.1605e+00 +1.1264e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.228023701e+01 +3.228023701e+01 +1.039702370e+02 +1.039702370e+02 -2.1231e-02 +3.1592e+00 +2.4773e+00 -3.4238e+00 +1.3929e+00
16 +2.152321958e+01 +2.152321958e+01 +9.321321958e+01 +9.321321958e+01 -1.0667e+00 +2.8102e+00 +4.5446e+00 +6.2302e-01 -6.9410e-01
22 +1.457789196e+01 +1.457789196e+01 +8.626789196e+01 +8.626789196e+01 -3.2936e-01 -1.5290e+00 -2.0597e+00 -1.1487e+00 +3.0546e-02
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.704810151e+01 +4.704810151e+01 +2.610581015e+02 +2.610581015e+02 -8.3344e-01 +3.5015e+00 -1.1806e+00 -2.5108e+00 +3.4809e+00
2 +2.418486123e+01 +2.418486123e+01 +2.381948612e+02 +2.381948612e+02 +1.8167e+00 +3.1500e+00 +3.7711e+00 -3.4006e-01 +3.8332e+00
8 +1.213876112e+01 +1.213876112e+01 +2.261487611e+02 +2.261487611e+02 -2.3850e+00 -1.2208e+00 -2.0065e-02 -4.2852e-01 -2.1755e-01
14 +8.234952950e+00 +8.234952950e+00 +2.222449529e+02 +2.222449529e+02 +9.5868e-01 -3.9652e+00 -1.8635e+00 +1.1854e+00 -1.1081e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.283813336e+01 +2.283813336e+01 -3.564186664e+01 -3.564186664e+01 +1.5328e+00 +8.9698e-01 -1.5117e+00 -3.7514e+00 -1.8760e+00
4 +1.523164659e+01 +1.523164659e+01 -4.324835341e+01 -4.324835341e+01 +2.6473e+00 -1.8191e+00 +8.9363e-01 +9.1941e-01 -1.7279e+00
45 +8.690363399e+00 +8.690363399e+00 -4.978963660e+01 -4.978963660e+01 +4.1264e+00 -2.0384e-01 -1.6097e+00 +1.5228e+00 -4.4360e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.759822729e+01 +3.759822729e+01 -5.754817727e+02 -5.754817727e+02 -5.7955e-02 -8.8111e-02 -2.9922e+00 +4.9340e+00 -8.3256e-01
2 +1.478998646e+01 +1.478998646e+01 -5.982900135e+02 -5.982900135e+02 -1.7642e+00 +2.9450e+00 -1.2263e+00 -2.3324e+00 -4.4418e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004876625e+02 +1.004876625e+02 -8.995123375e+02 -8.995123375e+02 +2.9261e+00 -1.9102e+00 -4.5334e+00 -4.4478e+00 +4.6638e+00
2 +2.341739439e+01 +2.341739439e+01 -9.765826056e+02 -9.765826056e+02 -2.7767e+00 -2.9433e-01 +2.3611e+00 +2.1986e+00 +1.7835e+00
12 +1.012952911e+01 +1.012952911e+01 -9.898704709e+02 -9.898704709e+02 +4.8578e+00 +2.1365e-01 +2.8205e+00 +4.6400e+00 -1.8424e+00
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513804106e+01 +1.513804106e+01 -4.690419589e+02 -4.690419589e+02 +6.4202e-01 -1.3601e+00 -1.4034e+00 -2.6529e-01 +1.7172e+00
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.315560772e+01 +4.315560772e+01 +1.811560772e+01 +1.811560772e+01 +2.9154e+00 -2.6118e+00 -1.4667e+00 -3.6400e+00 +2.6594e+00
2 +1.702193842e+01 +1.702193842e+01 -8.018061578e+00 -8.018061578e+00 -1.2106e+00 -1.3440e+00 +3.3799e-02 -3.2531e+00 -3.4694e+00
15 +1.322389185e+01 +1.322389185e+01 -1.181610815e+01 -1.181610815e+01 -1.5153e+00 -2.8510e+00 -1.2518e+00 +4.7016e+00 -2.8891e-01
42 +4.942599458e+00 +4.942599458e+00 -2.009740054e+01 -2.009740054e+01 -4.0476e-01 +6.2781e-01 -3.7948e+00 +3.8044e+00 +1.2598e+00
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.199614993e+01 +2.199614993e+01 -1.191938501e+02 -1.191938501e+02 -6.7012e-01 +2.9127e+00 -1.6415e-01 -8.1839e-01 -4.1156e+00
7 +1.288443050e+01 +1.288443050e+01 -1.283055695e+02 -1.283055695e+02 -4.2488e+00 -9.3980e-01 +1.2573e+00 +1.7303e+00 +1.8342e+00
12 +1.287408875e+00 +1.287408875e+00 -1.399025911e+02 -1.399025911e+02 -1.7951e+00 -2.9648e+00 +3.3471e+00 +5.1702e-01 -9.6290e-01
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.949551170e+01 +2.949551170e+01 +5.183955117e+02 +5.183955117e+02 -1.7375e+00 +1.6026e+00 -9.5377e-01 +4.7612e+00 +1.0635e+00
6 +1.782785415e+01 +1.782785415e+01 +5.067278542e+02 +5.067278542e+02 +5.1041e-01 +2.8304e+00 -9.0045e-01 -1.4288e+00 +1.6579e+00
10 +1.548396001e+01 +1.548396001e+01 +5.043839600e+02 +5.043839600e+02 -1.6009e+00 -5.0386e-01 +1.8968e+00 -4.2003e-01 +9.7242e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068509131e+01 +1.068509131e+01 +1.187509131e+01 +1.187509131e+01 +2.0824e+00 -3.1847e+00 +3.9579e-01 +3.6808e+00 +8.9603e-01
42 +8.862065673e+00 +8.862065673e+00 +1.005206567e+01 +1.005206567e+01 +3.2637e+00 -2.1077e+00 +2.2008e-01 +1.6490e+00 +2.2293e+00
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169282851e+02 +1.169282851e+02 +5.595828515e+01 +5.595828515e+01 +1.0615e-01 -4.2419e+00 +4.8788e+00 -1.0071e+00 -2.1006e+00
2 +2.404054284e+01 +2.404054284e+01 -3.692945716e+01 -3.692945716e+01 -1.2823e+00 -2.3389e+00 -3.1773e+00 -2.0655e+00 +1.7346e+00
14 +1.451300399e+01 +1.451300399e+01 -4.645699601e+01 -4.645699601e+01 -3.9581e-01 -2.7031e-01 -1.0381e+00 +2.9124e+00 -2.9429e+00
32 +6.212554840e+00 +6.212554840e+00 -5.475744516e+01 -5.475744516e+01 -3.5108e+00 +1.3721e+00 -4.3084e-01 -3.6987e+00 +7.4488e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.997510756e+01 +5.997510756e+01 +1.059975108e+03 +1.059975108e+03 +4.1513e+00 +4.3758e+00 -3.4489e+00 +1.2814e-01 +1.8754e+00
3 +2.386127878e+01 +2.386127878e+01 +1.023861279e+03 +1.023861279e+03 +2.2313e+00 +3.7815e+00 -1.7915e+00 +1.4427e+00 +9.2361e-01
15 +1.225650393e+01 +1.225650393e+01 +1.012256504e+03 +1.012256504e+03 -2.3125e+00 -2.0392e+00 +1.1597e+00 -2.2867e+00 -1.7423e+00
22 +5.963865619e+00 +5.963865619e+00 +1.005963866e+03 +1.005963866e+03 +1.0363e+00 -8.4687e-01 +3.7094e-01 +1.1679e+00 +2.6773e+00
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132380887e+01 +1.132380887e+01 +1.183380887e+01 +1.183380887e+01 +1.0619e+00 +1.2332e+00 -1.3455e+00 -6.4196e-01 -3.1095e+00
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.416169944e+01 +5.416169944e+01 +1.473416994e+02 +1.473416994e+02 -1.3654e+00 +2.7172e+00 +4.1339e+00 +1.3802e+00 +2.9926e+00
3 +3.559457217e+01 +3.559457217e+01 +1.287745722e+02 +1.287745722e+02 +3.2749e+00 -7.5341e-01 -6.5439e-01 +3.8133e+00 +2.5070e+00
6 +1.959463069e+01 +1.959463069e+01 +1.127746307e+02 +1.127746307e+02 -3.6332e+00 +1.9174e+00 -4.8766e+00 -2.7652e+00 +5.7663e-01
26 +1.461272238e+01 +1.461272238e+01 +1.077927224e+02 +1.077927224e+02 +2.7547e+00 -2.4192e+00 +3.9555e+00 -1.6179e+00 -1.7894e+00
