% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935733925e+01 +1.935733925e+01 -8.319266075e+01 -8.319266075e+01 +8.0410e-01 -4.1055e-01
8 +6.301264761e+00 +6.301264761e+00 -9.624873524e+01 -9.624873524e+01 +1.7332e+00 -1.8161e+00
10 +2.741557983e+00 +2.741557983e+00 -9.980844202e+01 -9.980844202e+01 -9.0619e-01 -3.4356e+00
11 +1.294372855e+00 +1.294372855e+00 -1.012556271e+02 -1.012556271e+02 +6.6021e-01 +1.1151e+00
191 +8.063923118e-02 +8.063923118e-02 -1.024693608e+02 -1.024693608e+02 -2.5387e-01 -1.0863e+00
1198 +5.869743601e-02 +5.869743601e-02 -1.024913026e+02 -1.024913026e+02 -2.7277e-01 -4.2424e-01
1262 +1.941232416e-02 +1.941232416e-02 -1.025305877e+02 -1.025305877e+02 -2.7401e-01 -4.2689e-01
1788 +1.579580203e-02 +1.579580203e-02 -1.025342042e+02 -1.025342042e+02 -2.7250e-01 -4.3215e-01
4844 +8.720302506e-03 +8.720302506e-03 -1.025412797e+02 -1.025412797e+02 -5.6234e-02 +1.1717e+00
6216 +1.586146684e-04 +1.586146684e-04 -1.025498414e+02 -1.025498414e+02 -1.5386e-01 +5.3692e-01
6570 +1.562293719e-04 +1.562293719e-04 -1.025498438e+02 -1.025498438e+02 -1.5374e-01 +5.3694e-01
6777 +9.880204507e-05 +9.880204507e-05 -1.025499012e+02 -1.025499012e+02 -1.5202e-01 +5.5544e-01
7742 +5.944558772e-05 +5.944558772e-05 -1.025499406e+02 -1.025499406e+02 -1.4932e-01 +5.8898e-01
7979 +6.243471603e-06 +6.243471603e-06 -1.025499938e+02 -1.025499938e+02 -1.3413e-01 +7.1214e-01
8395 +4.361289712e-07 +4.361289712e-07 -1.025499996e+02 -1.025499996e+02 -1.3179e-01 +7.2011e-01
9161 +1.647912740e-07 +1.647912740e-07 -1.025499998e+02 -1.025499998e+02 -1.3483e-01 +6.9964e-01
9740 +1.193457422e-07 +1.193457422e-07 -1.025499999e+02 -1.025499999e+02 -1.3337e-01 +7.0717e-01
9980 +8.971460375e-08 +8.971460375e-08 -1.025499999e+02 -1.025499999e+02 -1.3473e-01 +6.9971e-01
9999 +3.477254040e-08 +3.477254040e-08 -1.025500000e+02 -1.025500000e+02 -1.3463e-01 +6.9961e-01
10374 +2.179923797e-08 +2.179923797e-08 -1.025500000e+02 -1.025500000e+02 -1.3463e-01 +6.9924e-01
10424 +1.534708360e-08 +1.534708360e-08 -1.025500000e+02 -1.025500000e+02 -1.3457e-01 +6.9933e-01
10486 +7.865480711e-09 +7.865480711e-09 -1.025500000e+02 -1.025500000e+02 -1.3550e-01 +6.9257e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.915868926e+01 +1.915868926e+01 +9.084868926e+01 +9.084868926e+01 -1.3966e+00 +1.7742e+00
3 +2.586387550e+00 +2.586387550e+00 +7.427638755e+01 +7.427638755e+01 +4.9839e-02 -5.3337e-01
11 +1.613757815e+00 +1.613757815e+00 +7.330375781e+01 +7.330375781e+01 +1.6939e-01 +2.2680e+00
54 +3.565540444e-01 +3.565540444e-01 +7.204655404e+01 +7.204655404e+01 -8.0634e-02 +6.9032e-01
277 +1.577588974e-02 +1.577588974e-02 +7.170577589e+01 +7.170577589e+01 -1.6600e+00 +1.3250e+00
728 +3.337754721e-03 +3.337754721e-03 +7.169333775e+01 +7.169333775e+01 -6.8923e-01 +3.5102e-01
929 +2.193950109e-03 +2.193950109e-03 +7.169219395e+01 +7.169219395e+01 -6.9643e-01 +3.3995e-01
948 +1.396487184e-03 +1.396487184e-03 +7.169139649e+01 +7.169139649e+01 -6.9173e-01 +3.5144e-01
1006 +1.424699437e-05 +1.424699437e-05 +7.169001425e+01 +7.169001425e+01 -6.2424e-01 +2.7765e-01
1384 +2.144199641e-06 +2.144199641e-06 +7.169000214e+01 +7.169000214e+01 -6.2514e-01 +2.8189e-01
1741 +7.170165048e-07 +7.170165048e-07 +7.169000072e+01 +7.169000072e+01 -6.2527e-01 +2.8025e-01
2054 +3.979182850e-07 +3.979182850e-07 +7.169000040e+01 +7.169000040e+01 -6.2518e-01 +2.8050e-01
2647 +2.387529179e-07 +2.387529179e-07 +7.169000024e+01 +7.169000024e+01 -6.2728e-01 +2.8279e-01
3284 +3.574422180e-08 +3.574422180e-08 +7.169000004e+01 +7.169000004e+01 -6.3606e-01 +2.9090e-01
6594 +2.404783572e-08 +2.404783572e-08 +7.169000002e+01 +7.169000002e+01 -6.3696e-01 +2.9179e-01
10337 +1.562048624e-08 +1.562048624e-08 +7.169000002e+01 +7.169000002e+01 -6.3793e-01 +2.9269e-01
10721 +4.753701432e-09 +4.753701432e-09 +7.169000000e+01 +7.169000000e+01 -6.3972e-01 +2.9438e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.576238301e+01 +2.576238301e+01 +2.397723830e+02 +2.397723830e+02 -3.4343e+00 -3.4919e+00
2 +1.868268910e+01 +1.868268910e+01 +2.326926891e+02 +2.326926891e+02 +2.3776e+00 +1.4022e+00
6 +7.387958334e+00 +7.387958334e+00 +2.213979583e+02 +2.213979583e+02 +7.0543e-01 +5.4685e-01
11 +1.460564957e+00 +1.460564957e+00 +2.154705650e+02 +2.154705650e+02 -2.3970e+00 -2.0821e+00
70 +8.245092602e-01 +8.245092602e-01 +2.148345093e+02 +2.148345093e+02 -1.4478e+00 -1.5936e+00
84 +2.981243056e-02 +2.981243056e-02 +2.140398124e+02 +2.140398124e+02 -2.2231e+00 +1.5441e+00
260 +2.146732826e-02 +2.146732826e-02 +2.140314673e+02 +2.140314673e+02 -2.2232e+00 +1.5440e+00
740 +1.571574260e-02 +1.571574260e-02 +2.140257157e+02 +2.140257157e+02 -2.2232e+00 +1.5437e+00
12463 +6.256567445e-03 +6.256567445e-03 +2.140162566e+02 +2.140162566e+02 -3.5477e-01 +5.4801e-01
12734 +1.854253769e-04 +1.854253769e-04 +2.140101854e+02 +2.140101854e+02 -3.5981e-01 +5.4533e-01
12767 +3.038707763e-05 +3.038707763e-05 +2.140100304e+02 +2.140100304e+02 -3.5720e-01 +5.3716e-01
12773 +1.956340998e-05 +1.956340998e-05 +2.140100196e+02 +2.140100196e+02 -3.5973e-01 +5.3940e-01
12948 +7.115175578e-06 +7.115175578e-06 +2.140100071e+02 +2.140100071e+02 -3.5827e-01 +5.3936e-01
12989 +6.031014294e-06 +6.031014294e-06 +2.140100060e+02 +2.140100060e+02 -3.6622e-01 +5.4707e-01
13076 +2.775767456e-06 +2.775767456e-06 +2.140100028e+02 +2.140100028e+02 -3.7211e-01 +5.5108e-01
13391 +1.255918335e-06 +1.255918335e-06 +2.140100013e+02 +2.140100013e+02 -3.8021e-01 +5.5603e-01
14248 +9.802988643e-07 +9.802988643e-07 +2.140100010e+02 +2.140100010e+02 -3.8012e-01 +5.5624e-01
14756 +3.744218020e-07 +3.744218020e-07 +2.140100004e+02 +2.140100004e+02 -3.8946e-01 +5.6316e-01
15423 +1.483948608e-08 +1.483948608e-08 +2.140100000e+02 +2.140100000e+02 -4.1103e-01 +5.7908e-01
16029 +8.361325854e-09 +8.361325854e-09 +2.140100000e+02 +2.140100000e+02 -4.1099e-01 +5.7910e-01
16060 +5.602998954e-09 +5.602998954e-09 +2.140100000e+02 +2.140100000e+02 -4.1107e-01 +5.7923e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.016493864e+01 +7.016493864e+01 +1.168493864e+01 +1.168493864e+01 -4.2907e+00 +3.8126e+00
2 +2.005709589e+01 +2.005709589e+01 -3.842290411e+01 -3.842290411e+01 -1.4973e+00 +9.5731e-01
4 +3.756046504e+00 +3.756046504e+00 -5.472395350e+01 -5.472395350e+01 +4.4391e+00 -8.7896e-01
16 +1.360437608e+00 +1.360437608e+00 -5.711956239e+01 -5.711956239e+01 +1.4460e+00 +2.5391e+00
51 +1.746908966e-01 +1.746908966e-01 -5.830530910e+01 -5.830530910e+01 +4.3743e+00 -1.5556e+00
256 +9.613308656e-02 +9.613308656e-02 -5.838386691e+01 -5.838386691e+01 +5.8082e-01 +1.2431e+00
355 +5.117243146e-02 +5.117243146e-02 -5.842882757e+01 -5.842882757e+01 +1.4203e-01 +1.0727e+00
593 +3.259196912e-02 +3.259196912e-02 -5.844740803e+01 -5.844740803e+01 +1.4638e-01 +1.0760e+00
1377 +2.193113681e-02 +2.193113681e-02 -5.845806886e+01 -5.845806886e+01 -1.9202e-01 -2.4614e-01
2054 +1.573770787e-02 +1.573770787e-02 -5.846426229e+01 -5.846426229e+01 +5.5999e-02 +1.1051e+00
11126 +3.013733230e-03 +3.013733230e-03 -5.847698627e+01 -5.847698627e+01 +2.9060e-01 -3.8224e-01
11540 +1.031638960e-03 +1.031638960e-03 -5.847896836e+01 -5.847896836e+01 +2.8548e-01 -3.8740e-01
11767 +7.998030869e-04 +7.998030869e-04 -5.847920020e+01 -5.847920020e+01 +2.9286e-01 -3.9066e-01
11800 +4.868474601e-04 +4.868474601e-04 -5.847951315e+01 -5.847951315e+01 +3.1609e-01 -4.0167e-01
12137 +2.957143538e-05 +2.957143538e-05 -5.847997043e+01 -5.847997043e+01 +4.3833e-01 -4.6903e-01
12196 +5.057394937e-06 +5.057394937e-06 -5.847999494e+01 -5.847999494e+01 +4.4590e-01 -4.7127e-01
12798 +3.364582319e-06 +3.364582319e-06 -5.847999664e+01 -5.847999664e+01 +4.5724e-01 -4.7635e-01
13004 +2.479576480e-06 +2.479576480e-06 -5.847999752e+01 -5.847999752e+01 +4.6912e-01 -4.8369e-01
13328 +3.727972384e-07 +3.727972384e-07 -5.847999963e+01 -5.847999963e+01 +4.7927e-01 -4.8804e-01
14528 +1.627076571e-07 +1.627076571e-07 -5.847999984e+01 -5.847999984e+01 +5.1584e-01 -5.0629e-01
14780 +1.550180073e-07 +1.550180073e-07 -5.847999984e+01 -5.847999984e+01 +5.1612e-01 -5.0633e-01
