% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.590598205e+00 +9.590598205e+00 -7.349401795e+00 -7.349401795e+00 +1.6813e+00 +2.1027e+00
7 +1.500586889e+00 +1.500586889e+00 -1.543941311e+01 -1.543941311e+01 +4.0461e+00 +2.8495e+00
417 +1.592569258e-01 +1.592569258e-01 -1.678074307e+01 -1.678074307e+01 +3.6337e+00 +2.4947e+00
505 +1.097643556e-01 +1.097643556e-01 -1.683023564e+01 -1.683023564e+01 +3.6382e+00 +2.4913e+00
620 +9.829533242e-02 +9.829533242e-02 -1.684170467e+01 -1.684170467e+01 +3.6397e+00 +2.4913e+00
705 +1.899712453e-02 +1.899712453e-02 -1.692100288e+01 -1.692100288e+01 +3.6555e+00 +2.5456e+00
1058 +1.533666464e-02 +1.533666464e-02 -1.692466334e+01 -1.692466334e+01 +3.6554e+00 +2.5455e+00
1065 +9.881228997e-03 +9.881228997e-03 -1.693011877e+01 -1.693011877e+01 +3.6534e+00 +2.5499e+00
1575 +3.438553284e-03 +3.438553284e-03 -1.693656145e+01 -1.693656145e+01 +3.6570e+00 +2.5500e+00
1762 +1.155622765e-03 +1.155622765e-03 -1.693884438e+01 -1.693884438e+01 +3.6564e+00 +2.5496e+00
2022 +9.957414502e-04 +9.957414502e-04 -1.693900426e+01 -1.693900426e+01 +3.6563e+00 +2.5495e+00
2229 +2.686837358e-04 +2.686837358e-04 -1.693973132e+01 -1.693973132e+01 +3.6560e+00 +2.5494e+00
2308 +2.298219043e-04 +2.298219043e-04 -1.693977018e+01 -1.693977018e+01 +3.6561e+00 +2.5495e+00
2614 +3.036682856e-05 +3.036682856e-05 -1.693996963e+01 -1.693996963e+01 +3.6560e+00 +2.5496e+00
6792 +2.496222614e-05 +2.496222614e-05 -1.693997504e+01 -1.693997504e+01 +3.6560e+00 +2.5496e+00
6847 +1.109625945e-05 +1.109625945e-05 -1.693998890e+01 -1.693998890e+01 +3.6560e+00 +2.5496e+00
7010 +4.820385367e-06 +4.820385367e-06 -1.693999518e+01 -1.693999518e+01 +3.6560e+00 +2.5496e+00
7113 +2.784394418e-06 +2.784394418e-06 -1.693999722e+01 -1.693999722e+01 +3.6560e+00 +2.5496e+00
7467 +6.841158715e-07 +6.841158715e-07 -1.693999932e+01 -1.693999932e+01 +3.6560e+00 +2.5496e+00
