% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.918071434e+05 +3.918071434e+05 +3.918834134e+05 +3.918834134e+05
2 +1.903331168e+05 +1.903331168e+05 +1.904093868e+05 +1.904093868e+05
7 +3.724404661e+04 +3.724404661e+04 +3.732031661e+04 +3.732031661e+04
8 +1.776807629e+04 +1.776807629e+04 +1.784434629e+04 +1.784434629e+04
116 +4.864812003e+02 +4.864812003e+02 +5.627512003e+02 +5.627512003e+02
811 +3.952923080e+02 +3.952923080e+02 +4.715623080e+02 +4.715623080e+02
56738 +2.511323041e+02 +2.511323041e+02 +3.274023041e+02 +3.274023041e+02
76630 +1.568608941e+02 +1.568608941e+02 +2.331308941e+02 +2.331308941e+02
106575 +9.943420725e+01 +9.943420725e+01 +1.757042073e+02 +1.757042073e+02
147084 +6.163137170e+01 +6.163137170e+01 +1.379013717e+02 +1.379013717e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.727783054e+06 +3.727783054e+06 +3.727760504e+06 +3.727760504e+06
2 +6.403642126e+04 +6.403642126e+04 +6.401387126e+04 +6.401387126e+04
6 +6.888478976e+03 +6.888478976e+03 +6.865928976e+03 +6.865928976e+03
71 +1.313103476e+03 +1.313103476e+03 +1.290553476e+03 +1.290553476e+03
504 +5.735398136e+02 +5.735398136e+02 +5.509898136e+02 +5.509898136e+02
1002 +3.763335495e+02 +3.763335495e+02 +3.537835495e+02 +3.537835495e+02
31168 +2.444696231e+02 +2.444696231e+02 +2.219196231e+02 +2.219196231e+02
70819 +1.579528015e+02 +1.579528015e+02 +1.354028015e+02 +1.354028015e+02
127884 +9.977997997e+01 +9.977997997e+01 +7.722997997e+01 +7.722997997e+01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.047656580e+07 +2.047656580e+07 +2.047657946e+07 +2.047657946e+07
2 +3.716506456e+06 +3.716506456e+06 +3.716520116e+06 +3.716520116e+06
3 +2.131244569e+06 +2.131244569e+06 +2.131258229e+06 +2.131258229e+06
6 +2.818445252e+04 +2.818445252e+04 +2.819811252e+04 +2.819811252e+04
9 +2.047472928e+04 +2.047472928e+04 +2.048838928e+04 +2.048838928e+04
62 +7.743821900e+03 +7.743821900e+03 +7.757481900e+03 +7.757481900e+03
85 +6.904138088e+02 +6.904138088e+02 +7.040738088e+02 +7.040738088e+02
353 +6.086694620e+02 +6.086694620e+02 +6.223294620e+02 +6.223294620e+02
6764 +3.947306851e+02 +3.947306851e+02 +4.083906851e+02 +4.083906851e+02
48971 +2.409322732e+02 +2.409322732e+02 +2.545922732e+02 +2.545922732e+02
94033 +1.542199153e+02 +1.542199153e+02 +1.678799153e+02 +1.678799153e+02
140093 +9.935476383e+01 +9.935476383e+01 +1.130147638e+02 +1.130147638e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.350605091e+07 +1.350605091e+07 +1.350698875e+07 +1.350698875e+07
3 +3.135193170e+05 +3.135193170e+05 +3.144571570e+05 +3.144571570e+05
9 +9.395795710e+04 +9.395795710e+04 +9.489579710e+04 +9.489579710e+04
21 +5.902704993e+02 +5.902704993e+02 +1.528110499e+03 +1.528110499e+03
527 +3.629591039e+02 +3.629591039e+02 +1.300799104e+03 +1.300799104e+03
8476 +2.414189218e+02 +2.414189218e+02 +1.179258922e+03 +1.179258922e+03
60314 +1.584484211e+02 +1.584484211e+02 +1.096288421e+03 +1.096288421e+03
90543 +9.921231787e+01 +9.921231787e+01 +1.037052318e+03 +1.037052318e+03
106527 +5.883412462e+01 +5.883412462e+01 +9.966741246e+02 +9.966741246e+02
130534 +3.969175234e+01 +3.969175234e+01 +9.775317523e+02 +9.775317523e+02
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.754583340e+07 +5.754583340e+07 +5.754575468e+07 +5.754575468e+07
3 +2.376879976e+07 +2.376879976e+07 +2.376872104e+07 +2.376872104e+07
4 +7.040967299e+03 +7.040967299e+03 +6.962247299e+03 +6.962247299e+03
40 +9.592550497e+02 +9.592550497e+02 +8.805350497e+02 +8.805350497e+02
674 +6.088456438e+02 +6.088456438e+02 +5.301256438e+02 +5.301256438e+02
1010 +3.701850500e+02 +3.701850500e+02 +2.914650500e+02 +2.914650500e+02
33157 +2.411844648e+02 +2.411844648e+02 +1.624644648e+02 +1.624644648e+02
66846 +1.577352730e+02 +1.577352730e+02 +7.901527300e+01 +7.901527300e+01
105869 +9.942302668e+01 +9.942302668e+01 +2.070302668e+01 +2.070302668e+01
141169 +6.302964137e+01 +6.302964137e+01 -1.569035863e+01 -1.569035863e+01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.249576447e+07 +5.249576447e+07 +5.249516604e+07 +5.249516604e+07
2 +1.678462303e+07 +1.678462303e+07 +1.678402460e+07 +1.678402460e+07
5 +4.063445887e+04 +4.063445887e+04 +4.003602887e+04 +4.003602887e+04
36 +2.337252528e+03 +2.337252528e+03 +1.738822528e+03 +1.738822528e+03
67 +7.536181690e+02 +7.536181690e+02 +1.551881690e+02 +1.551881690e+02
688 +6.105197270e+02 +6.105197270e+02 +1.208972700e+01 +1.208972700e+01
13359 +3.853426709e+02 +3.853426709e+02 -2.130873291e+02 -2.130873291e+02
50650 +2.508651914e+02 +2.508651914e+02 -3.475648086e+02 -3.475648086e+02
90206 +1.541495492e+02 +1.541495492e+02 -4.442804508e+02 -4.442804508e+02
120207 +9.852684045e+01 +9.852684045e+01 -4.999031595e+02 -4.999031595e+02
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.992756241e+06 +8.992756241e+06 +8.992670821e+06 +8.992670821e+06
4 +3.046437986e+06 +3.046437986e+06 +3.046352566e+06 +3.046352566e+06
5 +3.341880754e+05 +3.341880754e+05 +3.341026554e+05 +3.341026554e+05
7 +4.207593146e+04 +4.207593146e+04 +4.199051146e+04 +4.199051146e+04
36 +1.204635723e+04 +1.204635723e+04 +1.196093723e+04 +1.196093723e+04
186 +4.934756394e+02 +4.934756394e+02 +4.080556394e+02 +4.080556394e+02
872 +3.878462339e+02 +3.878462339e+02 +3.024262339e+02 +3.024262339e+02
39989 +2.393355113e+02 +2.393355113e+02 +1.539155113e+02 +1.539155113e+02
58773 +1.584876384e+02 +1.584876384e+02 +7.306763837e+01 +7.306763837e+01
115684 +9.975271693e+01 +9.975271693e+01 +1.433271693e+01 +1.433271693e+01
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.523505954e+06 +3.523505954e+06 +3.523699204e+06 +3.523699204e+06
3 +2.205257347e+06 +2.205257347e+06 +2.205450597e+06 +2.205450597e+06
7 +1.305028218e+06 +1.305028218e+06 +1.305221468e+06 +1.305221468e+06
16 +7.713415512e+04 +7.713415512e+04 +7.732740512e+04 +7.732740512e+04
31 +5.189536192e+03 +5.189536192e+03 +5.382786192e+03 +5.382786192e+03
53 +3.417552531e+03 +3.417552531e+03 +3.610802531e+03 +3.610802531e+03
149 +1.463237058e+03 +1.463237058e+03 +1.656487058e+03 +1.656487058e+03
241 +4.994662033e+02 +4.994662033e+02 +6.927162033e+02 +6.927162033e+02
814 +3.363166314e+02 +3.363166314e+02 +5.295666314e+02 +5.295666314e+02
11505 +2.466147565e+02 +2.466147565e+02 +4.398647565e+02 +4.398647565e+02
48950 +1.582948875e+02 +1.582948875e+02 +3.515448875e+02 +3.515448875e+02
85148 +9.884606329e+01 +9.884606329e+01 +2.920960633e+02 +2.920960633e+02
129772 +6.241094386e+01 +6.241094386e+01 +2.556609439e+02 +2.556609439e+02
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.868418497e+06 +7.868418497e+06 +7.868236997e+06 +7.868236997e+06
3 +1.798863415e+06 +1.798863415e+06 +1.798681915e+06 +1.798681915e+06
4 +7.500866451e+05 +7.500866451e+05 +7.499051451e+05 +7.499051451e+05
7 +5.113435571e+05 +5.113435571e+05 +5.111620571e+05 +5.111620571e+05
29 +2.476754538e+05 +2.476754538e+05 +2.474939538e+05 +2.474939538e+05
31 +3.612724299e+04 +3.612724299e+04 +3.594574299e+04 +3.594574299e+04
46 +5.170429928e+03 +5.170429928e+03 +4.988929928e+03 +4.988929928e+03
183 +3.074824778e+03 +3.074824778e+03 +2.893324778e+03 +2.893324778e+03
310 +4.498105476e+02 +4.498105476e+02 +2.683105476e+02 +2.683105476e+02
16484 +3.979155650e+02 +3.979155650e+02 +2.164155650e+02 +2.164155650e+02
58157 +2.292246292e+02 +2.292246292e+02 +4.772462922e+01 +4.772462922e+01
89800 +1.583886029e+02 +1.583886029e+02 -2.311139709e+01 -2.311139709e+01
111480 +9.993833977e+01 +9.993833977e+01 -8.156166023e+01 -8.156166023e+01
144321 +6.258623896e+01 +6.258623896e+01 -1.189137610e+02 -1.189137610e+02
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356891882e+08 +1.356891882e+08 +1.356896408e+08 +1.356896408e+08
2 +7.594114956e+07 +7.594114956e+07 +7.594160218e+07 +7.594160218e+07
3 +1.222201269e+07 +1.222201269e+07 +1.222246531e+07 +1.222246531e+07
