% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099844821e+02 +1.099844821e+02 +2.125944821e+02 +2.125944821e+02 -1.8947e+00 -9.3580e-01 -1.4139e+00 +4.0966e+00 -2.7266e-01
4 +9.471076668e+01 +9.471076668e+01 +1.973207667e+02 +1.973207667e+02 +7.8490e-01 -3.1331e+00 -2.9390e+00 +4.6575e+00 +1.8400e+00
64 +5.709806433e+01 +5.709806433e+01 +1.597080643e+02 +1.597080643e+02 -1.1692e+00 +1.0921e+00 -2.8373e+00 -1.0035e+00 +4.9555e-01
186 +3.955106562e+01 +3.955106562e+01 +1.421610656e+02 +1.421610656e+02 -3.7057e+00 -4.4879e+00 +1.1209e+00 +1.3288e+00 +1.4816e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875526090e+02 +1.875526090e+02 +2.808526090e+02 +2.808526090e+02 +3.2954e+00 +4.2256e+00 +3.9816e+00 +9.2345e-01 +4.4701e+00
3 +1.332361039e+02 +1.332361039e+02 +2.265361039e+02 +2.265361039e+02 +2.7746e+00 +2.3726e+00 -4.5910e+00 +4.1867e+00 +4.4736e+00
5 +9.727244392e+01 +9.727244392e+01 +1.905724439e+02 +1.905724439e+02 -3.1132e+00 +1.9810e+00 -2.1495e+00 -4.3763e+00 +2.5482e+00
43 +5.436562237e+01 +5.436562237e+01 +1.476656224e+02 +1.476656224e+02 -4.6811e+00 +3.4786e+00 -1.0929e+00 -5.9023e-02 -1.9660e-01
500 +3.971661533e+01 +3.971661533e+01 +1.330166153e+02 +1.330166153e+02 -4.7105e+00 +3.4687e+00 -1.1082e+00 -6.0248e-02 -2.1089e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.853274594e+02 +1.853274594e+02 +1.989674594e+02 +1.989674594e+02 +3.9952e+00 -1.7105e+00 -1.1045e+00 -1.8641e+00 +4.3963e+00
2 +1.093525970e+02 +1.093525970e+02 +1.229925970e+02 +1.229925970e+02 +3.1345e+00 +7.9359e-01 -2.5463e+00 +3.6247e+00 -1.3576e+00
3 +8.128498635e+01 +8.128498635e+01 +9.492498635e+01 +9.492498635e+01 +5.2851e-01 -1.3233e+00 +8.8805e-01 +3.2733e+00 +4.3444e-01
37 +4.983580703e+01 +4.983580703e+01 +6.347580703e+01 +6.347580703e+01 -9.3314e-01 -2.6657e+00 -2.5604e+00 +1.4102e+00 -1.8317e+00
174 +3.892668248e+01 +3.892668248e+01 +5.256668248e+01 +5.256668248e+01 -9.5389e-01 -2.6690e+00 -2.5782e+00 +1.4174e+00 -1.8119e+00
370 +1.933087685e+01 +1.933087685e+01 +3.297087685e+01 +3.297087685e+01 -9.4090e-01 -2.6437e+00 -2.5696e+00 +1.3429e+00 -1.8027e+00
519 +1.580159047e+01 +1.580159047e+01 +2.944159047e+01 +2.944159047e+01 -9.4337e-01 -2.6431e+00 -2.5718e+00 +1.3300e+00 -1.8054e+00
976 +9.477987486e+00 +9.477987486e+00 +2.311798749e+01 +2.311798749e+01 -9.4018e-01 -2.6288e+00 -2.5560e+00 +1.2927e+00 -1.7855e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
