% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.816175232e+00 +8.816175232e+00 +8.829617523e+01 +8.829617523e+01 +2.5256e+00 -3.0674e+00
3 +1.952324100e+00 +1.952324100e+00 +8.143232410e+01 +8.143232410e+01 -8.2789e-01 -2.7112e-01
16 +4.068919411e-01 +4.068919411e-01 +7.988689194e+01 +7.988689194e+01 -8.9854e-02 -6.1877e-01
53 +2.031284600e-01 +2.031284600e-01 +7.968312846e+01 +7.968312846e+01 +7.0230e-01 -1.1897e+00
276 +1.458576406e-01 +1.458576406e-01 +7.962585764e+01 +7.962585764e+01 +6.1510e-01 -1.0360e+00
324 +6.871347874e-02 +6.871347874e-02 +7.954871348e+01 +7.954871348e+01 +5.1010e-01 -1.2069e+00
326 +6.170097313e-02 +6.170097313e-02 +7.954170097e+01 +7.954170097e+01 +4.9549e-01 -1.2097e+00
405 +3.551723562e-02 +3.551723562e-02 +7.951551724e+01 +7.951551724e+01 +4.4104e-01 -1.1659e+00
411 +1.847741800e-03 +1.847741800e-03 +7.948184774e+01 +7.948184774e+01 +2.9574e-01 -1.1549e+00
528 +9.042822732e-04 +9.042822732e-04 +7.948090428e+01 +7.948090428e+01 +2.8140e-01 -1.1661e+00
562 +4.294116241e-05 +4.294116241e-05 +7.948004294e+01 +7.948004294e+01 +2.4898e-01 -1.1621e+00
676 +1.690679727e-05 +1.690679727e-05 +7.948001691e+01 +7.948001691e+01 +2.5668e-01 -1.1581e+00
736 +1.504569433e-05 +1.504569433e-05 +7.948001505e+01 +7.948001505e+01 +2.5649e-01 -1.1580e+00
739 +1.805079592e-06 +1.805079592e-06 +7.948000181e+01 +7.948000181e+01 +2.5198e-01 -1.1579e+00
915 +1.440091111e-06 +1.440091111e-06 +7.948000144e+01 +7.948000144e+01 +2.5209e-01 -1.1578e+00
1037 +7.400849711e-07 +7.400849711e-07 +7.948000074e+01 +7.948000074e+01 +2.5231e-01 -1.1575e+00
1175 +4.310944348e-07 +4.310944348e-07 +7.948000043e+01 +7.948000043e+01 +2.5245e-01 -1.1574e+00
1284 +3.965937907e-07 +3.965937907e-07 +7.948000040e+01 +7.948000040e+01 +2.5243e-01 -1.1573e+00
1354 +1.575367889e-07 +1.575367889e-07 +7.948000016e+01 +7.948000016e+01 +2.5265e-01 -1.1572e+00
1698 +3.447082975e-08 +3.447082975e-08 +7.948000003e+01 +7.948000003e+01 +2.5268e-01 -1.1569e+00
1866 +2.439796276e-08 +2.439796276e-08 +7.948000002e+01 +7.948000002e+01 +2.5277e-01 -1.1570e+00
1880 +1.461101817e-08 +1.461101817e-08 +7.948000001e+01 +7.948000001e+01 +2.5270e-01 -1.1569e+00
1942 +3.534921689e-09 +3.534921689e-09 +7.948000000e+01 +7.948000000e+01 +2.5274e-01 -1.1568e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.384563207e+01 +1.384563207e+01 +4.083256321e+02 +4.083256321e+02 -2.2100e+00 +4.2545e-01
8 +5.171937881e+00 +5.171937881e+00 +3.996519379e+02 +3.996519379e+02 -4.7959e+00 -4.9800e+00
14 +6.069274919e-01 +6.069274919e-01 +3.950869275e+02 +3.950869275e+02 -4.2338e+00 -3.5936e+00
88 +2.448984674e-02 +2.448984674e-02 +3.945044898e+02 +3.945044898e+02 -4.0216e+00 -2.7939e+00
432 +7.481451439e-03 +7.481451439e-03 +3.944874815e+02 +3.944874815e+02 -3.8514e+00 -2.9630e+00
445 +4.590802976e-03 +4.590802976e-03 +3.944845908e+02 +3.944845908e+02 -3.9176e+00 -2.8254e+00
489 +2.970410374e-03 +2.970410374e-03 +3.944829704e+02 +3.944829704e+02 -3.8937e+00 -2.8361e+00
512 +1.761528209e-03 +1.761528209e-03 +3.944817615e+02 +3.944817615e+02 -3.9164e+00 -2.8525e+00
537 +1.320208238e-03 +1.320208238e-03 +3.944813202e+02 +3.944813202e+02 -3.9022e+00 -2.8543e+00
591 +9.514544911e-04 +9.514544911e-04 +3.944809515e+02 +3.944809515e+02 -3.9119e+00 -2.9181e+00
605 +4.013410920e-04 +4.013410920e-04 +3.944804013e+02 +3.944804013e+02 -3.8989e+00 -2.8704e+00
655 +3.926168313e-04 +3.926168313e-04 +3.944803926e+02 +3.944803926e+02 -3.8989e+00 -2.8706e+00
673 +6.212702141e-05 +6.212702141e-05 +3.944800621e+02 +3.944800621e+02 -3.8981e+00 -2.8983e+00
683 +3.944130668e-05 +3.944130668e-05 +3.944800394e+02 +3.944800394e+02 -3.9014e+00 -2.8959e+00
835 +1.627014103e-05 +1.627014103e-05 +3.944800163e+02 +3.944800163e+02 -3.8994e+00 -2.8865e+00
854 +1.253570929e-06 +1.253570929e-06 +3.944800013e+02 +3.944800013e+02 -3.8995e+00 -2.8907e+00
938 +7.780881219e-07 +7.780881219e-07 +3.944800008e+02 +3.944800008e+02 -3.8993e+00 -2.8905e+00
989 +6.203741236e-07 +6.203741236e-07 +3.944800006e+02 +3.944800006e+02 -3.8992e+00 -2.8905e+00
1097 +3.941698878e-07 +3.941698878e-07 +3.944800004e+02 +3.944800004e+02 -3.8990e+00 -2.8905e+00
1190 +2.160417694e-07 +2.160417694e-07 +3.944800002e+02 +3.944800002e+02 -3.8988e+00 -2.8906e+00
1242 +1.254148856e-07 +1.254148856e-07 +3.944800001e+02 +3.944800001e+02 -3.8987e+00 -2.8906e+00
1396 +7.175748351e-08 +7.175748351e-08 +3.944800001e+02 +3.944800001e+02 -3.8987e+00 -2.8904e+00
1495 +5.013328064e-08 +5.013328064e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8905e+00
1501 +2.306273927e-08 +2.306273927e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00
1527 +1.106832315e-08 +1.106832315e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00
1573 +8.035272003e-09 +8.035272003e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123257216e+01 +1.123257216e+01 -2.358774278e+02 -2.358774278e+02 -2.9820e+00 -3.0474e+00
3 +7.246968808e-01 +7.246968808e-01 -2.463853031e+02 -2.463853031e+02 -3.7492e+00 -6.4667e-01
33 +3.868358242e-01 +3.868358242e-01 -2.467231642e+02 -2.467231642e+02 -4.3764e+00 -2.6514e-02
44 +9.154484044e-02 +9.154484044e-02 -2.470184552e+02 -2.470184552e+02 -3.6341e+00 +4.5727e-01
311 +2.957125097e-02 +2.957125097e-02 -2.470804287e+02 -2.470804287e+02 -3.7343e+00 +3.6275e-01
412 +1.310233178e-03 +1.310233178e-03 -2.471086898e+02 -2.471086898e+02 -3.7764e+00 +2.3198e-01
492 +5.351592378e-04 +5.351592378e-04 -2.471094648e+02 -2.471094648e+02 -3.7887e+00 +2.2419e-01
592 +3.667909999e-04 +3.667909999e-04 -2.471096332e+02 -2.471096332e+02 -3.7875e+00 +2.1893e-01
634 +1.275989883e-04 +1.275989883e-04 -2.471098724e+02 -2.471098724e+02 -3.7898e+00 +2.1052e-01
676 +6.841974184e-05 +6.841974184e-05 -2.471099316e+02 -2.471099316e+02 -3.7997e+00 +2.1138e-01
753 +5.516034025e-05 +5.516034025e-05 -2.471099448e+02 -2.471099448e+02 -3.7910e+00 +2.0339e-01
768 +1.355108481e-06 +1.355108481e-06 -2.471099986e+02 -2.471099986e+02 -3.7989e+00 +2.0213e-01
1045 +9.091275501e-07 +9.091275501e-07 -2.471099991e+02 -2.471099991e+02 -3.7989e+00 +2.0241e-01
1170 +5.498197311e-07 +5.498197311e-07 -2.471099995e+02 -2.471099995e+02 -3.7989e+00 +2.0269e-01
1382 +3.047745452e-07 +3.047745452e-07 -2.471099997e+02 -2.471099997e+02 -3.7988e+00 +2.0280e-01
1430 +2.367492300e-07 +2.367492300e-07 -2.471099998e+02 -2.471099998e+02 -3.7987e+00 +2.0284e-01
1486 +1.311180995e-07 +1.311180995e-07 -2.471099999e+02 -2.471099999e+02 -3.7987e+00 +2.0304e-01
1626 +7.484749176e-08 +7.484749176e-08 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0297e-01
1740 +6.032911415e-08 +6.032911415e-08 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0310e-01
1804 +2.246568442e-08 +2.246568442e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0323e-01
1879 +2.285929668e-09 +2.285929668e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0325e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019245659e+01 +1.019245659e+01 -1.418475434e+02 -1.418475434e+02 -3.1042e+00 -4.0175e-02
3 +8.370015566e+00 +8.370015566e+00 -1.436699844e+02 -1.436699844e+02 +1.0664e+00 +3.9914e+00
6 +5.576629108e+00 +5.576629108e+00 -1.464633709e+02 -1.464633709e+02 +1.7179e+00 +1.4499e-01
16 +1.111541660e+00 +1.111541660e+00 -1.509284583e+02 -1.509284583e+02 +7.3181e-01 +1.0871e+00
38 +7.728196389e-02 +7.728196389e-02 -1.519627180e+02 -1.519627180e+02 +1.0792e-02 +1.4224e+00
71 +5.990640939e-02 +5.990640939e-02 -1.519800936e+02 -1.519800936e+02 -7.2650e-02 +1.2755e+00
292 +1.479062822e-02 +1.479062822e-02 -1.520252094e+02 -1.520252094e+02 -1.6665e-01 +1.4924e+00
358 +6.596012931e-03 +6.596012931e-03 -1.520334040e+02 -1.520334040e+02 -3.4162e-01 +1.4565e+00
384 +5.114626056e-03 +5.114626056e-03 -1.520348854e+02 -1.520348854e+02 -1.9670e-01 +1.4120e+00
414 +2.109522173e-03 +2.109522173e-03 -1.520378905e+02 -1.520378905e+02 -2.4571e-01 +1.3834e+00
454 +3.604090749e-04 +3.604090749e-04 -1.520396396e+02 -1.520396396e+02 -2.8345e-01 +1.4338e+00
482 +1.464280631e-04 +1.464280631e-04 -1.520398536e+02 -1.520398536e+02 -2.7143e-01 +1.4353e+00
517 +4.502896329e-05 +4.502896329e-05 -1.520399550e+02 -1.520399550e+02 -2.6140e-01 +1.4206e+00
603 +2.312984913e-05 +2.312984913e-05 -1.520399769e+02 -1.520399769e+02 -2.7023e-01 +1.4277e+00
609 +5.961105188e-06 +5.961105188e-06 -1.520399940e+02 -1.520399940e+02 -2.6548e-01 +1.4257e+00
787 +7.667840407e-07 +7.667840407e-07 -1.520399992e+02 -1.520399992e+02 -2.6774e-01 +1.4233e+00
919 +5.868712378e-07 +5.868712378e-07 -1.520399994e+02 -1.520399994e+02 -2.6762e-01 +1.4234e+00
922 +3.297232638e-07 +3.297232638e-07 -1.520399997e+02 -1.520399997e+02 -2.6741e-01 +1.4235e+00
1083 +2.493378304e-07 +2.493378304e-07 -1.520399998e+02 -1.520399998e+02 -2.6743e-01 +1.4236e+00
1171 +1.511862706e-07 +1.511862706e-07 -1.520399998e+02 -1.520399998e+02 -2.6735e-01 +1.4236e+00
1317 +8.025767784e-08 +8.025767784e-08 -1.520399999e+02 -1.520399999e+02 -2.6746e-01 +1.4239e+00
1357 +5.890137800e-08 +5.890137800e-08 -1.520399999e+02 -1.520399999e+02 -2.6744e-01 +1.4239e+00
1370 +3.479061661e-08 +3.479061661e-08 -1.520400000e+02 -1.520400000e+02 -2.6735e-01 +1.4239e+00
1498 +1.902535018e-08 +1.902535018e-08 -1.520400000e+02 -1.520400000e+02 -2.6734e-01 +1.4240e+00
1545 +1.221943080e-08 +1.221943080e-08 -1.520400000e+02 -1.520400000e+02 -2.6731e-01 +1.4240e+00
1550 +7.286729442e-09 +7.286729442e-09 -1.520400000e+02 -1.520400000e+02 -2.6718e-01 +1.4239e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.888131435e+01 +9.888131435e+01 +7.363131435e+01 +7.363131435e+01 -4.5866e+00 -4.9884e+00
2 +1.317947877e+00 +1.317947877e+00 -2.393205212e+01 -2.393205212e+01 +2.5835e+00 +1.3009e-01
21 +3.642123115e-01 +3.642123115e-01 -2.488578769e+01 -2.488578769e+01 +3.4653e+00 +1.2200e+00
129 +2.351591581e-01 +2.351591581e-01 -2.501484084e+01 -2.501484084e+01 +3.6317e+00 +1.5058e-01
281 +1.555432416e-01 +1.555432416e-01 -2.509445676e+01 -2.509445676e+01 +3.6190e+00 +2.4084e-01
294 +8.635887738e-02 +8.635887738e-02 -2.516364112e+01 -2.516364112e+01 +3.6491e+00 +3.4339e-01
339 +2.918218675e-02 +2.918218675e-02 -2.522081781e+01 -2.522081781e+01 +3.5617e+00 +4.7271e-01
353 +2.282283079e-02 +2.282283079e-02 -2.522717717e+01 -2.522717717e+01 +3.5793e+00 +4.8826e-01
445 +5.734258293e-04 +5.734258293e-04 -2.524942657e+01 -2.524942657e+01 +3.6071e+00 +6.5801e-01
542 +2.698389297e-04 +2.698389297e-04 -2.524973016e+01 -2.524973016e+01 +3.6042e+00 +6.4810e-01
588 +1.806617020e-04 +1.806617020e-04 -2.524981934e+01 -2.524981934e+01 +3.6023e+00 +6.2928e-01
632 +8.109584908e-05 +8.109584908e-05 -2.524991890e+01 -2.524991890e+01 +3.6091e+00 +6.4250e-01
656 +1.390927972e-05 +1.390927972e-05 -2.524998609e+01 -2.524998609e+01 +3.6114e+00 +6.3743e-01
732 +4.864347893e-06 +4.864347893e-06 -2.524999514e+01 -2.524999514e+01 +3.6164e+00 +6.3623e-01
785 +3.670838961e-06 +3.670838961e-06 -2.524999633e+01 -2.524999633e+01 +3.6160e+00 +6.3620e-01
956 +1.939578965e-06 +1.939578965e-06 -2.524999806e+01 -2.524999806e+01 +3.6131e+00 +6.3566e-01
1038 +1.538954265e-06 +1.538954265e-06 -2.524999846e+01 -2.524999846e+01 +3.6133e+00 +6.3579e-01
1218 +9.546728634e-07 +9.546728634e-07 -2.524999905e+01 -2.524999905e+01 +3.6137e+00 +6.3584e-01
1363 +5.272393189e-07 +5.272393189e-07 -2.524999947e+01 -2.524999947e+01 +3.6138e+00 +6.3558e-01
1446 +3.892034144e-07 +3.892034144e-07 -2.524999961e+01 -2.524999961e+01 +3.6139e+00 +6.3555e-01
1621 +1.715164224e-07 +1.715164224e-07 -2.524999983e+01 -2.524999983e+01 +3.6140e+00 +6.3540e-01
1691 +1.183298117e-07 +1.183298117e-07 -2.524999988e+01 -2.524999988e+01 +3.6141e+00 +6.3540e-01
1697 +9.696848124e-08 +9.696848124e-08 -2.524999990e+01 -2.524999990e+01 +3.6141e+00 +6.3523e-01
1754 +5.197700403e-08 +5.197700403e-08 -2.524999995e+01 -2.524999995e+01 +3.6142e+00 +6.3509e-01
1833 +3.361453338e-08 +3.361453338e-08 -2.524999997e+01 -2.524999997e+01 +3.6142e+00 +6.3515e-01
1880 +1.554518292e-09 +1.554518292e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3522e-01
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.271704108e+01 +3.271704108e+01 -1.690029589e+02 -1.690029589e+02 +1.1505e-01 +2.6042e+00
2 +1.125139322e+01 +1.125139322e+01 -1.904686068e+02 -1.904686068e+02 +1.7464e+00 -4.0101e+00
5 +6.930774052e+00 +6.930774052e+00 -1.947892259e+02 -1.947892259e+02 -3.5504e+00 -1.3578e+00
14 +5.378309057e+00 +5.378309057e+00 -1.963416909e+02 -1.963416909e+02 -3.6972e+00 -2.4626e+00
43 +1.603014041e-01 +1.603014041e-01 -2.015596986e+02 -2.015596986e+02 -1.6010e+00 -2.5481e+00
363 +6.069505148e-02 +6.069505148e-02 -2.016593049e+02 -2.016593049e+02 -1.5315e+00 -2.6855e+00
469 +3.415533918e-02 +3.415533918e-02 -2.016858447e+02 -2.016858447e+02 -1.4616e+00 -3.0858e+00
480 +2.250193350e-02 +2.250193350e-02 -2.016974981e+02 -2.016974981e+02 -1.3988e+00 -2.7572e+00
487 +2.667901650e-03 +2.667901650e-03 -2.017173321e+02 -2.017173321e+02 -1.4586e+00 -2.9408e+00
588 +1.075625743e-03 +1.075625743e-03 -2.017189244e+02 -2.017189244e+02 -1.4283e+00 -2.8737e+00
684 +2.008551286e-04 +2.008551286e-04 -2.017197991e+02 -2.017197991e+02 -1.4273e+00 -2.8930e+00
758 +2.248491009e-05 +2.248491009e-05 -2.017199775e+02 -2.017199775e+02 -1.4242e+00 -2.9023e+00
929 +1.121134540e-05 +1.121134540e-05 -2.017199888e+02 -2.017199888e+02 -1.4179e+00 -2.9072e+00
1005 +4.714885563e-06 +4.714885563e-06 -2.017199953e+02 -2.017199953e+02 -1.4191e+00 -2.9043e+00
1195 +1.262576859e-06 +1.262576859e-06 -2.017199987e+02 -2.017199987e+02 -1.4213e+00 -2.9066e+00
1302 +9.946656689e-07 +9.946656689e-07 -2.017199990e+02 -2.017199990e+02 -1.4212e+00 -2.9065e+00
1385 +4.226495776e-07 +4.226495776e-07 -2.017199996e+02 -2.017199996e+02 -1.4210e+00 -2.9062e+00
1510 +3.175503025e-07 +3.175503025e-07 -2.017199997e+02 -2.017199997e+02 -1.4210e+00 -2.9061e+00
1604 +1.348281273e-07 +1.348281273e-07 -2.017199999e+02 -2.017199999e+02 -1.4209e+00 -2.9060e+00
1654 +7.277716918e-08 +7.277716918e-08 -2.017199999e+02 -2.017199999e+02 -1.4207e+00 -2.9058e+00
1780 +4.541701060e-08 +4.541701060e-08 -2.017200000e+02 -2.017200000e+02 -1.4209e+00 -2.9058e+00
1796 +1.452116294e-08 +1.452116294e-08 -2.017200000e+02 -2.017200000e+02 -1.4209e+00 -2.9057e+00
1872 +5.862830221e-10 +5.862830221e-10 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00
