% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266102758e+02 +1.266102758e+02 +1.174002758e+02 +1.174002758e+02 +1.2831e+00 -4.7320e+00 +1.0044e+00 +2.9436e+00 +2.7247e+00 +3.7582e+00 +7.9032e-01 +2.0267e+00 +1.6347e+00 -4.0149e+00
123 +9.891359586e+01 +9.891359586e+01 +8.970359586e+01 +8.970359586e+01 -1.5068e+00 +2.0855e+00 -3.7110e-01 -2.3141e+00 +1.0370e+00 -1.3563e+00 +2.4571e+00 +4.6359e+00 +4.8712e+00 -4.0699e+00
1013 +5.263426770e+01 +5.263426770e+01 +4.342426770e+01 +4.342426770e+01 +5.0000e+00 +2.2984e+00 -1.9412e+00 -1.2093e+00 -4.7679e+00 +5.0000e+00 +3.7519e+00 +5.0000e+00 +5.0000e+00 -3.2250e+00
1810 +3.716639705e+01 +3.716639705e+01 +2.795639705e+01 +2.795639705e+01 +3.4066e+00 +5.0000e+00 -9.5232e-01 -1.4650e+00 -4.1716e+00 +4.5545e+00 +4.6314e+00 +5.0000e+00 +4.2124e+00 -5.0000e+00
2535 +1.459129347e+01 +1.459129347e+01 +5.381293471e+00 +5.381293471e+00 +5.0000e+00 +5.0000e+00 +2.6478e-02 +4.9302e+00 -4.3781e+00 +5.0000e+00 +4.0490e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3942 +8.747306931e+00 +8.747306931e+00 -4.626930693e-01 -4.626930693e-01 +5.0000e+00 +4.2203e+00 +3.3451e+00 +5.0000e+00 -5.0000e+00 +3.6143e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
4409 +4.867445625e+00 +4.867445625e+00 -4.342554375e+00 -4.342554375e+00 +5.0000e+00 +4.5389e+00 +4.2728e+00 +5.0000e+00 -5.0000e+00 +4.4228e+00 +5.0000e+00 +5.0000e+00 +4.8728e+00 -5.0000e+00
5517 +3.323169032e+00 +3.323169032e+00 -5.886830968e+00 -5.886830968e+00 +3.7806e+00 +3.3711e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
6668 +1.297459011e+00 +1.297459011e+00 -7.912540989e+00 -7.912540989e+00 +5.0000e+00 +5.0000e+00 +4.7316e+00 +4.6056e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
8182 +2.234421013e-01 +2.234421013e-01 -8.986557899e+00 -8.986557899e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9570e+00 -4.9849e+00 +5.0000e+00 +5.0000e+00 +4.9852e+00 +5.0000e+00 -5.0000e+00
