% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351098921e+01 +1.351098921e+01 +2.038098921e+01 +2.038098921e+01 +1.5547e+00 +6.7554e-01 -4.0737e+00 -4.3843e+00 +3.5043e-01 +2.7492e+00 -5.6307e-01 +4.4048e+00 +5.0048e-01 -1.4393e-01
16 +8.605117632e+00 +8.605117632e+00 +1.547511763e+01 +1.547511763e+01 -3.4181e-01 -3.0357e+00 +4.3457e-01 -5.6854e-01 -4.1624e+00 -2.4931e+00 -1.5845e+00 -1.6657e+00 +7.4367e-01 -2.8350e+00
78 +5.227573531e+00 +5.227573531e+00 +1.209757353e+01 +1.209757353e+01 -4.9369e+00 +2.0913e+00 +2.7367e+00 -1.8043e+00 -3.0942e+00 -2.6685e+00 -2.5889e+00 +1.9435e-01 +1.7812e+00 -4.7892e+00
215 +3.644176139e+00 +3.644176139e+00 +1.051417614e+01 +1.051417614e+01 +1.0142e+00 +1.7475e+00 -4.9845e+00 -6.8707e-01 -4.1952e+00 +3.1677e+00 -1.4399e+00 -1.5091e+00 +2.6807e-01 -4.6752e+00
1003 +2.300386326e+00 +2.300386326e+00 +9.170386326e+00 +9.170386326e+00 +5.0000e+00 +6.4855e-01 -3.1750e+00 -5.0000e+00 -4.8246e+00 +4.2028e+00 +4.5066e-01 +3.0228e+00 +5.0000e+00 +2.5026e+00
2038 +1.445770410e+00 +1.445770410e+00 +8.315770410e+00 +8.315770410e+00 +3.6021e-02 +6.4024e-01 +1.7740e+00 +1.6176e+00 +1.1640e+00 -3.5825e-02 -2.3294e+00 +1.1661e+00 +2.3812e+00 -1.2564e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474049970e+01 +1.474049970e+01 +1.475049970e+01 +1.475049970e+01 +4.3020e+00 +1.5845e-01 -2.6558e+00 +4.7647e+00 +2.3099e+00 -2.3545e+00 -1.6569e+00 +5.6939e-01 +4.3880e-01 +4.7450e-02
2 +6.748993639e+00 +6.748993639e+00 +6.758993639e+00 +6.758993639e+00 +3.3497e+00 -4.2028e+00 -3.3855e+00 +2.9696e+00 +5.4797e-01 +2.3152e+00 +3.0190e+00 +3.4087e+00 -4.0626e+00 -2.0118e+00
29 +4.484709345e+00 +4.484709345e+00 +4.494709345e+00 +4.494709345e+00 +2.3033e+00 +2.3464e+00 +3.5101e+00 +2.0862e-01 +1.8191e+00 +3.4625e+00 -4.5697e+00 -1.7034e-01 +7.2838e-01 -2.7389e+00
