% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.247557996e+06 +6.247557996e+06 +6.247503056e+06 +6.247503056e+06 -8.2275e-01 -4.8998e+00 -3.6988e+00 +2.8176e+00 -1.0337e+00
2 +1.654089223e+06 +1.654089223e+06 +1.654034283e+06 +1.654034283e+06 -4.4347e+00 +1.5908e+00 +1.8728e+00 -7.9977e-01 -4.2329e+00
4 +7.078808535e+05 +7.078808535e+05 +7.078259135e+05 +7.078259135e+05 +1.3880e+00 +2.1868e+00 -1.2225e+00 -4.8543e+00 +4.4974e+00
21 +5.748647986e+05 +5.748647986e+05 +5.748098586e+05 +5.748098586e+05 -1.9389e+00 -6.6698e-01 -9.6798e-01 +3.8316e+00 +4.2725e+00
30 +2.756702864e+05 +2.756702864e+05 +2.756153464e+05 +2.756153464e+05 -2.6820e+00 +3.0735e+00 -2.3571e+00 +8.3565e-01 -4.3626e+00
95 +2.035654280e+05 +2.035654280e+05 +2.035104880e+05 +2.035104880e+05 -3.5075e+00 +4.4821e+00 +2.9640e+00 +1.2185e+00 -9.5142e-01
188 +1.555071126e+05 +1.555071126e+05 +1.554521726e+05 +1.554521726e+05 -3.5284e+00 +4.6676e+00 +3.0722e+00 +1.4667e+00 -1.0442e+00
544 +9.912936735e+04 +9.912936735e+04 +9.907442735e+04 +9.907442735e+04 -3.6178e+00 +4.0637e+00 +2.5574e+00 +2.1208e+00 -1.1984e+00
1250 +5.941402274e+04 +5.941402274e+04 +5.935908274e+04 +5.935908274e+04 -3.6577e+00 +4.0457e+00 +2.4138e+00 +2.7845e+00 -1.2768e+00
1524 +3.794232704e+04 +3.794232704e+04 +3.788738704e+04 +3.788738704e+04 -3.3078e+00 +4.0405e+00 +2.4655e+00 +3.0127e+00 -5.2962e-01
2115 +2.391708868e+04 +2.391708868e+04 +2.386214868e+04 +2.386214868e+04 -3.5067e+00 +3.3620e+00 +2.1931e+00 +3.6257e+00 -6.1187e-01
3047 +1.466586879e+04 +1.466586879e+04 +1.461092879e+04 +1.461092879e+04 -3.6210e+00 +2.7225e+00 +2.3698e+00 +4.0764e+00 -1.5630e-02
3965 +8.681200290e+03 +8.681200290e+03 +8.626260290e+03 +8.626260290e+03 -3.5504e+00 +1.8580e+00 +1.8289e+00 +4.1653e+00 +2.6208e-01
4919 +5.856070424e+03 +5.856070424e+03 +5.801130424e+03 +5.801130424e+03 -3.7755e+00 +1.3156e+00 +1.7625e+00 +4.3887e+00 +2.2303e-01
5709 +3.573330988e+03 +3.573330988e+03 +3.518390988e+03 +3.518390988e+03 -3.8793e+00 +5.7732e-01 +1.5635e+00 +4.7140e+00 +4.5655e-01
6861 +2.307105071e+03 +2.307105071e+03 +2.252165071e+03 +2.252165071e+03 -4.0382e+00 +1.7806e-01 +1.5611e+00 +4.7438e+00 +5.6195e-01
7348 +1.505151372e+03 +1.505151372e+03 +1.450211372e+03 +1.450211372e+03 -3.8947e+00 -2.9160e-02 +1.2717e+00 +4.8283e+00 +6.7884e-01
7870 +6.926318603e+02 +6.926318603e+02 +6.376918603e+02 +6.376918603e+02 -4.1779e+00 -2.9352e-01 +1.6876e+00 +4.9191e+00 +7.9609e-01
7888 +6.051612219e+02 +6.051612219e+02 +5.502212219e+02 +5.502212219e+02 -4.1764e+00 -2.7125e-01 +1.7913e+00 +5.0000e+00 +8.9161e-01
10207 +3.069570710e+02 +3.069570710e+02 +2.520170710e+02 +2.520170710e+02 -4.0129e+00 -6.4963e-01 +1.4135e+00 +4.8855e+00 +1.0930e+00
13466 +2.260567103e+02 +2.260567103e+02 +1.711167103e+02 +1.711167103e+02 -4.0331e+00 -1.0337e+00 +1.2447e+00 +5.0000e+00 +1.1884e+00
15378 +1.396674795e+02 +1.396674795e+02 +8.472747950e+01 +8.472747950e+01 -3.9224e+00 -1.0894e+00 +8.3619e-01 +4.9161e+00 +1.0143e+00
19702 +9.466304243e+01 +9.466304243e+01 +3.972304243e+01 +3.972304243e+01 -3.7844e+00 -1.3556e+00 +2.0941e-01 +4.8952e+00 +8.3632e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.452767513e+07 +1.452767513e+07 +1.452773426e+07 +1.452773426e+07 -4.3947e+00 +3.6589e+00 +2.5944e+00 -1.3510e+00 +3.6582e+00
2 +7.566461991e+06 +7.566461991e+06 +7.566521121e+06 +7.566521121e+06 -1.2287e+00 -2.1648e+00 +1.7258e+00 +3.1448e+00 -4.7743e-01
3 +1.908041735e+06 +1.908041735e+06 +1.908100865e+06 +1.908100865e+06 +4.3167e+00 +4.0093e+00 +3.2338e+00 +2.1710e-01 +4.5526e+00
6 +1.526740092e+06 +1.526740092e+06 +1.526799222e+06 +1.526799222e+06 -1.9091e+00 +1.7225e+00 +2.5557e+00 -4.0216e+00 -2.9054e+00
