% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.927460131e+00 +8.927460131e+00 -8.012539869e+00 -8.012539869e+00 +3.2615e+00 +1.3468e+00 -8.4333e-01 -2.9262e+00 -8.9318e-01
68 +5.426700721e+00 +5.426700721e+00 -1.151329928e+01 -1.151329928e+01 +4.3843e+00 +3.5504e+00 -5.0313e-01 -2.5165e+00 +4.3004e-01
70 +2.348249744e+00 +2.348249744e+00 -1.459175026e+01 -1.459175026e+01 +4.3564e+00 +2.7287e+00 -7.6744e-01 -9.5467e-01 +1.0668e+00
336 +1.495681508e+00 +1.495681508e+00 -1.544431849e+01 -1.544431849e+01 +4.4260e+00 +2.7143e+00 -7.5094e-01 -1.0176e+00 +1.0155e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145531793e+01 +1.145531793e+01 +3.026531793e+01 +3.026531793e+01 -3.1194e+00 +2.2721e+00 +9.1047e-02 +3.6761e+00 -1.9829e+00
10 +7.614803633e+00 +7.614803633e+00 +2.642480363e+01 +2.642480363e+01 +1.4928e-01 +2.1816e+00 +3.2862e+00 -1.0873e-01 +2.1081e+00
22 +6.247371157e+00 +6.247371157e+00 +2.505737116e+01 +2.505737116e+01 +3.9429e-01 +2.9836e+00 +1.2393e+00 +3.1655e+00 +3.8803e-02
164 +3.842989468e+00 +3.842989468e+00 +2.265298947e+01 +2.265298947e+01 -2.2627e+00 +4.5223e+00 -1.2152e+00 +3.3011e+00 -1.4960e+00
951 +2.154828094e+00 +2.154828094e+00 +2.096482809e+01 +2.096482809e+01 -5.0236e-01 +2.6657e+00 +1.2759e+00 +3.4241e+00 +2.4654e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.267550374e+01 +2.267550374e+01 +2.958255037e+02 +2.958255037e+02 -1.7848e+00 -2.9159e+00 -4.1197e+00 -5.7125e-01 +1.1351e+00
18 +6.113065345e+00 +6.113065345e+00 +2.792630653e+02 +2.792630653e+02 +1.5194e+00 +3.6869e+00 +7.1197e-02 -1.2330e+00 +4.5201e-01
938 +3.661589618e+00 +3.661589618e+00 +2.768115896e+02 +2.768115896e+02 +9.1763e-01 +4.0079e+00 -2.2543e+00 -1.6510e-01 +7.6413e-01
1614 +2.199207047e+00 +2.199207047e+00 +2.753492070e+02 +2.753492070e+02 +1.3804e+00 +4.2386e+00 -2.5561e+00 +4.6713e-01 +1.1524e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.973385209e+00 +8.973385209e+00 +4.615338521e+01 +4.615338521e+01 -2.6009e+00 +3.5828e+00 +5.2114e-01 -1.6629e-01 -3.5574e+00
