% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.693709851e+01 +7.693709851e+01 -9.230629015e+02 -9.230629015e+02 +2.8484e+00 +5.0135e-01 +2.2324e+00 -4.8144e+00 +1.0936e+00
41 +5.668724074e+01 +5.668724074e+01 -9.433127593e+02 -9.433127593e+02 +1.2245e+00 -5.5051e-01 -6.5865e-01 -4.1199e+00 -2.3080e+00
72 +2.666895669e+01 +2.666895669e+01 -9.733310433e+02 -9.733310433e+02 +2.9141e+00 +2.1153e-01 -3.8163e+00 -3.7700e+00 -4.0370e-02
74 +2.228538310e+01 +2.228538310e+01 -9.777146169e+02 -9.777146169e+02 +3.3018e+00 -2.9254e+00 +4.4475e+00 +4.1287e-01 -8.2400e-01
807 +1.530830413e+01 +1.530830413e+01 -9.846916959e+02 -9.846916959e+02 +3.5221e+00 -3.5910e+00 +4.5536e+00 -9.6757e-02 -3.7789e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.427014706e+01 +8.427014706e+01 +1.084270147e+03 +1.084270147e+03 +3.7410e+00 +2.8191e-01 +1.3362e-01 -2.7853e+00 +4.3637e+00
3 +5.766953897e+01 +5.766953897e+01 +1.057669539e+03 +1.057669539e+03 -4.6987e+00 +1.7653e+00 +2.8685e+00 -2.9092e+00 -1.5910e+00
5 +8.483349422e+00 +8.483349422e+00 +1.008483349e+03 +1.008483349e+03 +2.1759e+00 +3.0896e+00 -2.8927e+00 +2.6436e+00 +1.5631e+00
416 +6.303681295e+00 +6.303681295e+00 +1.006303681e+03 +1.006303681e+03 +2.0150e+00 +3.0164e+00 -2.5597e+00 +2.7222e+00 +1.6305e+00
701 +3.398568396e+00 +3.398568396e+00 +1.003398568e+03 +1.003398568e+03 +2.3141e+00 +2.8331e+00 -2.4887e+00 +3.1663e+00 +1.8789e+00
914 +2.229429689e+00 +2.229429689e+00 +1.002229430e+03 +1.002229430e+03 +2.3370e+00 +2.5838e+00 -2.2168e+00 +3.1432e+00 +1.6169e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.570269026e+01 +8.570269026e+01 +3.657269026e+01 +3.657269026e+01 +4.1206e+00 +3.9432e+00 -2.3704e-01 +1.3562e+00 +3.1188e+00
2 +6.240018844e+01 +6.240018844e+01 +1.327018844e+01 +1.327018844e+01 +4.6187e+00 -3.8711e+00 -6.9871e-01 -2.9603e+00 +4.6825e-01
8 +1.479351114e+01 +1.479351114e+01 -3.433648886e+01 -3.433648886e+01 +3.0479e+00 +4.9248e+00 +3.1631e+00 -8.2585e-02 -4.3743e+00
48 +8.571923757e+00 +8.571923757e+00 -4.055807624e+01 -4.055807624e+01 -3.8937e-01 +1.9912e+00 -3.3975e+00 -1.0595e+00 +2.1980e+00
254 +5.802824782e+00 +5.802824782e+00 -4.332717522e+01 -4.332717522e+01 -4.8911e-01 +1.8430e+00 -3.5518e+00 -9.7349e-01 +2.2807e+00
422 +3.881256752e+00 +3.881256752e+00 -4.524874325e+01 -4.524874325e+01 -5.4567e-01 +1.6793e+00 -3.5365e+00 -7.7316e-01 +2.3609e+00
1115 +2.452799465e+00 +2.452799465e+00 -4.667720054e+01 -4.667720054e+01 -8.5400e-01 +1.6615e+00 -3.4573e+00 -5.4553e-01 +2.0718e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.465890883e+01 +2.465890883e+01 +3.223889088e+02 +3.223889088e+02 -4.4327e+00 -4.0027e+00 +2.3385e+00 +1.9679e+00 -4.7554e+00
603 +1.567279896e+01 +1.567279896e+01 +3.134027990e+02 +3.134027990e+02 -3.7020e+00 -3.5352e+00 +2.0231e+00 +2.4667e+00 -4.2391e+00
1019 +9.829170913e+00 +9.829170913e+00 +3.075591709e+02 +3.075591709e+02 -3.5517e+00 -2.9992e+00 +2.0346e+00 +2.2919e+00 -4.2443e+00
1827 +5.733769562e+00 +5.733769562e+00 +3.034637696e+02 +3.034637696e+02 -3.7784e+00 -1.9462e+00 +1.8905e+00 +2.1910e+00 -3.9721e+00
2445 +3.925232910e+00 +3.925232910e+00 +3.016552329e+02 +3.016552329e+02 -3.7350e+00 -1.4594e+00 +1.7214e+00 +2.1371e+00 -3.8316e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.815111839e+01 +6.815111839e+01 +1.197211184e+02 +1.197211184e+02 +3.2070e+00 -2.7531e+00 +2.1954e+00 -9.8196e-01 -4.9275e+00
5 +5.974830483e+01 +5.974830483e+01 +1.113183048e+02 +1.113183048e+02 +1.2199e-01 +3.7993e+00 -4.6340e+00 -3.8705e+00 +1.2039e-01
32 +2.496355101e+01 +2.496355101e+01 +7.653355101e+01 +7.653355101e+01 -1.4443e+00 +3.5675e+00 -3.7420e+00 -3.7191e+00 +3.4392e+00
356 +1.265463281e+01 +1.265463281e+01 +6.422463281e+01 +6.422463281e+01 -1.2393e+00 +3.6883e+00 -4.1500e+00 -3.8218e+00 +3.3478e+00
429 +9.449960521e+00 +9.449960521e+00 +6.101996052e+01 +6.101996052e+01 -1.3259e+00 +3.6097e+00 -4.2606e+00 -3.9912e+00 +3.3403e+00
1207 +6.293508346e+00 +6.293508346e+00 +5.786350835e+01 +5.786350835e+01 -8.9631e-01 +3.4746e+00 -4.7496e+00 -4.2383e+00 +2.9132e+00
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.966118261e+01 +4.966118261e+01 +6.461118261e+01 +6.461118261e+01 -1.9886e-01 -6.8823e-01 -4.3393e-01 +2.4536e+00 +2.2970e+00
86 +2.340558160e+01 +2.340558160e+01 +3.835558160e+01 +3.835558160e+01 -7.9263e-01 -4.7874e+00 +1.0348e+00 +3.5750e+00 -2.9206e+00
346 +1.572017780e+01 +1.572017780e+01 +3.067017780e+01 +3.067017780e+01 +1.9326e-01 -6.4192e-01 -3.1847e-01 +1.9557e+00 +2.3516e+00
577 +8.398396630e+00 +8.398396630e+00 +2.334839663e+01 +2.334839663e+01 +9.3637e-02 -4.5943e-01 -1.7529e-02 +1.9877e+00 +2.4211e+00
756 +5.851628507e+00 +5.851628507e+00 +2.080162851e+01 +2.080162851e+01 -3.4817e-01 +7.8518e-03 +1.2890e-01 +2.1747e+00 +2.5802e+00
780 +3.378165599e+00 +3.378165599e+00 +1.832816560e+01 +1.832816560e+01 -1.3203e-01 +4.1145e-02 -1.0506e-03 +2.0530e+00 +2.5045e+00
824 +2.090519283e+00 +2.090519283e+00 +1.704051928e+01 +1.704051928e+01 -2.0611e-01 +5.4399e-02 +2.0492e-01 +2.0398e+00 +2.4913e+00
953 +1.133871905e+00 +1.133871905e+00 +1.608387191e+01 +1.608387191e+01 -1.6744e-01 +3.6511e-01 +2.4418e-01 +2.0340e+00 +2.5098e+00
992 +8.328496264e-01 +8.328496264e-01 +1.578284963e+01 +1.578284963e+01 -1.5010e-01 +4.5712e-01 +9.7504e-02 +1.9719e+00 +2.5164e+00
1097 +5.187012336e-01 +5.187012336e-01 +1.546870123e+01 +1.546870123e+01 -2.9071e-01 +5.5268e-01 +3.5295e-01 +2.0036e+00 +2.5575e+00
1851 +3.824672960e-01 +3.824672960e-01 +1.533246730e+01 +1.533246730e+01 -6.5700e-01 +6.1978e-02 +9.2612e-01 +1.8844e+00 +2.5425e+00
2372 +2.354589644e-01 +2.354589644e-01 +1.518545896e+01 +1.518545896e+01 -8.7879e-01 +1.6804e-01 +1.0900e+00 +1.9006e+00 +2.5841e+00
3168 +1.533457235e-01 +1.533457235e-01 +1.510334572e+01 +1.510334572e+01 -1.2463e+00 +8.9057e-02 +1.3194e+00 +1.8165e+00 +2.4922e+00
4554 +9.366236557e-02 +9.366236557e-02 +1.504366237e+01 +1.504366237e+01 -1.2370e+00 -4.0404e-01 +1.7151e+00 +1.6222e+00 +2.4279e+00
5563 +5.476122195e-02 +5.476122195e-02 +1.500476122e+01 +1.500476122e+01 -1.4789e+00 -6.0657e-01 +1.8326e+00 +1.6106e+00 +2.4038e+00
7064 +3.612397476e-02 +3.612397476e-02 +1.498612397e+01 +1.498612397e+01 -1.5689e+00 -6.7176e-01 +2.1085e+00 +1.6007e+00 +2.4553e+00
7405 +1.976355643e-02 +1.976355643e-02 +1.496976356e+01 +1.496976356e+01 -1.7319e+00 -8.4498e-01 +2.2539e+00 +1.5450e+00 +2.4231e+00
8106 +1.490111915e-02 +1.490111915e-02 +1.496490112e+01 +1.496490112e+01 -1.9915e+00 -8.5494e-01 +2.3654e+00 +1.5003e+00 +2.3601e+00
9268 +8.468609081e-03 +8.468609081e-03 +1.495846861e+01 +1.495846861e+01 -2.0358e+00 -1.4074e+00 +2.8362e+00 +1.2609e+00 +2.2579e+00
9271 +3.722777157e-03 +3.722777157e-03 +1.495372278e+01 +1.495372278e+01 -2.0509e+00 -1.4391e+00 +2.9153e+00 +1.2873e+00 +2.3005e+00
10689 +1.321545054e-03 +1.321545054e-03 +1.495132155e+01 +1.495132155e+01 -2.2041e+00 -1.4871e+00 +2.9788e+00 +1.3167e+00 +2.3195e+00
11974 +9.403499751e-04 +9.403499751e-04 +1.495094035e+01 +1.495094035e+01 -2.5026e+00 -1.4517e+00 +3.1405e+00 +1.3847e+00 +2.3520e+00
12626 +2.803064689e-04 +2.803064689e-04 +1.495028031e+01 +1.495028031e+01 -2.5374e+00 -1.6047e+00 +3.3015e+00 +1.3194e+00 +2.3411e+00
15999 +1.455421853e-04 +1.455421853e-04 +1.495014554e+01 +1.495014554e+01 -2.7164e+00 -1.7547e+00 +3.3682e+00 +1.2053e+00 +2.2334e+00
16572 +9.409958499e-05 +9.409958499e-05 +1.495009410e+01 +1.495009410e+01 -2.6024e+00 -1.8965e+00 +3.4712e+00 +1.1748e+00 +2.2324e+00
18665 +5.744595050e-05 +5.744595050e-05 +1.495005745e+01 +1.495005745e+01 -2.6497e+00 -1.8531e+00 +3.4798e+00 +1.1903e+00 +2.2409e+00
