% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.508793872e+02 +2.508793872e+02 -2.112106128e+02 -2.112106128e+02 +1.7408e+00 -2.5632e+00
2 +3.312980506e+01 +3.312980506e+01 -4.289601949e+02 -4.289601949e+02 -3.0215e+00 +1.5241e+00
5 +2.420066581e+01 +2.420066581e+01 -4.378893342e+02 -4.378893342e+02 -1.4577e+00 +2.8441e+00
61 +1.377207132e+01 +1.377207132e+01 -4.483179287e+02 -4.483179287e+02 -4.2450e+00 +2.7518e+00
363 +9.002286375e+00 +9.002286375e+00 -4.530877136e+02 -4.530877136e+02 -3.3498e+00 +2.8784e+00
427 +5.575765879e+00 +5.575765879e+00 -4.565142341e+02 -4.565142341e+02 -4.3566e+00 +2.6413e+00
583 +3.577295933e+00 +3.577295933e+00 -4.585127041e+02 -4.585127041e+02 -3.3435e+00 +2.7089e+00
615 +1.093813654e+00 +1.093813654e+00 -4.609961863e+02 -4.609961863e+02 -2.3511e+00 +1.9846e+00
1646 +9.997324557e-01 +9.997324557e-01 -4.610902675e+02 -4.610902675e+02 -2.3452e+00 +1.9899e+00
3419 +5.797055343e-01 +5.797055343e-01 -4.615102945e+02 -4.615102945e+02 -2.3908e+00 +2.2948e+00
3492 +2.379626296e-01 +2.379626296e-01 -4.618520374e+02 -4.618520374e+02 -2.3597e+00 +2.2902e+00
3887 +8.700527063e-02 +8.700527063e-02 -4.620029947e+02 -4.620029947e+02 -2.3466e+00 +2.2934e+00
3895 +4.897668182e-02 +4.897668182e-02 -4.620410233e+02 -4.620410233e+02 -2.3544e+00 +2.3023e+00
4158 +2.055883358e-02 +2.055883358e-02 -4.620694412e+02 -4.620694412e+02 -2.3314e+00 +2.3011e+00
4524 +6.597309719e-03 +6.597309719e-03 -4.620834027e+02 -4.620834027e+02 -2.3463e+00 +2.2998e+00
4726 +1.784996837e-04 +1.784996837e-04 -4.620898215e+02 -4.620898215e+02 -2.3416e+00 +2.2998e+00
4918 +1.462109288e-04 +1.462109288e-04 -4.620898538e+02 -4.620898538e+02 -2.3415e+00 +2.2999e+00
5113 +9.457544814e-05 +9.457544814e-05 -4.620899054e+02 -4.620899054e+02 -2.3415e+00 +2.3000e+00
5573 +5.071724411e-05 +5.071724411e-05 -4.620899493e+02 -4.620899493e+02 -2.3413e+00 +2.3000e+00
5860 +3.859614765e-05 +3.859614765e-05 -4.620899614e+02 -4.620899614e+02 -2.3412e+00 +2.3000e+00
6107 +2.504163245e-05 +2.504163245e-05 -4.620899750e+02 -4.620899750e+02 -2.3411e+00 +2.3000e+00
6178 +1.423739729e-05 +1.423739729e-05 -4.620899858e+02 -4.620899858e+02 -2.3411e+00 +2.3000e+00
6196 +8.238997282e-06 +8.238997282e-06 -4.620899918e+02 -4.620899918e+02 -2.3410e+00 +2.3000e+00
6363 +4.511556426e-06 +4.511556426e-06 -4.620899955e+02 -4.620899955e+02 -2.3409e+00 +2.3000e+00
6615 +3.260854839e-06 +3.260854839e-06 -4.620899967e+02 -4.620899967e+02 -2.3409e+00 +2.3000e+00
6639 +6.941768333e-07 +6.941768333e-07 -4.620899993e+02 -4.620899993e+02 -2.3408e+00 +2.3000e+00
6778 +6.195345463e-07 +6.195345463e-07 -4.620899994e+02 -4.620899994e+02 -2.3408e+00 +2.3000e+00
6849 +4.393484687e-08 +4.393484687e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
7681 +2.565565183e-08 +2.565565183e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
7733 +2.274174449e-08 +2.274174449e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
7925 +1.165074082e-08 +1.165074082e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
8128 +7.261917290e-09 +7.261917290e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.503076243e+01 +8.503076243e+01 +1.626907624e+02 +1.626907624e+02 -1.3730e+00 -2.9268e+00
2 +3.154830290e+01 +3.154830290e+01 +1.092083029e+02 +1.092083029e+02 -1.3037e+00 -1.5172e+00
8 +1.932255236e+01 +1.932255236e+01 +9.698255236e+01 +9.698255236e+01 +3.4977e+00 -1.8447e+00
38 +1.332415629e+01 +1.332415629e+01 +9.098415629e+01 +9.098415629e+01 +7.3157e-01 -8.1723e-01
44 +6.215653864e+00 +6.215653864e+00 +8.387565386e+01 +8.387565386e+01 +4.4009e+00 -4.5156e-01
336 +2.006634279e+00 +2.006634279e+00 +7.966663428e+01 +7.966663428e+01 +2.4036e+00 -1.1459e+00
610 +1.523134125e+00 +1.523134125e+00 +7.918313412e+01 +7.918313412e+01 +2.4048e+00 -1.1516e+00
1203 +9.984137909e-01 +9.984137909e-01 +7.865841379e+01 +7.865841379e+01 +2.4021e+00 -1.1654e+00
4043 +5.864238698e-01 +5.864238698e-01 +7.824642387e+01 +7.824642387e+01 +2.3864e+00 -8.7254e-01
5677 +3.956856988e-01 +3.956856988e-01 +7.805568570e+01 +7.805568570e+01 +2.4402e+00 -8.6128e-01
5846 +1.814206090e-01 +1.814206090e-01 +7.784142061e+01 +7.784142061e+01 +2.4267e+00 -8.5377e-01
5897 +1.032187136e-02 +1.032187136e-02 +7.767032187e+01 +7.767032187e+01 +2.4024e+00 -8.5790e-01
6259 +9.649575756e-03 +9.649575756e-03 +7.766964958e+01 +7.766964958e+01 +2.4023e+00 -8.5782e-01
6444 +5.548640516e-04 +5.548640516e-04 +7.766055486e+01 +7.766055486e+01 +2.3995e+00 -8.5563e-01
6599 +3.368752998e-04 +3.368752998e-04 +7.766033688e+01 +7.766033688e+01 +2.3995e+00 -8.5583e-01
7046 +2.434325824e-04 +2.434325824e-04 +7.766024343e+01 +7.766024343e+01 +2.3994e+00 -8.5592e-01
7214 +1.550766580e-04 +1.550766580e-04 +7.766015508e+01 +7.766015508e+01 +2.3992e+00 -8.5587e-01
7456 +8.079433687e-05 +8.079433687e-05 +7.766008079e+01 +7.766008079e+01 +2.3989e+00 -8.5587e-01
7916 +6.290799314e-05 +6.290799314e-05 +7.766006291e+01 +7.766006291e+01 +2.3990e+00 -8.5597e-01
8146 +3.970532923e-05 +3.970532923e-05 +7.766003971e+01 +7.766003971e+01 +2.3988e+00 -8.5605e-01
8200 +2.377900131e-05 +2.377900131e-05 +7.766002378e+01 +7.766002378e+01 +2.3987e+00 -8.5597e-01
8573 +1.036031918e-05 +1.036031918e-05 +7.766001036e+01 +7.766001036e+01 +2.3986e+00 -8.5601e-01
8623 +2.590506583e-06 +2.590506583e-06 +7.766000259e+01 +7.766000259e+01 +2.3985e+00 -8.5599e-01
8798 +1.226345518e-06 +1.226345518e-06 +7.766000123e+01 +7.766000123e+01 +2.3984e+00 -8.5598e-01
9012 +7.536253008e-07 +7.536253008e-07 +7.766000075e+01 +7.766000075e+01 +2.3984e+00 -8.5599e-01
9087 +1.732688020e-07 +1.732688020e-07 +7.766000017e+01 +7.766000017e+01 +2.3984e+00 -8.5599e-01
9375 +1.050707539e-07 +1.050707539e-07 +7.766000011e+01 +7.766000011e+01 +2.3984e+00 -8.5599e-01
9721 +8.875078095e-08 +8.875078095e-08 +7.766000009e+01 +7.766000009e+01 +2.3984e+00 -8.5600e-01
9952 +5.284823601e-08 +5.284823601e-08 +7.766000005e+01 +7.766000005e+01 +2.3984e+00 -8.5600e-01
10441 +3.004257110e-08 +3.004257110e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01
10907 +2.325987225e-08 +2.325987225e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01
11158 +3.306453777e-09 +3.306453777e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.579027493e+01 +8.579027493e+01 +2.014702749e+02 +2.014702749e+02 +2.2316e+00 +6.8862e-01
3 +2.750040374e+01 +2.750040374e+01 +1.431804037e+02 +1.431804037e+02 +8.4045e-01 -2.1913e+00
4 +2.350557244e+01 +2.350557244e+01 +1.391855724e+02 +1.391855724e+02 -1.5591e-01 -1.1135e+00
23 +7.472095701e+00 +7.472095701e+00 +1.231520957e+02 +1.231520957e+02 -2.0288e+00 -6.7673e-01
