% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.482920390e+03 +5.482920390e+03 +5.512890390e+03 +5.512890390e+03
3 +3.568346864e+03 +3.568346864e+03 +3.598316864e+03 +3.598316864e+03
441 +2.455141561e+03 +2.455141561e+03 +2.485111561e+03 +2.485111561e+03
980 +1.492420918e+03 +1.492420918e+03 +1.522390918e+03 +1.522390918e+03
2020 +9.919692196e+02 +9.919692196e+02 +1.021939220e+03 +1.021939220e+03
3388 +6.263857713e+02 +6.263857713e+02 +6.563557713e+02 +6.563557713e+02
4752 +3.944318686e+02 +3.944318686e+02 +4.244018686e+02 +4.244018686e+02
6746 +2.461772079e+02 +2.461772079e+02 +2.761472079e+02 +2.761472079e+02
8279 +1.577730826e+02 +1.577730826e+02 +1.877430826e+02 +1.877430826e+02
10220 +9.990108904e+01 +9.990108904e+01 +1.298710890e+02 +1.298710890e+02
12246 +6.239880721e+01 +6.239880721e+01 +9.236880721e+01 +9.236880721e+01
14532 +3.874281881e+01 +3.874281881e+01 +6.871281881e+01 +6.871281881e+01
26198 +2.511281243e+01 +2.511281243e+01 +5.508281243e+01 +5.508281243e+01
55776 +1.584077801e+01 +1.584077801e+01 +4.581077801e+01 +4.581077801e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.141329937e+03 +6.141329937e+03 +6.089619937e+03 +6.089619937e+03
15 +3.954244939e+03 +3.954244939e+03 +3.902534939e+03 +3.902534939e+03
842 +2.501071151e+03 +2.501071151e+03 +2.449361151e+03 +2.449361151e+03
2055 +1.579798462e+03 +1.579798462e+03 +1.528088462e+03 +1.528088462e+03
3748 +9.934644529e+02 +9.934644529e+02 +9.417544529e+02 +9.417544529e+02
5243 +6.298973719e+02 +6.298973719e+02 +5.781873719e+02 +5.781873719e+02
6437 +3.927915545e+02 +3.927915545e+02 +3.410815545e+02 +3.410815545e+02
7758 +2.477314368e+02 +2.477314368e+02 +1.960214368e+02 +1.960214368e+02
9869 +1.579963848e+02 +1.579963848e+02 +1.062863848e+02 +1.062863848e+02
11797 +9.977222688e+01 +9.977222688e+01 +4.806222688e+01 +4.806222688e+01
13681 +6.260708017e+01 +6.260708017e+01 +1.089708017e+01 +1.089708017e+01
15176 +3.966315181e+01 +3.966315181e+01 -1.204684819e+01 -1.204684819e+01
17451 +2.349020082e+01 +2.349020082e+01 -2.821979918e+01 -2.821979918e+01
23348 +1.584587197e+01 +1.584587197e+01 -3.586412803e+01 -3.586412803e+01
39868 +9.995215880e+00 +9.995215880e+00 -4.171478412e+01 -4.171478412e+01
53003 +6.301726585e+00 +6.301726585e+00 -4.540827342e+01 -4.540827342e+01
61345 +3.973437147e+00 +3.973437147e+00 -4.773656285e+01 -4.773656285e+01
67842 +2.507056870e+00 +2.507056870e+00 -4.920294313e+01 -4.920294313e+01
73137 +1.577593470e+00 +1.577593470e+00 -5.013240653e+01 -5.013240653e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.960713586e+03 +5.960713586e+03 +5.680763586e+03 +5.680763586e+03
97 +3.739564710e+03 +3.739564710e+03 +3.459614710e+03 +3.459614710e+03
577 +2.437984698e+03 +2.437984698e+03 +2.158034698e+03 +2.158034698e+03
1475 +1.398168932e+03 +1.398168932e+03 +1.118218932e+03 +1.118218932e+03
2670 +9.853861006e+02 +9.853861006e+02 +7.054361006e+02 +7.054361006e+02
4010 +6.287353913e+02 +6.287353913e+02 +3.487853913e+02 +3.487853913e+02
5473 +3.980146191e+02 +3.980146191e+02 +1.180646191e+02 +1.180646191e+02
6669 +2.499784656e+02 +2.499784656e+02 -2.997153440e+01 -2.997153440e+01
8212 +1.577136951e+02 +1.577136951e+02 -1.222363049e+02 -1.222363049e+02
10484 +9.899426525e+01 +9.899426525e+01 -1.809557347e+02 -1.809557347e+02
12782 +6.205867839e+01 +6.205867839e+01 -2.178913216e+02 -2.178913216e+02
14640 +3.942809126e+01 +3.942809126e+01 -2.405219087e+02 -2.405219087e+02
17397 +2.462717692e+01 +2.462717692e+01 -2.553228231e+02 -2.553228231e+02
30516 +1.583506211e+01 +1.583506211e+01 -2.641149379e+02 -2.641149379e+02
46503 +9.987036352e+00 +9.987036352e+00 -2.699629636e+02 -2.699629636e+02
61259 +6.303706563e+00 +6.303706563e+00 -2.736462934e+02 -2.736462934e+02
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.184374397e+03 +5.184374397e+03 +6.116364397e+03 +6.116364397e+03
2 +3.969800730e+03 +3.969800730e+03 +4.901790730e+03 +4.901790730e+03
546 +2.434719710e+03 +2.434719710e+03 +3.366709710e+03 +3.366709710e+03
1833 +1.569767058e+03 +1.569767058e+03 +2.501757058e+03 +2.501757058e+03
3537 +9.912165789e+02 +9.912165789e+02 +1.923206579e+03 +1.923206579e+03
5157 +6.308236258e+02 +6.308236258e+02 +1.562813626e+03 +1.562813626e+03
6839 +3.830574035e+02 +3.830574035e+02 +1.315047404e+03 +1.315047404e+03
8650 +2.506628821e+02 +2.506628821e+02 +1.182652882e+03 +1.182652882e+03
10131 +1.583298243e+02 +1.583298243e+02 +1.090319824e+03 +1.090319824e+03
12166 +9.955902588e+01 +9.955902588e+01 +1.031549026e+03 +1.031549026e+03
14102 +6.213481862e+01 +6.213481862e+01 +9.941248186e+02 +9.941248186e+02
16099 +3.932992733e+01 +3.932992733e+01 +9.713199273e+02 +9.713199273e+02
18672 +2.502176339e+01 +2.502176339e+01 +9.570117634e+02 +9.570117634e+02
21737 +1.575414309e+01 +1.575414309e+01 +9.477441431e+02 +9.477441431e+02
28827 +9.994815890e+00 +9.994815890e+00 +9.419848159e+02 +9.419848159e+02
39034 +6.306174737e+00 +6.306174737e+00 +9.382961747e+02 +9.382961747e+02
47416 +3.976910376e+00 +3.976910376e+00 +9.359669104e+02 +9.359669104e+02
52995 +2.511567411e+00 +2.511567411e+00 +9.345015674e+02 +9.345015674e+02
56831 +1.584512187e+00 +1.584512187e+00 +9.335745122e+02 +9.335745122e+02
59939 +9.941212054e-01 +9.941212054e-01 +9.329841212e+02 +9.329841212e+02
62479 +6.132560847e-01 +6.132560847e-01 +9.326032561e+02 +9.326032561e+02
66880 +3.980146546e-01 +3.980146546e-01 +9.323880147e+02 +9.323880147e+02
108894 +2.511284173e-01 +2.511284173e-01 +9.322411284e+02 +9.322411284e+02
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.888782522e+03 +4.888782522e+03 +5.002092522e+03 +5.002092522e+03
2 +3.606640867e+03 +3.606640867e+03 +3.719950867e+03 +3.719950867e+03
578 +2.459644225e+03 +2.459644225e+03 +2.572954225e+03 +2.572954225e+03
1617 +1.570675315e+03 +1.570675315e+03 +1.683985315e+03 +1.683985315e+03
3356 +9.894632068e+02 +9.894632068e+02 +1.102773207e+03 +1.102773207e+03
5149 +6.306691760e+02 +6.306691760e+02 +7.439791760e+02 +7.439791760e+02
6843 +3.958815550e+02 +3.958815550e+02 +5.091915550e+02 +5.091915550e+02
8193 +2.501448430e+02 +2.501448430e+02 +3.634548430e+02 +3.634548430e+02
10837 +1.580727995e+02 +1.580727995e+02 +2.713827995e+02 +2.713827995e+02
13557 +9.908739691e+01 +9.908739691e+01 +2.123973969e+02 +2.123973969e+02
16735 +6.254682875e+01 +6.254682875e+01 +1.758568287e+02 +1.758568287e+02
46018 +3.980591629e+01 +3.980591629e+01 +1.531159163e+02 +1.531159163e+02
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.220358083e+03 +4.220358083e+03 +3.920338083e+03 +3.920338083e+03
3 +3.912497494e+03 +3.912497494e+03 +3.612477494e+03 +3.612477494e+03
715 +2.503100094e+03 +2.503100094e+03 +2.203080094e+03 +2.203080094e+03
1561 +1.491140858e+03 +1.491140858e+03 +1.191120858e+03 +1.191120858e+03
2951 +9.820589200e+02 +9.820589200e+02 +6.820389200e+02 +6.820389200e+02
4509 +6.307786936e+02 +6.307786936e+02 +3.307586936e+02 +3.307586936e+02
5771 +3.885946149e+02 +3.885946149e+02 +8.857461491e+01 +8.857461491e+01
7811 +2.500622861e+02 +2.500622861e+02 -4.995771385e+01 -4.995771385e+01
10256 +1.558145921e+02 +1.558145921e+02 -1.442054079e+02 -1.442054079e+02
12384 +9.931803155e+01 +9.931803155e+01 -2.007019685e+02 -2.007019685e+02
15086 +6.263341825e+01 +6.263341825e+01 -2.373865818e+02 -2.373865818e+02
25159 +3.979841218e+01 +3.979841218e+01 -2.602215878e+02 -2.602215878e+02
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.618825332e+03 +3.618825332e+03 +3.663535332e+03 +3.663535332e+03
551 +2.504718927e+03 +2.504718927e+03 +2.549428927e+03 +2.549428927e+03
1609 +1.583325968e+03 +1.583325968e+03 +1.628035968e+03 +1.628035968e+03
2954 +9.901803329e+02 +9.901803329e+02 +1.034890333e+03 +1.034890333e+03
4474 +6.204747714e+02 +6.204747714e+02 +6.651847714e+02 +6.651847714e+02
5928 +3.978304114e+02 +3.978304114e+02 +4.425404114e+02 +4.425404114e+02
7892 +2.471608322e+02 +2.471608322e+02 +2.918708322e+02 +2.918708322e+02
9270 +1.580523463e+02 +1.580523463e+02 +2.027623463e+02 +2.027623463e+02
11406 +9.882292915e+01 +9.882292915e+01 +1.435329291e+02 +1.435329291e+02
13684 +6.274402370e+01 +6.274402370e+01 +1.074540237e+02 +1.074540237e+02
15299 +3.979943057e+01 +3.979943057e+01 +8.450943057e+01 +8.450943057e+01
17574 +2.499306935e+01 +2.499306935e+01 +6.970306935e+01 +6.970306935e+01
23695 +1.584068241e+01 +1.584068241e+01 +6.055068241e+01 +6.055068241e+01
36749 +9.990303552e+00 +9.990303552e+00 +5.470030355e+01 +5.470030355e+01
47698 +6.308896800e+00 +6.308896800e+00 +5.101889680e+01 +5.101889680e+01
58693 +3.976823179e+00 +3.976823179e+00 +4.868682318e+01 +4.868682318e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.780211476e+03 +4.780211476e+03 +3.780211476e+03 +3.780211476e+03
8 +3.878578715e+03 +3.878578715e+03 +2.878578715e+03 +2.878578715e+03
866 +2.452485718e+03 +2.452485718e+03 +1.452485718e+03 +1.452485718e+03
2029 +1.515892389e+03 +1.515892389e+03 +5.158923894e+02 +5.158923894e+02
3757 +9.887379040e+02 +9.887379040e+02 -1.126209602e+01 -1.126209602e+01
5427 +6.210760348e+02 +6.210760348e+02 -3.789239652e+02 -3.789239652e+02
6835 +3.907845231e+02 +3.907845231e+02 -6.092154769e+02 -6.092154769e+02
8867 +2.507436610e+02 +2.507436610e+02 -7.492563390e+02 -7.492563390e+02
11056 +1.579934656e+02 +1.579934656e+02 -8.420065344e+02 -8.420065344e+02
13410 +9.985549315e+01 +9.985549315e+01 -9.001445068e+02 -9.001445068e+02
15659 +6.194304713e+01 +6.194304713e+01 -9.380569529e+02 -9.380569529e+02
18713 +3.951115088e+01 +3.951115088e+01 -9.604888491e+02 -9.604888491e+02
36707 +2.511776755e+01 +2.511776755e+01 -9.748822324e+02 -9.748822324e+02
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.746327179e+03 +4.746327179e+03 +5.050527179e+03 +5.050527179e+03
5 +3.666371131e+03 +3.666371131e+03 +3.970571131e+03 +3.970571131e+03
607 +2.498582586e+03 +2.498582586e+03 +2.802782586e+03 +2.802782586e+03
1777 +1.563034985e+03 +1.563034985e+03 +1.867234985e+03 +1.867234985e+03
2886 +9.986751086e+02 +9.986751086e+02 +1.302875109e+03 +1.302875109e+03
3928 +6.290969633e+02 +6.290969633e+02 +9.332969633e+02 +9.332969633e+02
5236 +3.971765987e+02 +3.971765987e+02 +7.013765987e+02 +7.013765987e+02
6493 +2.509578715e+02 +2.509578715e+02 +5.551578715e+02 +5.551578715e+02
8847 +1.576924396e+02 +1.576924396e+02 +4.618924396e+02 +4.618924396e+02
11130 +9.988435200e+01 +9.988435200e+01 +4.040843520e+02 +4.040843520e+02
12814 +6.233022833e+01 +6.233022833e+01 +3.665302283e+02 +3.665302283e+02
14296 +3.931340967e+01 +3.931340967e+01 +3.435134097e+02 +3.435134097e+02
17072 +2.418484322e+01 +2.418484322e+01 +3.283848432e+02 +3.283848432e+02
25811 +1.584685394e+01 +1.584685394e+01 +3.200468539e+02 +3.200468539e+02
44457 +9.998205809e+00 +9.998205809e+00 +3.141982058e+02 +3.141982058e+02
57978 +6.303523534e+00 +6.303523534e+00 +3.105035235e+02 +3.105035235e+02
69157 +3.978738425e+00 +3.978738425e+00 +3.081787384e+02 +3.081787384e+02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.813987401e+03 +4.813987401e+03 +4.709317401e+03 +4.709317401e+03
30 +3.946632697e+03 +3.946632697e+03 +3.841962697e+03 +3.841962697e+03
510 +2.510303113e+03 +2.510303113e+03 +2.405633113e+03 +2.405633113e+03
2010 +1.560758605e+03 +1.560758605e+03 +1.456088605e+03 +1.456088605e+03
3753 +9.978684806e+02 +9.978684806e+02 +8.931984806e+02 +8.931984806e+02
5386 +6.289468677e+02 +6.289468677e+02 +5.242768677e+02 +5.242768677e+02
6824 +3.959549240e+02 +3.959549240e+02 +2.912849240e+02 +2.912849240e+02
7958 +2.435889929e+02 +2.435889929e+02 +1.389189929e+02 +1.389189929e+02
10830 +1.582092206e+02 +1.582092206e+02 +5.353922063e+01 +5.353922063e+01
13018 +9.999079238e+01 +9.999079238e+01 -4.679207615e+00 -4.679207615e+00
15149 +6.284261212e+01 +6.284261212e+01 -4.182738788e+01 -4.182738788e+01
18510 +3.979414648e+01 +3.979414648e+01 -6.487585352e+01 -6.487585352e+01
34319 +2.510664299e+01 +2.510664299e+01 -7.956335701e+01 -7.956335701e+01
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.454783263e+03 +5.454783263e+03 +5.941733263e+03 +5.941733263e+03
7 +3.747616413e+03 +3.747616413e+03 +4.234566413e+03 +4.234566413e+03
553 +2.507671152e+03 +2.507671152e+03 +2.994621152e+03 +2.994621152e+03
1523 +1.575691641e+03 +1.575691641e+03 +2.062641641e+03 +2.062641641e+03
3306 +9.903594319e+02 +9.903594319e+02 +1.477309432e+03 +1.477309432e+03
4861 +6.214090418e+02 +6.214090418e+02 +1.108359042e+03 +1.108359042e+03
6196 +3.979241829e+02 +3.979241829e+02 +8.848741829e+02 +8.848741829e+02
7397 +2.429200178e+02 +2.429200178e+02 +7.298700178e+02 +7.298700178e+02
8764 +1.476927925e+02 +1.476927925e+02 +6.346427925e+02 +6.346427925e+02
10152 +9.782076761e+01 +9.782076761e+01 +5.847707676e+02 +5.847707676e+02
11788 +6.292673760e+01 +6.292673760e+01 +5.498767376e+02 +5.498767376e+02
13404 +3.913577118e+01 +3.913577118e+01 +5.260857712e+02 +5.260857712e+02
15317 +2.482026040e+01 +2.482026040e+01 +5.117702604e+02 +5.117702604e+02
20607 +1.583571511e+01 +1.583571511e+01 +5.027857151e+02 +5.027857151e+02
32805 +9.995812518e+00 +9.995812518e+00 +4.969458125e+02 +4.969458125e+02
42832 +6.302917394e+00 +6.302917394e+00 +4.932529174e+02 +4.932529174e+02
53175 +3.970415283e+00 +3.970415283e+00 +4.909204153e+02 +4.909204153e+02
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.826405858e+03 +4.826405858e+03 +4.922955858e+03 +4.922955858e+03
7 +3.614725215e+03 +3.614725215e+03 +3.711275215e+03 +3.711275215e+03
489 +2.392893525e+03 +2.392893525e+03 +2.489443525e+03 +2.489443525e+03
1323 +1.551913832e+03 +1.551913832e+03 +1.648463832e+03 +1.648463832e+03
3039 +9.956829807e+02 +9.956829807e+02 +1.092232981e+03 +1.092232981e+03
4358 +6.220537452e+02 +6.220537452e+02 +7.186037452e+02 +7.186037452e+02
5588 +3.859140191e+02 +3.859140191e+02 +4.824640191e+02 +4.824640191e+02
6683 +2.492915572e+02 +2.492915572e+02 +3.458415572e+02 +3.458415572e+02
7953 +1.573507236e+02 +1.573507236e+02 +2.539007236e+02 +2.539007236e+02
10629 +9.996315889e+01 +9.996315889e+01 +1.965131589e+02 +1.965131589e+02
12718 +6.260796117e+01 +6.260796117e+01 +1.591579612e+02 +1.591579612e+02
14595 +3.868982472e+01 +3.868982472e+01 +1.352398247e+02 +1.352398247e+02
16366 +2.476725213e+01 +2.476725213e+01 +1.213172521e+02 +1.213172521e+02
24299 +1.549359838e+01 +1.549359838e+01 +1.120435984e+02 +1.120435984e+02
37443 +9.997602123e+00 +9.997602123e+00 +1.065476021e+02 +1.065476021e+02
48175 +6.290952648e+00 +6.290952648e+00 +1.028409526e+02 +1.028409526e+02
55900 +3.978732475e+00 +3.978732475e+00 +1.005287325e+02 +1.005287325e+02
62832 +2.509328892e+00 +2.509328892e+00 +9.905932889e+01 +9.905932889e+01
126294 +1.584840880e+00 +1.584840880e+00 +9.813484088e+01 +9.813484088e+01
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.707596641e+03 +4.707596641e+03 +4.713916641e+03 +4.713916641e+03
18 +3.564230851e+03 +3.564230851e+03 +3.570550851e+03 +3.570550851e+03
576 +2.460930383e+03 +2.460930383e+03 +2.467250383e+03 +2.467250383e+03
1478 +1.584411713e+03 +1.584411713e+03 +1.590731713e+03 +1.590731713e+03
2953 +9.913092977e+02 +9.913092977e+02 +9.976292977e+02 +9.976292977e+02
4085 +6.206734410e+02 +6.206734410e+02 +6.269934410e+02 +6.269934410e+02
5031 +3.939812708e+02 +3.939812708e+02 +4.003012708e+02 +4.003012708e+02
6641 +2.398006146e+02 +2.398006146e+02 +2.461206146e+02 +2.461206146e+02
9568 +1.583855765e+02 +1.583855765e+02 +1.647055765e+02 +1.647055765e+02
12122 +9.992027196e+01 +9.992027196e+01 +1.062402720e+02 +1.062402720e+02
14846 +6.267546736e+01 +6.267546736e+01 +6.899546736e+01 +6.899546736e+01
16949 +3.752167928e+01 +3.752167928e+01 +4.384167928e+01 +4.384167928e+01
19424 +2.510409782e+01 +2.510409782e+01 +3.142409782e+01 +3.142409782e+01
22197 +1.567079141e+01 +1.567079141e+01 +2.199079141e+01 +2.199079141e+01
35722 +9.996835058e+00 +9.996835058e+00 +1.631683506e+01 +1.631683506e+01
45953 +6.307574186e+00 +6.307574186e+00 +1.262757419e+01 +1.262757419e+01
54912 +3.972651074e+00 +3.972651074e+00 +1.029265107e+01 +1.029265107e+01
62206 +2.508900684e+00 +2.508900684e+00 +8.828900684e+00 +8.828900684e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.591806317e+03 +4.591806317e+03 +4.464296317e+03 +4.464296317e+03
16 +3.770147257e+03 +3.770147257e+03 +3.642637257e+03 +3.642637257e+03
591 +2.501437319e+03 +2.501437319e+03 +2.373927319e+03 +2.373927319e+03
2054 +1.562160040e+03 +1.562160040e+03 +1.434650040e+03 +1.434650040e+03
3415 +9.900432480e+02 +9.900432480e+02 +8.625332480e+02 +8.625332480e+02
4477 +6.278667209e+02 +6.278667209e+02 +5.003567209e+02 +5.003567209e+02
5497 +3.979126794e+02 +3.979126794e+02 +2.704026794e+02 +2.704026794e+02
7032 +2.491025553e+02 +2.491025553e+02 +1.215925553e+02 +1.215925553e+02
