% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.058207266e+01 +4.058207266e+01 +8.136207266e+01 +8.136207266e+01 +1.5613e+00 -2.3328e+00
2 +3.086391840e+01 +3.086391840e+01 +7.164391840e+01 +7.164391840e+01 -4.2744e+00 -9.5463e-02
4 +2.148023879e+01 +2.148023879e+01 +6.226023879e+01 +6.226023879e+01 +3.4899e+00 -3.7879e+00
5 +1.092176837e+01 +1.092176837e+01 +5.170176837e+01 +5.170176837e+01 -1.4033e+00 -1.5538e+00
7 +8.648662575e+00 +8.648662575e+00 +4.942866258e+01 +4.942866258e+01 +2.6743e+00 -4.1077e+00
22 +2.084607558e+00 +2.084607558e+00 +4.286460756e+01 +4.286460756e+01 +1.7751e+00 +1.6022e+00
25 +1.072607096e+00 +1.072607096e+00 +4.185260710e+01 +4.185260710e+01 -1.7704e+00 -1.5000e+00
45 +7.773326774e-01 +7.773326774e-01 +4.155733268e+01 +4.155733268e+01 -3.0757e+00 -1.9200e+00
110 +2.155177977e-01 +2.155177977e-01 +4.099551780e+01 +4.099551780e+01 -3.0477e+00 -2.3731e+00
159 +4.068340580e-02 +4.068340580e-02 +4.082068341e+01 +4.082068341e+01 -2.0956e+00 -1.3756e+00
200 +2.670452322e-02 +2.670452322e-02 +4.080670452e+01 +4.080670452e+01 -2.9643e+00 -2.1797e+00
404 +1.550997190e-04 +1.550997190e-04 +4.078015510e+01 +4.078015510e+01 -2.4354e+00 -1.7569e+00
664 +6.724110666e-05 +6.724110666e-05 +4.078006724e+01 +4.078006724e+01 -2.4314e+00 -1.7426e+00
694 +2.571524035e-06 +2.571524035e-06 +4.078000257e+01 +4.078000257e+01 -2.4742e+00 -1.7489e+00
765 +6.013170832e-07 +6.013170832e-07 +4.078000060e+01 +4.078000060e+01 -2.4818e+00 -1.7610e+00
959 +5.544395520e-08 +5.544395520e-08 +4.078000006e+01 +4.078000006e+01 -2.5293e+00 -1.7950e+00
1019 +3.728037257e-08 +3.728037257e-08 +4.078000004e+01 +4.078000004e+01 -2.5110e+00 -1.7802e+00
1178 +1.387132187e-08 +1.387132187e-08 +4.078000001e+01 +4.078000001e+01 -2.5019e+00 -1.7766e+00
1251 +9.743573059e-09 +9.743573059e-09 +4.078000001e+01 +4.078000001e+01 -2.5126e+00 -1.7889e+00
1257 +1.487840962e-09 +1.487840962e-09 +4.078000000e+01 +4.078000000e+01 -2.5103e+00 -1.7824e+00
1285 +8.709832855e-11 +8.709832855e-11 +4.078000000e+01 +4.078000000e+01 -2.5179e+00 -1.7892e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.064887458e+00 +2.064887458e+00 +4.648874578e-01 +4.648874578e-01 -7.2527e-01 -1.8087e+00
2 +1.595303195e-02 +1.595303195e-02 -1.584046968e+00 -1.584046968e+00 +1.6617e+00 -2.0657e+00
619 +1.468201618e-02 +1.468201618e-02 -1.585317984e+00 -1.585317984e+00 +1.6388e+00 -2.0661e+00
621 +4.440585393e-03 +4.440585393e-03 -1.595559415e+00 -1.595559415e+00 +1.5138e+00 -2.0167e+00
623 +1.735358790e-03 +1.735358790e-03 -1.598264641e+00 -1.598264641e+00 +8.3358e-01 -2.0077e+00
810 +9.812397336e-04 +9.812397336e-04 -1.599018760e+00 -1.599018760e+00 +1.4013e+00 -2.0387e+00
870 +1.988793355e-04 +1.988793355e-04 -1.599801121e+00 -1.599801121e+00 +9.6574e-01 -2.0137e+00
1065 +1.021859505e-04 +1.021859505e-04 -1.599897814e+00 -1.599897814e+00 +9.7863e-01 -2.0003e+00
1081 +9.209170393e-05 +9.209170393e-05 -1.599907908e+00 -1.599907908e+00 +9.8445e-01 -1.9988e+00
1186 +4.400258854e-05 +4.400258854e-05 -1.599955997e+00 -1.599955997e+00 +1.0162e+00 -2.0141e+00
1255 +3.230254119e-05 +3.230254119e-05 -1.599967697e+00 -1.599967697e+00 +1.0138e+00 -2.0080e+00
1268 +2.079552878e-05 +2.079552878e-05 -1.599979204e+00 -1.599979204e+00 +1.0319e+00 -2.0076e+00
1381 +3.027764706e-10 +3.027764706e-10 -1.600000000e+00 -1.600000000e+00 +1.1234e+00 -2.0128e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.448044221e+00 +7.448044221e+00 -3.633919558e+02 -3.633919558e+02 -3.7806e+00 -2.3384e+00
3 +2.212921872e+00 +2.212921872e+00 -3.686270781e+02 -3.686270781e+02 -1.9983e+00 +1.2400e+00
30 +3.627621388e-03 +3.627621388e-03 -3.708363724e+02 -3.708363724e+02 +3.4302e+00 -9.0330e-01
312 +1.962523096e-04 +1.962523096e-04 -3.708398037e+02 -3.708398037e+02 +3.2772e+00 -8.7621e-01
568 +1.176216401e-04 +1.176216401e-04 -3.708398824e+02 -3.708398824e+02 +3.2542e+00 -8.5397e-01
650 +2.244812225e-05 +2.244812225e-05 -3.708399776e+02 -3.708399776e+02 +3.2063e+00 -8.4616e-01
766 +1.661181273e-06 +1.661181273e-06 -3.708399983e+02 -3.708399983e+02 +3.0907e+00 -8.0878e-01
803 +3.957947570e-07 +3.957947570e-07 -3.708399996e+02 -3.708399996e+02 +3.0862e+00 -8.0203e-01
931 +2.066229285e-07 +2.066229285e-07 -3.708399998e+02 -3.708399998e+02 +3.0887e+00 -8.0180e-01
1002 +4.215320359e-08 +4.215320359e-08 -3.708400000e+02 -3.708400000e+02 +3.1054e+00 -8.0866e-01
