% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.573343831e+01 +8.573343831e+01 -9.142665617e+02 -9.142665617e+02
4061 +6.293763932e+01 +6.293763932e+01 -9.370623607e+02 -9.370623607e+02
7788 +3.829832248e+01 +3.829832248e+01 -9.617016775e+02 -9.617016775e+02
10983 +2.508457189e+01 +2.508457189e+01 -9.749154281e+02 -9.749154281e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.625947220e+01 +8.625947220e+01 +1.086259472e+03 +1.086259472e+03
2558 +6.286871580e+01 +6.286871580e+01 +1.062868716e+03 +1.062868716e+03
5008 +3.968335621e+01 +3.968335621e+01 +1.039683356e+03 +1.039683356e+03
7995 +2.507090116e+01 +2.507090116e+01 +1.025070901e+03 +1.025070901e+03
12304 +1.559515583e+01 +1.559515583e+01 +1.015595156e+03 +1.015595156e+03
25932 +9.998738616e+00 +9.998738616e+00 +1.009998739e+03 +1.009998739e+03
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.609907880e+01 +8.609907880e+01 +3.696907880e+01 +3.696907880e+01
2182 +6.244655474e+01 +6.244655474e+01 +1.331655474e+01 +1.331655474e+01
2889 +3.354068879e+01 +3.354068879e+01 -1.558931121e+01 -1.558931121e+01
4316 +2.489853397e+01 +2.489853397e+01 -2.423146603e+01 -2.423146603e+01
5885 +1.563440282e+01 +1.563440282e+01 -3.349559718e+01 -3.349559718e+01
7287 +9.770383970e+00 +9.770383970e+00 -3.935961603e+01 -3.935961603e+01
9089 +6.303302801e+00 +6.303302801e+00 -4.282669720e+01 -4.282669720e+01
9852 +3.634985430e+00 +3.634985430e+00 -4.549501457e+01 -4.549501457e+01
10886 +2.410176050e+00 +2.410176050e+00 -4.671982395e+01 -4.671982395e+01
13639 +1.580264027e+00 +1.580264027e+00 -4.754973597e+01 -4.754973597e+01
17300 +9.972460657e-01 +9.972460657e-01 -4.813275393e+01 -4.813275393e+01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.593564584e+01 +8.593564584e+01 +3.836656458e+02 +3.836656458e+02
3156 +6.259080449e+01 +6.259080449e+01 +3.603208045e+02 +3.603208045e+02
4296 +3.827975829e+01 +3.827975829e+01 +3.360097583e+02 +3.360097583e+02
5809 +2.479848694e+01 +2.479848694e+01 +3.225284869e+02 +3.225284869e+02
7719 +1.546424460e+01 +1.546424460e+01 +3.131942446e+02 +3.131942446e+02
8945 +9.883641939e+00 +9.883641939e+00 +3.076136419e+02 +3.076136419e+02
10877 +6.091203597e+00 +6.091203597e+00 +3.038212036e+02 +3.038212036e+02
11425 +3.958406554e+00 +3.958406554e+00 +3.016884066e+02 +3.016884066e+02
12512 +2.488809067e+00 +2.488809067e+00 +3.002188091e+02 +3.002188091e+02
16561 +1.551079599e+00 +1.551079599e+00 +2.992810796e+02 +2.992810796e+02
19772 +9.924396154e-01 +9.924396154e-01 +2.987224396e+02 +2.987224396e+02
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.615569164e+01 +8.615569164e+01 +1.377256916e+02 +1.377256916e+02
3227 +6.174313350e+01 +6.174313350e+01 +1.133131335e+02 +1.133131335e+02
5243 +3.893385770e+01 +3.893385770e+01 +9.050385770e+01 +9.050385770e+01
6108 +2.508599674e+01 +2.508599674e+01 +7.665599674e+01 +7.665599674e+01
7928 +1.505185624e+01 +1.505185624e+01 +6.662185624e+01 +6.662185624e+01
9513 +9.889041297e+00 +9.889041297e+00 +6.145904130e+01 +6.145904130e+01
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.638641100e+01 +8.638641100e+01 +1.258164110e+02 +1.258164110e+02
2921 +6.188832842e+01 +6.188832842e+01 +1.013183284e+02 +1.013183284e+02
4955 +3.891366067e+01 +3.891366067e+01 +7.834366067e+01 +7.834366067e+01
7013 +2.505090567e+01 +2.505090567e+01 +6.448090567e+01 +6.448090567e+01
10887 +1.546489138e+01 +1.546489138e+01 +5.489489138e+01 +5.489489138e+01
13905 +9.901192557e+00 +9.901192557e+00 +4.933119256e+01 +4.933119256e+01
23346 +6.296177178e+00 +6.296177178e+00 +4.572617718e+01 +4.572617718e+01
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
