% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.303045434e+01 +4.303045434e+01 -5.951954566e+01 -5.951954566e+01
6 +3.151689495e+01 +3.151689495e+01 -7.103310505e+01 -7.103310505e+01
33 +2.336817329e+01 +2.336817329e+01 -7.918182671e+01 -7.918182671e+01
1563 +1.542073096e+01 +1.542073096e+01 -8.712926904e+01 -8.712926904e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.438582115e+01 +5.438582115e+01 +1.260758211e+02 +1.260758211e+02
28 +3.299776813e+01 +3.299776813e+01 +1.046877681e+02 +1.046877681e+02
421 +2.318850376e+01 +2.318850376e+01 +9.487850376e+01 +9.487850376e+01
4084 +1.569247323e+01 +1.569247323e+01 +8.738247323e+01 +8.738247323e+01
8407 +9.835690459e+00 +9.835690459e+00 +8.152569046e+01 +8.152569046e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.592136712e+01 +3.592136712e+01 +2.499313671e+02 +2.499313671e+02
454 +2.256175757e+01 +2.256175757e+01 +2.365717576e+02 +2.365717576e+02
1193 +1.517120530e+01 +1.517120530e+01 +2.291812053e+02 +2.291812053e+02
8537 +9.996958047e+00 +9.996958047e+00 +2.240069580e+02 +2.240069580e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.715543877e+01 +6.715543877e+01 +8.675438774e+00 +8.675438774e+00
2 +5.621455852e+01 +5.621455852e+01 -2.265441484e+00 -2.265441484e+00
29 +3.522012754e+01 +3.522012754e+01 -2.325987246e+01 -2.325987246e+01
714 +2.492979306e+01 +2.492979306e+01 -3.355020694e+01 -3.355020694e+01
1765 +1.478222130e+01 +1.478222130e+01 -4.369777870e+01 -4.369777870e+01
101951 +9.998774322e+00 +9.998774322e+00 -4.848122568e+01 -4.848122568e+01
