% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466051628e+01 +1.466051628e+01 -8.788948372e+01 -8.788948372e+01 +3.7913e+00 +3.6701e+00
2 +6.418117067e+00 +6.418117067e+00 -9.613188293e+01 -9.613188293e+01 +1.5875e+00 -2.3363e+00
4 +1.761539080e+00 +1.761539080e+00 -1.007884609e+02 -1.007884609e+02 +1.5551e+00 +9.1354e-01
35 +2.343575499e-01 +2.343575499e-01 -1.023156425e+02 -1.023156425e+02 +5.5385e-01 -1.2071e+00
117 +1.427913661e-01 +1.427913661e-01 -1.024072086e+02 -1.024072086e+02 -6.6825e-02 -1.3928e+00
340 +2.175543651e-02 +2.175543651e-02 -1.025282446e+02 -1.025282446e+02 +6.6005e-01 -6.1356e-01
396 +5.450629788e-03 +5.450629788e-03 -1.025445494e+02 -1.025445494e+02 -6.7423e-02 +1.0944e+00
786 +2.778926217e-03 +2.778926217e-03 -1.025472211e+02 -1.025472211e+02 -8.2502e-02 +1.0119e+00
1031 +2.246738846e-03 +2.246738846e-03 -1.025477533e+02 -1.025477533e+02 -8.3569e-02 +1.0101e+00
1524 +1.348628008e-03 +1.348628008e-03 -1.025486514e+02 -1.025486514e+02 -8.9183e-02 +9.8953e-01
1894 +5.504344297e-04 +5.504344297e-04 -1.025494496e+02 -1.025494496e+02 -1.1056e-01 +8.7970e-01
1963 +1.295145453e-04 +1.295145453e-04 -1.025498705e+02 -1.025498705e+02 -1.1452e-01 +8.2832e-01
2033 +3.693376705e-05 +3.693376705e-05 -1.025499631e+02 -1.025499631e+02 -1.2071e-01 +8.0194e-01
2353 +2.412302518e-05 +2.412302518e-05 -1.025499759e+02 -1.025499759e+02 -1.2432e-01 +7.6356e-01
2356 +1.476074904e-05 +1.476074904e-05 -1.025499852e+02 -1.025499852e+02 -1.2510e-01 +7.6015e-01
2839 +3.815980776e-06 +3.815980776e-06 -1.025499962e+02 -1.025499962e+02 -1.2735e-01 +7.5134e-01
3141 +1.232011158e-06 +1.232011158e-06 -1.025499988e+02 -1.025499988e+02 -1.4006e-01 +6.5564e-01
4106 +9.812030441e-07 +9.812030441e-07 -1.025499990e+02 -1.025499990e+02 -1.3977e-01 +6.6028e-01
5424 +1.289929230e-08 +1.289929230e-08 -1.025500000e+02 -1.025500000e+02 -1.3566e-01 +6.9027e-01
5643 +7.396167234e-09 +7.396167234e-09 -1.025500000e+02 -1.025500000e+02 -1.3572e-01 +6.9026e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781176558e+01 +1.781176558e+01 +8.950176558e+01 +8.950176558e+01 +2.5318e+00 +4.5641e+00
3 +1.245713359e+01 +1.245713359e+01 +8.414713359e+01 +8.414713359e+01 -1.5116e+00 -6.6057e-01
4 +8.394517088e+00 +8.394517088e+00 +8.008451709e+01 +8.008451709e+01 +5.4904e-02 -8.3060e-01
9 +4.264453400e+00 +4.264453400e+00 +7.595445340e+01 +7.595445340e+01 -1.5786e+00 -3.7299e-01
19 +1.528052936e-01 +1.528052936e-01 +7.184280529e+01 +7.184280529e+01 -1.6272e+00 +1.5248e+00
208 +5.041360740e-02 +5.041360740e-02 +7.174041361e+01 +7.174041361e+01 -1.1901e+00 +8.7155e-01
504 +3.427951129e-03 +3.427951129e-03 +7.169342795e+01 +7.169342795e+01 -4.8100e-01 +1.4329e-01
718 +1.272415755e-03 +1.272415755e-03 +7.169127242e+01 +7.169127242e+01 -4.9090e-01 +1.6514e-01
886 +8.425593365e-04 +8.425593365e-04 +7.169084256e+01 +7.169084256e+01 -4.7061e-01 +1.4021e-01
1011 +6.251872339e-04 +6.251872339e-04 +7.169062519e+01 +7.169062519e+01 -4.7530e-01 +1.4645e-01
1132 +2.552427405e-04 +2.552427405e-04 +7.169025524e+01 +7.169025524e+01 -5.7653e-01 +2.3143e-01
1610 +8.926619935e-05 +8.926619935e-05 +7.169008927e+01 +7.169008927e+01 -5.6928e-01 +2.3214e-01
1857 +3.211256958e-05 +3.211256958e-05 +7.169003211e+01 +7.169003211e+01 -5.7914e-01 +2.4008e-01
1983 +1.987793451e-05 +1.987793451e-05 +7.169001988e+01 +7.169001988e+01 -5.7526e-01 +2.3433e-01
2797 +1.458451311e-05 +1.458451311e-05 +7.169001458e+01 +7.169001458e+01 -5.8150e-01 +2.4103e-01
3254 +9.443152152e-06 +9.443152152e-06 +7.169000944e+01 +7.169000944e+01 -5.9658e-01 +2.5311e-01
3533 +4.940858176e-06 +4.940858176e-06 +7.169000494e+01 +7.169000494e+01 -6.0320e-01 +2.6128e-01
3565 +2.955495759e-06 +2.955495759e-06 +7.169000296e+01 +7.169000296e+01 -6.3241e-01 +2.8894e-01
3739 +2.169025336e-06 +2.169025336e-06 +7.169000217e+01 +7.169000217e+01 -6.3248e-01 +2.8886e-01
3884 +4.288235544e-07 +4.288235544e-07 +7.169000043e+01 +7.169000043e+01 -6.3436e-01 +2.9001e-01
4099 +1.865008983e-07 +1.865008983e-07 +7.169000019e+01 +7.169000019e+01 -6.3443e-01 +2.8984e-01
4209 +1.304351827e-07 +1.304351827e-07 +7.169000013e+01 +7.169000013e+01 -6.3451e-01 +2.8982e-01
4594 +8.106962923e-08 +8.106962923e-08 +7.169000008e+01 +7.169000008e+01 -6.3453e-01 +2.8971e-01
4628 +5.652310620e-08 +5.652310620e-08 +7.169000006e+01 +7.169000006e+01 -6.3451e-01 +2.8956e-01
4911 +2.061638327e-08 +2.061638327e-08 +7.169000002e+01 +7.169000002e+01 -6.4525e-01 +2.9972e-01
5046 +1.071893507e-08 +1.071893507e-08 +7.169000001e+01 +7.169000001e+01 -6.4530e-01 +2.9963e-01
5430 +9.853593497e-09 +9.853593497e-09 +7.169000001e+01 +7.169000001e+01 -6.4517e-01 +2.9952e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253467444e+02 +1.253467444e+02 +3.393567444e+02 +3.393567444e+02 +4.4323e+00 +3.0264e+00
3 +6.692234549e+00 +6.692234549e+00 +2.207022345e+02 +2.207022345e+02 +2.7324e+00 -2.5517e+00
8 +2.246365324e+00 +2.246365324e+00 +2.162563653e+02 +2.162563653e+02 -3.6390e+00 +1.3250e+00
26 +1.483376962e+00 +1.483376962e+00 +2.154933770e+02 +2.154933770e+02 -1.5651e+00 -1.9374e+00
44 +2.435415839e-01 +2.435415839e-01 +2.142535416e+02 +2.142535416e+02 -4.4362e+00 -1.7588e+00
475 +1.516290513e-01 +1.516290513e-01 +2.141616291e+02 +2.141616291e+02 -4.4162e+00 -1.7576e+00
491 +9.095086622e-02 +9.095086622e-02 +2.141009509e+02 +2.141009509e+02 -4.3394e+00 -1.8648e+00
794 +3.232599244e-02 +3.232599244e-02 +2.140423260e+02 +2.140423260e+02 -3.1221e+00 -1.8629e+00
13986 +1.923695564e-02 +1.923695564e-02 +2.140292370e+02 +2.140292370e+02 -1.9371e+00 -1.6363e+00
14613 +1.578105988e-02 +1.578105988e-02 +2.140257811e+02 +2.140257811e+02 -2.0885e+00 -1.6759e+00
21467 +6.132465836e-05 +6.132465836e-05 +2.140100613e+02 +2.140100613e+02 -3.1101e-01 +5.0346e-01
22362 +3.945798142e-05 +3.945798142e-05 +2.140100395e+02 +2.140100395e+02 -3.2151e-01 +5.1162e-01
22381 +5.706985462e-08 +5.706985462e-08 +2.140100001e+02 +2.140100001e+02 -4.0210e-01 +5.7281e-01
22443 +3.323648912e-08 +3.323648912e-08 +2.140100000e+02 +2.140100000e+02 -4.0212e-01 +5.7271e-01
22876 +4.930768682e-09 +4.930768682e-09 +2.140100000e+02 +2.140100000e+02 -4.0670e-01 +5.7608e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.856342185e+01 +6.856342185e+01 +1.008342185e+01 +1.008342185e+01 +2.4017e+00 -3.6256e+00
3 +1.798662205e+01 +1.798662205e+01 -4.049337795e+01 -4.049337795e+01 +2.1368e+00 +2.5567e+00
4 +4.743975985e+00 +4.743975985e+00 -5.373602401e+01 -5.373602401e+01 +1.8560e+00 -2.0852e+00
13 +3.230934818e+00 +3.230934818e+00 -5.524906518e+01 -5.524906518e+01 +1.1486e+00 +1.6805e+00
18 +2.017516079e+00 +2.017516079e+00 -5.646248392e+01 -5.646248392e+01 -1.1184e+00 -6.0741e-01
21 +1.310953655e+00 +1.310953655e+00 -5.716904634e+01 -5.716904634e+01 +1.8425e+00 -2.0265e-01
61 +3.537479445e-02 +3.537479445e-02 -5.844462521e+01 -5.844462521e+01 +8.5539e-01 +1.7180e+00
536 +6.846432580e-05 +6.846432580e-05 -5.847993154e+01 -5.847993154e+01 +4.0855e-01 -4.5006e-01
620 +3.227255430e-05 +3.227255430e-05 -5.847996773e+01 -5.847996773e+01 +4.1065e-01 -4.5366e-01
645 +2.028331956e-05 +2.028331956e-05 -5.847997972e+01 -5.847997972e+01 +5.0230e-01 -5.0159e-01
675 +9.608688600e-08 +9.608688600e-08 -5.847999990e+01 -5.847999990e+01 +5.0452e-01 -5.0088e-01
1003 +3.502503176e-08 +3.502503176e-08 -5.847999996e+01 -5.847999996e+01 +5.0455e-01 -5.0077e-01
1148 +2.343764294e-08 +2.343764294e-08 -5.847999998e+01 -5.847999998e+01 +5.0471e-01 -5.0081e-01
1187 +8.121524786e-09 +8.121524786e-09 -5.847999999e+01 -5.847999999e+01 +5.0458e-01 -5.0060e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.031372207e+01 +2.031372207e+01 -5.927662779e+02 -5.927662779e+02 -3.8264e-01 +9.4381e-01
