% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.435026151e+05 +1.435026151e+05 +1.436264451e+05 +1.436264451e+05 -3.2139e+00 +5.5242e-01 +3.2518e+00 +3.6372e+00 -5.8142e-01 +1.8374e-01 +3.8933e+00 +4.0125e+00 +3.7738e+00 +1.1851e+00
2 +4.558418477e+04 +4.558418477e+04 +4.570801477e+04 +4.570801477e+04 +1.6365e+00 -2.5701e+00 +2.5674e+00 -9.0306e-01 +1.4240e+00 +2.3699e+00 -2.5146e+00 +1.6749e+00 -2.4356e+00 +5.2762e-01
10 +3.147673588e+04 +3.147673588e+04 +3.160056588e+04 +3.160056588e+04 +1.6819e+00 +2.3205e+00 +1.2993e+00 +1.1918e+00 -2.7154e-01 -9.6264e-01 +2.0930e+00 -1.4219e+00 +2.9957e+00 -4.4318e+00
38 +1.997922627e+04 +1.997922627e+04 +2.010305627e+04 +2.010305627e+04 +4.0482e+00 +3.2856e+00 +2.8801e+00 +1.9816e-02 +2.3678e+00 +2.7729e+00 +5.0249e-01 -2.8875e-01 +1.3564e+00 -8.0978e-01
70 +8.195230319e+03 +8.195230319e+03 +8.319060319e+03 +8.319060319e+03 +9.1381e-01 +3.2163e+00 -3.2226e-01 -5.0284e-01 +1.5748e-01 +8.5595e-01 +2.1415e+00 -1.1774e-01 +1.6563e+00 -2.8455e+00
266 +2.291321373e+03 +2.291321373e+03 +2.415151373e+03 +2.415151373e+03 +1.1763e+00 +1.1753e+00 -1.4507e+00 +2.2942e+00 -4.2901e-03 +2.1419e+00 +1.5255e+00 -2.1347e-01 +2.3573e+00 -1.3172e+00
489 +1.132472145e+03 +1.132472145e+03 +1.256302145e+03 +1.256302145e+03 +1.9891e+00 +6.2237e-01 +1.4734e+00 +1.2960e+00 +1.1132e+00 +3.3226e-01 -3.6951e-01 -2.4121e-01 +1.1527e+00 +5.3812e-02
628 +7.678357390e+02 +7.678357390e+02 +8.916657390e+02 +8.916657390e+02 +1.4126e+00 +9.2238e-01 +1.9697e-01 +1.0644e+00 +7.4816e-01 -7.5591e-01 -1.0208e+00 +2.0398e-01 +8.6335e-01 -9.6355e-02
814 +3.758425829e+02 +3.758425829e+02 +4.996725829e+02 +4.996725829e+02 -4.5791e-01 +6.9513e-01 +1.2240e+00 +7.7843e-01 +8.8049e-01 -6.9813e-01 -1.3746e-01 +1.9408e-01 +5.9655e-01 -1.0586e+00
2058 +2.301257913e+02 +2.301257913e+02 +3.539557913e+02 +3.539557913e+02 +8.9799e-01 +2.4101e-01 +1.0051e-01 +5.7566e-01 -2.6928e-01 -4.0133e-01 +4.0388e-01 -6.1159e-01 +3.6871e-01 -8.1171e-02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.444627997e+04 +8.444627997e+04 +8.449378997e+04 +8.449378997e+04 -4.5801e+00 +1.1709e+00 +1.1221e+00 -8.6223e-01 -1.7406e+00 +2.2875e+00 -3.3576e+00 +2.2488e+00 -4.1507e+00 +1.3042e-01
5 +5.905815630e+04 +5.905815630e+04 +5.910566630e+04 +5.910566630e+04 +4.2895e-01 -2.8258e+00 +7.3804e-01 -4.0485e+00 +1.2949e+00 -4.3771e+00 -1.7893e+00 -6.5112e-01 +1.7856e+00 -1.4113e-01
26 +3.899515449e+04 +3.899515449e+04 +3.904266449e+04 +3.904266449e+04 +1.3702e+00 +3.7400e+00 +2.4686e+00 -1.2157e+00 +9.3922e-01 -4.8019e-01 +1.3881e+00 +4.9819e+00 +2.6881e-01 +2.5700e+00
30 +2.326629138e+04 +2.326629138e+04 +2.331380138e+04 +2.331380138e+04 -4.8613e-01 +4.1373e+00 +1.9082e+00 -2.7320e+00 -1.2850e+00 -2.3508e+00 -4.7230e-01 -1.4378e+00 +3.6579e+00 -8.3859e-01
82 +1.190980673e+04 +1.190980673e+04 +1.195731673e+04 +1.195731673e+04 +2.3590e-01 +3.4408e+00 +2.4748e+00 -2.7259e+00 -6.3414e-02 -2.2564e+00 +1.3587e-03 -6.1801e-01 +2.6584e+00 -1.4360e+00
127 +7.954848855e+03 +7.954848855e+03 +8.002358855e+03 +8.002358855e+03 +6.0191e-01 +1.7802e+00 -2.9618e-01 -1.9733e+00 -7.0177e-02 +4.9141e-01 +4.5751e-01 +9.8312e-01 +4.7303e+00 -1.0559e+00
256 +4.551991270e+03 +4.551991270e+03 +4.599501270e+03 +4.599501270e+03 +2.3289e+00 +1.7148e+00 +9.6123e-01 -2.0620e+00 +7.0344e-01 -1.9642e-01 -1.0646e+00 +2.6541e-01 +1.3566e+00 +7.5227e-01
269 +2.380643184e+03 +2.380643184e+03 +2.428153184e+03 +2.428153184e+03 +1.2806e+00 +1.7031e+00 +6.7496e-01 +3.4908e-01 +8.1355e-01 +3.3618e-02 -1.3240e+00 -1.2436e+00 +1.6347e+00 +1.2532e+00
566 +1.293193033e+03 +1.293193033e+03 +1.340703033e+03 +1.340703033e+03 +3.1789e+00 +1.2065e+00 +1.3324e-01 -8.9107e-03 +2.2293e+00 -1.9985e+00 +1.2225e+00 -8.5803e-02 +3.3963e+00 +9.4409e-02
659 +9.919391821e+02 +9.919391821e+02 +1.039449182e+03 +1.039449182e+03 -5.4357e-01 +4.2632e-01 +1.9695e-01 -4.5150e-01 +2.2760e+00 -1.5707e+00 -1.2421e+00 +1.0521e+00 +9.6053e-01 -4.0109e-01
713 +3.083677778e+02 +3.083677778e+02 +3.558777778e+02 +3.558777778e+02 -9.7285e-01 -4.9658e-01 -6.9571e-02 -3.7094e-01 +2.9528e-01 -6.4383e-01 +6.5903e-01 +1.4417e+00 +2.8228e-01 -8.5791e-01
1011 +2.114647912e+02 +2.114647912e+02 +2.589747912e+02 +2.589747912e+02 +3.7758e-01 -2.1461e-01 -7.6557e-01 -6.0568e-01 +1.0835e+00 -5.4707e-02 -3.5070e-01 +5.7345e-01 +6.3068e-01 -4.4800e-01
2822 +1.306148200e+02 +1.306148200e+02 +1.781248200e+02 +1.781248200e+02 -1.0516e+00 -1.2231e+00 -8.4079e-01 -3.0184e-01 +1.3540e+00 -3.0739e-01 +1.4907e-01 +1.5532e-01 -3.0070e-02 -1.0953e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.556757810e+05 +3.556757810e+05 +3.557311210e+05 +3.557311210e+05 +3.3430e+00 -3.6668e+00 +1.4370e-01 +4.3125e+00 -1.5955e+00 -4.0613e+00 +1.4886e+00 +4.5921e+00 +3.1390e+00 -4.5846e+00
3 +2.137525967e+05 +2.137525967e+05 +2.138079367e+05 +2.138079367e+05 +4.0389e+00 +3.2210e+00 +2.0949e+00 +4.0311e+00 -2.9817e+00 +4.3225e+00 +4.4207e+00 -1.7544e-01 -1.4358e+00 -3.8576e+00
8 +9.620269104e+04 +9.620269104e+04 +9.625803104e+04 +9.625803104e+04 +9.1412e-01 +2.2720e+00 -8.7682e-02 +3.7153e+00 -3.0770e+00 +1.5706e+00 +2.2470e+00 -2.3175e+00 -2.3154e+00 -8.5161e-01
23 +5.469928945e+04 +5.469928945e+04 +5.475462945e+04 +5.475462945e+04 +9.0525e-01 -5.6524e-01 -1.5978e+00 +1.3590e+00 +2.3064e+00 +1.8320e+00 +6.6084e-01 +4.4107e+00 +4.1039e+00 +2.0500e+00
40 +1.601293639e+04 +1.601293639e+04 +1.606827639e+04 +1.606827639e+04 -2.5806e-01 -1.2103e+00 +2.5098e+00 -5.1096e-01 +2.3899e+00 -1.4760e-01 -9.9909e-01 +2.0590e+00 -2.8265e+00 -3.6897e-01
114 +1.324166829e+04 +1.324166829e+04 +1.329700829e+04 +1.329700829e+04 +1.8120e+00 +1.7087e+00 -2.1416e+00 +1.5621e+00 +1.5329e+00 +6.1074e-01 +9.6231e-01 +2.1070e+00 +2.4935e+00 -2.6756e-02
174 +5.695880511e+03 +5.695880511e+03 +5.751220511e+03 +5.751220511e+03 +1.0441e+00 -1.5479e-02 -1.4839e+00 +1.1114e+00 +1.0187e+00 +5.7278e-01 -9.9763e-01 +5.6469e-01 +3.0358e+00 +9.7965e-01
237 +2.891766138e+03 +2.891766138e+03 +2.947106138e+03 +2.947106138e+03 +1.0043e+00 -4.5236e-01 -4.7990e-01 +1.3387e+00 -4.3542e-01 +1.8084e+00 -3.9252e-01 +5.4606e-01 +2.9620e+00 +1.5897e-01
284 +2.323027180e+03 +2.323027180e+03 +2.378367180e+03 +2.378367180e+03 -1.0582e+00 +9.7689e-01 -6.1148e-01 +1.6780e+00 +9.6103e-01 -6.3124e-01 -3.4684e-01 +8.6168e-01 +2.2375e+00 -2.3014e-01
461 +1.254411529e+03 +1.254411529e+03 +1.309751529e+03 +1.309751529e+03 +2.8349e-01 +1.6367e+00 -6.2505e-01 -7.6207e-02 -2.0305e-01 +1.2955e+00 +1.0742e-01 +1.3218e+00 -6.1116e-03 +2.4791e-01
652 +8.163057967e+02 +8.163057967e+02 +8.716457967e+02 +8.716457967e+02 +7.4966e-01 -1.6236e+00 +1.8537e+00 +6.8040e-01 +3.7675e-01 +2.6603e-01 -4.7080e-01 +1.3427e+00 -1.5038e+00 +4.7155e-01
756 +5.233358769e+02 +5.233358769e+02 +5.786758769e+02 +5.786758769e+02 +7.5375e-01 -1.8945e-01 +9.5212e-01 +4.6675e-02 +4.1015e-01 +6.6266e-01 +3.4363e-01 +1.9986e+00 +4.8269e-01 +1.9919e+00
1521 +1.610426807e+02 +1.610426807e+02 +2.163826807e+02 +2.163826807e+02 -8.4092e-01 +2.7133e-01 -5.7168e-01 +1.8166e-01 +1.6563e-01 -2.0242e-01 -1.5053e-01 +4.6959e-01 -2.0730e-01 +3.3848e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.948557603e+05 +1.948557603e+05 +1.947654303e+05 +1.947654303e+05 -3.4234e+00 -1.3073e+00 -2.6565e+00 -4.4066e+00 +9.4810e-01 -2.9882e+00 +3.7743e+00 -2.9772e+00 +4.0577e+00 +4.4303e+00
2 +1.314502094e+05 +1.314502094e+05 +1.313598794e+05 +1.313598794e+05 +4.5985e-01 +4.8066e+00 +2.7995e+00 -2.5443e+00 +2.2648e+00 +3.3631e+00 -6.9406e-01 +4.2686e+00 -2.0846e-01 +2.6825e+00
7 +3.338455869e+04 +3.338455869e+04 +3.329422869e+04 +3.329422869e+04 -2.4042e+00 -3.6754e+00 -2.2598e+00 +2.1726e+00 +1.0339e+00 +8.7371e-01 +2.3384e-01 -5.2877e-01 -1.5358e+00 -1.5825e+00
104 +1.944905467e+04 +1.944905467e+04 +1.935872467e+04 +1.935872467e+04 -1.7041e+00 -2.2486e+00 +1.4818e+00 -2.7152e-01 +1.5710e+00 +3.2515e+00 -1.9735e+00 -3.2274e+00 -1.5490e+00 -2.3923e-01
141 +8.023379366e+03 +8.023379366e+03 +7.933049366e+03 +7.933049366e+03 -1.4691e+00 -1.4458e+00 +6.1888e-01 -9.5629e-01 +9.7641e-01 +1.5700e+00 -2.7926e-01 -3.0112e+00 -1.6664e-01 -2.7380e-01
182 +6.007824471e+03 +6.007824471e+03 +5.917494471e+03 +5.917494471e+03 -9.4695e-01 -1.2001e-01 +9.1714e-01 -3.2256e-01 +1.5594e+00 +2.9359e+00 -1.9011e+00 -2.8215e+00 -1.0125e+00 +1.4145e+00
288 +2.971894054e+03 +2.971894054e+03 +2.881564054e+03 +2.881564054e+03 -1.6423e+00 -2.2324e-01 +1.0912e+00 +1.5409e-02 +7.1260e-01 +3.2251e+00 -1.8140e+00 -1.9733e+00 +3.7279e-01 +1.0009e+00
312 +1.530857057e+03 +1.530857057e+03 +1.440527057e+03 +1.440527057e+03 -2.8934e+00 +5.0271e-01 -1.0351e+00 +1.0382e-01 +1.1799e+00 +1.4812e+00 -1.0751e+00 -1.0400e+00 -9.9780e-01 +2.9925e-01
441 +9.028538570e+02 +9.028538570e+02 +8.125238570e+02 +8.125238570e+02 -6.6294e-01 +1.6842e+00 -5.4053e-01 +9.0197e-01 +5.0790e-01 +1.1211e+00 -1.1135e+00 -1.1354e+00 +1.3159e-01 -5.0299e-01
454 +3.568429157e+02 +3.568429157e+02 +2.665129157e+02 +2.665129157e+02 +5.0099e-01 +8.1521e-03 +3.9410e-02 +2.3009e-01 -2.8053e-02 +4.2710e-01 -1.3114e+00 -1.2164e+00 -1.1446e-01 -6.1940e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.720153696e+05 +2.720153696e+05 +2.720809796e+05 +2.720809796e+05 +3.3207e+00 +2.8448e+00 +2.6705e+00 +2.4671e+00 -3.6269e+00 +4.7432e+00 +2.2648e+00 -2.2937e+00 -3.0292e+00 -2.6418e+00
2 +1.407663428e+05 +1.407663428e+05 +1.408319528e+05 +1.408319528e+05 -3.5830e+00 +8.4339e-01 -3.4061e-01 -2.6896e+00 -1.1978e+00 -2.0849e+00 +8.1077e-01 -2.9355e-02 -3.7737e+00 -4.6766e+00
7 +9.025632447e+04 +9.025632447e+04 +9.032193447e+04 +9.032193447e+04 +9.9356e-01 +2.7944e+00 +4.9735e+00 +2.8256e+00 -3.0375e+00 +3.3569e+00 -1.4020e+00 -4.1007e-01 -8.6263e-03 -3.5342e+00
12 +3.528426692e+04 +3.528426692e+04 +3.534987692e+04 +3.534987692e+04 +1.1943e+00 -1.4430e+00 +5.2108e-01 -3.4148e+00 +2.5862e+00 +3.7584e+00 -2.6594e+00 -1.4975e+00 -3.5341e+00 +1.8194e+00
14 +8.247488292e+03 +8.247488292e+03 +8.313098292e+03 +8.313098292e+03 +9.5637e-01 +5.9481e-01 +5.9536e-01 +1.4746e+00 +3.2336e+00 +2.8350e+00 -6.7554e-01 +7.9453e-01 -7.6738e-01 +1.4343e+00
65 +5.705776715e+03 +5.705776715e+03 +5.771386715e+03 +5.771386715e+03 -1.9834e+00 -9.0551e-01 +2.0857e+00 +2.1096e+00 -4.5635e-01 -3.6295e-01 +1.7340e-02 +2.1667e+00 +1.9923e+00 +1.1319e+00
172 +3.043606775e+03 +3.043606775e+03 +3.109216775e+03 +3.109216775e+03 -8.4666e-01 +3.1192e-01 +1.9113e+00 +1.3475e+00 -5.7813e-01 -7.0741e-01 -5.8291e-01 +1.8496e+00 +2.1146e+00 -6.8104e-02
