% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.314394113e+01 +8.314394113e+01 +7.393394113e+01 +7.393394113e+01 -4.7125e+00 +3.5918e+00 -1.8781e+00 -1.1696e-01 -2.9598e+00
2 +5.913813816e+01 +5.913813816e+01 +4.992813816e+01 +4.992813816e+01 -3.1779e+00 +1.3190e+00 -3.8525e+00 +3.1017e+00 -4.4254e+00
14 +3.486808553e+01 +3.486808553e+01 +2.565808553e+01 +2.565808553e+01 -1.8137e+00 +1.0505e+00 +2.0215e+00 +3.7428e+00 -4.5457e+00
1176 +2.509210498e+01 +2.509210498e+01 +1.588210498e+01 +1.588210498e+01 +2.7285e+00 +4.2028e-01 +2.5571e+00 +3.9430e+00 -4.8992e+00
5492 +1.582839290e+01 +1.582839290e+01 +6.618392904e+00 +6.618392904e+00 +2.6898e+00 +8.2242e-01 +3.0766e+00 +4.9988e+00 -5.0000e+00
11479 +9.978616872e+00 +9.978616872e+00 +7.686168717e-01 +7.686168717e-01 +3.0414e+00 +1.4818e+00 +4.4425e+00 +5.0000e+00 -4.9999e+00
16238 +6.297670656e+00 +6.297670656e+00 -2.912329344e+00 -2.912329344e+00 +3.4027e+00 +2.3587e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00
21593 +3.968745364e+00 +3.968745364e+00 -5.241254636e+00 -5.241254636e+00 +4.0349e+00 +3.3141e+00 +4.9982e+00 +5.0000e+00 -5.0000e+00
24908 +2.483816253e+00 +2.483816253e+00 -6.726183747e+00 -6.726183747e+00 +4.3710e+00 +3.9570e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
27146 +1.561287624e+00 +1.561287624e+00 -7.648712376e+00 -7.648712376e+00 +4.7215e+00 +4.2786e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
28305 +9.841230971e-01 +9.841230971e-01 -8.225876903e+00 -8.225876903e+00 +4.8456e+00 +4.5353e+00 +5.0000e+00 +4.9994e+00 -5.0000e+00
29310 +6.277006781e-01 +6.277006781e-01 -8.582299322e+00 -8.582299322e+00 +4.9342e+00 +4.6840e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
29733 +3.953471438e-01 +3.953471438e-01 -8.814652856e+00 -8.814652856e+00 +4.9858e+00 +4.7964e+00 +4.9939e+00 +5.0000e+00 -5.0000e+00
30066 +2.474662345e-01 +2.474662345e-01 -8.962533765e+00 -8.962533765e+00 +5.0000e+00 +4.8630e+00 +4.9996e+00 +4.9996e+00 -5.0000e+00
30279 +1.569399221e-01 +1.569399221e-01 -9.053060078e+00 -9.053060078e+00 +5.0000e+00 +4.9170e+00 +5.0000e+00 +4.9983e+00 -5.0000e+00
30328 +8.569691751e-02 +8.569691751e-02 -9.124303082e+00 -9.124303082e+00 +4.9971e+00 +4.9535e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
30396 +4.948167660e-02 +4.948167660e-02 -9.160518323e+00 -9.160518323e+00 +5.0000e+00 +4.9722e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
30455 +3.699305662e-02 +3.699305662e-02 -9.173006943e+00 -9.173006943e+00 +5.0000e+00 +4.9836e+00 +5.0000e+00 +4.9986e+00 -5.0000e+00
30545 +7.240401506e-03 +7.240401506e-03 -9.202759598e+00 -9.202759598e+00 +4.9928e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
30549 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.625226398e+02 +1.625226398e+02 +8.185126398e+02 +8.185126398e+02 -4.7977e+00 +4.0964e+00 -4.5477e+00 -3.5399e+00 +3.7095e+00
2 +1.383733704e+02 +1.383733704e+02 +7.943633704e+02 +7.943633704e+02 -2.2529e+00 +3.2843e+00 -2.0251e+00 +6.2586e-01 +3.2384e+00
