% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523280217e+01 +1.523280217e+01 -9.847671978e+02 -9.847671978e+02 -1.7487e+00 -7.8465e-01
5 +5.324035659e+00 +5.324035659e+00 -9.946759643e+02 -9.946759643e+02 +2.4220e+00 -3.5580e+00
14 +2.048808344e+00 +2.048808344e+00 -9.979511917e+02 -9.979511917e+02 +2.3222e+00 -9.7693e-01
38 +1.035543957e+00 +1.035543957e+00 -9.989644560e+02 -9.989644560e+02 +2.5425e+00 -2.2093e+00
49 +9.976589784e-01 +9.976589784e-01 -9.990023410e+02 -9.990023410e+02 +1.1052e+00 +1.4737e+00
127 +1.390078388e-01 +1.390078388e-01 -9.998609922e+02 -9.998609922e+02 +2.3048e+00 -1.2637e+00
128 +7.546597722e-02 +7.546597722e-02 -9.999245340e+02 -9.999245340e+02 +5.4310e-01 +2.3820e+00
171 +6.065770974e-03 +6.065770974e-03 -9.999939342e+02 -9.999939342e+02 +1.5403e+00 +3.9685e-01
511 +1.147872250e-03 +1.147872250e-03 -9.999988521e+02 -9.999988521e+02 +1.5222e+00 +4.0806e-01
570 +3.816446456e-04 +3.816446456e-04 -9.999996184e+02 -9.999996184e+02 +1.5591e+00 +3.0463e-01
633 +2.313480736e-04 +2.313480736e-04 -9.999997687e+02 -9.999997687e+02 +1.5275e+00 +3.6984e-01
645 +2.611555874e-05 +2.611555874e-05 -9.999999739e+02 -9.999999739e+02 +1.4513e+00 +5.1904e-01
1045 +1.679721163e-05 +1.679721163e-05 -9.999999832e+02 -9.999999832e+02 +1.4438e+00 +5.2282e-01
1101 +2.613638912e-06 +2.613638912e-06 -9.999999974e+02 -9.999999974e+02 +1.4121e+00 +5.8887e-01
1402 +2.499154675e-06 +2.499154675e-06 -9.999999975e+02 -9.999999975e+02 +1.4123e+00 +5.8893e-01
1696 +1.562891953e-06 +1.562891953e-06 -9.999999984e+02 -9.999999984e+02 +1.4022e+00 +6.0910e-01
2215 +7.724984243e-07 +7.724984243e-07 -9.999999992e+02 -9.999999992e+02 +1.3941e+00 +6.2583e-01
2223 +6.061125077e-07 +6.061125077e-07 -9.999999994e+02 -9.999999994e+02 +1.3888e+00 +6.3536e-01
2895 +2.074610848e-07 +2.074610848e-07 -9.999999998e+02 -9.999999998e+02 +1.3829e+00 +6.5019e-01
3228 +4.299408829e-08 +4.299408829e-08 -1.000000000e+03 -1.000000000e+03 +1.3708e+00 +6.7598e-01
3429 +8.136566976e-10 +8.136566976e-10 -1.000000000e+03 -1.000000000e+03 +1.3579e+00 +7.0173e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.889410581e+00 +8.889410581e+00 +1.008889411e+03 +1.008889411e+03 +4.1565e+00 -3.1924e+00
3 +5.030108317e+00 +5.030108317e+00 +1.005030108e+03 +1.005030108e+03 -3.6424e+00 +2.5318e-01
37 +3.311619310e+00 +3.311619310e+00 +1.003311619e+03 +1.003311619e+03 -3.9787e+00 -4.5942e+00
47 +1.421602926e+00 +1.421602926e+00 +1.001421603e+03 +1.001421603e+03 -1.3185e+00 -1.2287e+00
133 +6.395497497e-01 +6.395497497e-01 +1.000639550e+03 +1.000639550e+03 -3.0360e+00 -1.3789e-01
182 +1.794528232e-01 +1.794528232e-01 +1.000179453e+03 +1.000179453e+03 -2.7361e+00 -3.9691e-01
198 +9.155196383e-03 +9.155196383e-03 +1.000009155e+03 +1.000009155e+03 -2.5178e-01 -1.6062e+00
328 +3.861476765e-03 +3.861476765e-03 +1.000003861e+03 +1.000003861e+03 -2.4880e-01 -1.6143e+00
352 +9.024237518e-04 +9.024237518e-04 +1.000000902e+03 +1.000000902e+03 -2.9512e-01 -1.6320e+00
630 +3.640000457e-04 +3.640000457e-04 +1.000000364e+03 +1.000000364e+03 -2.9531e-01 -1.6233e+00
1019 +2.297602374e-04 +2.297602374e-04 +1.000000230e+03 +1.000000230e+03 -3.2604e-01 -1.5998e+00
1214 +8.262625875e-05 +8.262625875e-05 +1.000000083e+03 +1.000000083e+03 -4.2292e-01 -1.5497e+00
1699 +4.865942731e-05 +4.865942731e-05 +1.000000049e+03 +1.000000049e+03 -4.7192e-01 -1.5315e+00
2058 +3.198856314e-05 +3.198856314e-05 +1.000000032e+03 +1.000000032e+03 -4.9632e-01 -1.5191e+00
2078 +4.521314054e-06 +4.521314054e-06 +1.000000005e+03 +1.000000005e+03 -6.8888e-01 -1.4217e+00
2398 +5.697364713e-07 +5.697364713e-07 +1.000000001e+03 +1.000000001e+03 -7.7825e-01 -1.3729e+00
2640 +1.423359208e-09 +1.423359208e-09 +1.000000000e+03 +1.000000000e+03 -6.9542e-01 -1.4130e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075169219e+01 +2.075169219e+01 -2.837830781e+01 -2.837830781e+01 -4.4043e+00 +3.3710e+00
12 +2.360795247e+00 +2.360795247e+00 -4.676920475e+01 -4.676920475e+01 +2.2240e+00 -3.7195e+00
32 +8.221576540e-01 +8.221576540e-01 -4.830784235e+01 -4.830784235e+01 +7.7443e-01 -2.1150e+00
35 +1.396377272e-01 +1.396377272e-01 -4.899036227e+01 -4.899036227e+01 +4.5095e+00 +4.6787e+00
139 +9.628511014e-02 +9.628511014e-02 -4.903371489e+01 -4.903371489e+01 +3.8596e+00 +3.0965e+00
407 +1.207358533e-02 +1.207358533e-02 -4.911792641e+01 -4.911792641e+01 +4.0089e+00 +3.4097e+00
463 +3.656924042e-03 +3.656924042e-03 -4.912634308e+01 -4.912634308e+01 +4.0100e+00 +3.3765e+00
531 +1.544524397e-04 +1.544524397e-04 -4.912984555e+01 -4.912984555e+01 +3.6481e+00 +2.3090e+00
677 +9.431637844e-05 +9.431637844e-05 -4.912990568e+01 -4.912990568e+01 +3.6452e+00 +2.3280e+00
1161 +3.373330034e-05 +3.373330034e-05 -4.912996627e+01 -4.912996627e+01 +3.6819e+00 +2.4081e+00
1245 +1.967505116e-05 +1.967505116e-05 -4.912998032e+01 -4.912998032e+01 +3.6836e+00 +2.4296e+00
1409 +4.402277341e-06 +4.402277341e-06 -4.912999560e+01 -4.912999560e+01 +3.7070e+00 +2.4927e+00
1683 +1.662103841e-07 +1.662103841e-07 -4.912999983e+01 -4.912999983e+01 +3.7657e+00 +2.6481e+00
1953 +1.196156063e-08 +1.196156063e-08 -4.912999999e+01 -4.912999999e+01 +3.7661e+00 +2.6588e+00
2418 +7.704080929e-09 +7.704080929e-09 -4.912999999e+01 -4.912999999e+01 +3.7662e+00 +2.6586e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.584099599e+01 +5.584099599e+01 +3.535709960e+02 +3.535709960e+02 -3.4582e+00 +3.4423e-01
3 +1.727873512e+01 +1.727873512e+01 +3.150087351e+02 +3.150087351e+02 +3.4816e+00 +3.0146e+00
4 +1.557397966e+01 +1.557397966e+01 +3.133039797e+02 +3.133039797e+02 +2.8204e+00 -4.3179e+00
6 +7.509844487e+00 +7.509844487e+00 +3.052398445e+02 +3.052398445e+02 -2.3185e-01 +4.1771e+00
21 +3.697014955e-01 +3.697014955e-01 +2.980997015e+02 +2.980997015e+02 -1.2413e+00 +1.4304e+00
237 +1.678600006e-02 +1.678600006e-02 +2.977467860e+02 +2.977467860e+02 -2.9939e+00 +8.7136e-01
322 +3.152798130e-04 +3.152798130e-04 +2.977303153e+02 +2.977303153e+02 -3.5087e+00 +7.3269e-01
324 +5.902207590e-06 +5.902207590e-06 +2.977300059e+02 +2.977300059e+02 -3.7393e+00 +6.7955e-01
565 +3.578494955e-06 +3.578494955e-06 +2.977300036e+02 +2.977300036e+02 -3.6524e+00 +6.9885e-01
638 +1.332336694e-06 +1.332336694e-06 +2.977300013e+02 +2.977300013e+02 -3.6811e+00 +6.9387e-01
914 +5.657318525e-07 +5.657318525e-07 +2.977300006e+02 +2.977300006e+02 -3.7260e+00 +6.7573e-01
920 +3.320622000e-08 +3.320622000e-08 +2.977300000e+02 +2.977300000e+02 -3.8189e+00 +6.5049e-01
1315 +2.325134574e-08 +2.325134574e-08 +2.977300000e+02 +2.977300000e+02 -3.8190e+00 +6.5032e-01
1463 +1.435728336e-08 +1.435728336e-08 +2.977300000e+02 +2.977300000e+02 -3.8190e+00 +6.5005e-01
2012 +9.992504602e-09 +9.992504602e-09 +2.977300000e+02 +2.977300000e+02 -3.8127e+00 +6.5194e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070709826e+01 +1.070709826e+01 +6.227709826e+01 +6.227709826e+01 -2.0297e+00 -8.0420e-01
