% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.782166383e+05 +5.782166383e+05 +5.782525383e+05 +5.782525383e+05 +5.5732e-01 +1.4203e+00 +3.6856e+00 +1.4279e+00 +3.1098e+00 +4.4742e+00 +2.6078e+00 +3.1682e+00 -1.0664e+00 -2.5331e+00
5 +1.120665674e+05 +1.120665674e+05 +1.121024674e+05 +1.121024674e+05 +3.6242e+00 -5.1656e-02 +2.1263e+00 -1.9015e+00 -3.9603e+00 -3.3993e+00 -4.1736e+00 +1.0751e+00 -4.6095e+00 -6.6315e-01
71 +4.372368962e+04 +4.372368962e+04 +4.375958962e+04 +4.375958962e+04 +1.8071e+00 +4.9472e+00 -9.0305e-01 -3.5722e+00 -9.4151e-01 -1.7799e+00 -1.0140e+00 -4.6506e+00 -4.9410e+00 +3.1977e+00
223 +3.434521362e+04 +3.434521362e+04 +3.438111362e+04 +3.438111362e+04 +2.1119e+00 +3.7215e+00 +4.5531e+00 +3.2716e+00 +5.6892e-03 -4.1709e+00 +1.5465e-02 -2.4556e+00 -7.2038e-01 -2.3317e+00
278 +1.966969855e+04 +1.966969855e+04 +1.970559855e+04 +1.970559855e+04 +3.6794e+00 +4.4303e-01 +2.9969e+00 +3.7601e-01 +3.4225e+00 +1.2824e-02 -3.3427e+00 +1.0035e+00 -1.6379e+00 +4.4861e+00
421 +1.033991307e+03 +1.033991307e+03 +1.069891307e+03 +1.069891307e+03 +2.8177e+00 +1.9515e+00 +5.0000e+00 -2.0932e+00 +4.9531e+00 +6.0709e-01 -5.0000e+00 +1.2146e+00 -7.9450e-01 +5.0000e+00
490 +2.670828049e+02 +2.670828049e+02 +3.029828049e+02 +3.029828049e+02 +3.0509e+00 +2.7908e+00 +5.0000e+00 -1.5873e+00 +3.7727e+00 +4.9339e-02 -5.0000e+00 +1.6172e+00 -2.1714e+00 +5.0000e+00
618 +2.151772072e+02 +2.151772072e+02 +2.510772072e+02 +2.510772072e+02 +2.1101e+00 +1.4978e+00 +5.0000e+00 +4.5523e-01 +3.3947e+00 +5.9144e-02 -3.9876e+00 +1.7232e+00 -2.4947e+00 +3.5371e+00
1393 +1.222409977e+02 +1.222409977e+02 +1.581409977e+02 +1.581409977e+02 +1.3229e+00 +4.3400e+00 +5.0000e+00 -1.9062e-01 +2.7280e+00 -3.1787e+00 -1.5842e+00 -1.1559e+00 -2.2085e+00 +2.5500e+00
1576 +7.346096849e+01 +7.346096849e+01 +1.093609685e+02 +1.093609685e+02 +1.7775e+00 +3.5441e+00 +5.0000e+00 -3.6400e-01 +8.8049e-01 -2.0796e+00 -1.0615e+00 -2.7488e+00 -1.2693e+00 -7.2797e-02
2209 +6.230435838e+01 +6.230435838e+01 +9.820435838e+01 +9.820435838e+01 +1.1790e+00 +4.0845e+00 +2.8100e+00 +1.3258e+00 +1.4976e+00 -2.6173e+00 -4.8177e+00 -1.8676e+00 -1.9254e+00 +1.6179e+00
4822 +3.702419567e+01 +3.702419567e+01 +7.292419567e+01 +7.292419567e+01 +2.8928e+00 +3.6781e+00 +2.6097e+00 +1.7600e+00 -1.1080e+00 -3.4683e+00 -3.6420e+00 -1.6589e+00 -4.3614e+00 -5.0862e-01
7490 +2.511350603e+01 +2.511350603e+01 +6.101350603e+01 +6.101350603e+01 +2.6505e+00 +2.5930e+00 +3.2978e+00 +2.1567e+00 -7.7348e-01 -2.8980e+00 -3.4316e+00 -1.9352e+00 -4.6416e+00 -6.9863e-01
18905 +1.412451849e+01 +1.412451849e+01 +5.002451849e+01 +5.002451849e+01 +2.2661e+00 +1.9267e+00 +2.8852e+00 +1.9599e+00 -2.2996e-01 -3.2024e+00 -2.6804e+00 -2.2375e+00 -2.7396e+00 -9.9053e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.638068103e+05 +2.638068103e+05 +2.638381803e+05 +2.638381803e+05 +4.7670e-01 +4.6808e+00 +4.1011e+00 -6.6215e-01 -4.6239e+00 -4.3083e+00 +1.3906e+00 -3.1665e+00 +2.6228e+00 +4.0500e+00
3 +9.417188139e+04 +9.417188139e+04 +9.420325139e+04 +9.420325139e+04 +4.0464e+00 +3.8327e+00 +3.0544e+00 +4.0329e+00 -3.8477e+00 -1.4802e+00 -3.4726e+00 +2.7597e+00 -2.2320e-01 +3.5532e+00
33 +4.325021853e+04 +4.325021853e+04 +4.328158853e+04 +4.328158853e+04 -2.9246e+00 +4.9240e+00 -7.1109e-01 -1.6363e+00 -3.3328e+00 -4.6416e+00 +3.4312e+00 +2.3077e+00 +6.1394e-01 +4.8231e-02
206 +1.971301778e+04 +1.971301778e+04 +1.974438778e+04 +1.974438778e+04 +3.7846e+00 +2.3552e+00 -4.2550e+00 +2.9679e+00 -1.7814e+00 +2.3689e+00 -4.0451e+00 +3.6288e+00 +2.5185e+00 +2.0738e+00
448 +9.061570481e+02 +9.061570481e+02 +9.375270481e+02 +9.375270481e+02 -1.9619e+00 +3.6223e+00 -7.7178e-01 +1.0560e-01 -3.6944e+00 -4.5363e+00 +2.2509e+00 +4.0095e+00 +2.2366e+00 +3.4644e-01
949 +1.269787725e+02 +1.269787725e+02 +1.583487725e+02 +1.583487725e+02 +3.5513e+00 +3.6696e+00 -8.7807e-01 +1.5654e-02 -3.1908e+00 -2.0415e+00 -5.8306e-01 +4.2669e+00 +3.0999e+00 +2.2792e+00
1355 +9.967726431e+01 +9.967726431e+01 +1.310472643e+02 +1.310472643e+02 +2.3766e+00 +3.7768e+00 -7.5339e-01 -1.7026e-01 -2.1970e+00 -2.8972e+00 -1.8474e+00 +5.0000e+00 +6.9260e-01 +1.4355e+00
