% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.650325321e+06 +1.650325321e+06 +1.650115441e+06 +1.650115441e+06 -2.6834e+00 +1.7494e+00 +4.9382e+00 -2.8234e+00 -2.4977e+00 +2.9917e+00 +2.5758e+00 +4.3141e+00 -2.8428e+00 +2.7298e+00
6 +2.991715319e+05 +2.991715319e+05 +2.989616519e+05 +2.989616519e+05 -4.2178e+00 +4.7548e+00 +4.7441e-01 -2.2540e+00 +3.4986e+00 +9.3550e-01 +1.1217e+00 +7.0104e-01 -1.1363e+00 +3.1004e+00
84 +2.004070048e+05 +2.004070048e+05 +2.001971248e+05 +2.001971248e+05 -3.8331e+00 +4.8448e+00 +6.9504e-01 -8.6144e-01 +3.4094e+00 +8.7758e-01 +1.7875e+00 +1.6123e+00 -7.2596e-01 +2.3963e+00
368 +1.292049491e+05 +1.292049491e+05 +1.289950691e+05 +1.289950691e+05 -5.0000e+00 +2.8013e+00 +2.5420e+00 -2.0030e+00 +4.1834e+00 +3.0747e+00 +1.5016e+00 -1.9855e-01 -1.2517e+00 +2.9334e+00
434 +4.580399093e+04 +4.580399093e+04 +4.559411093e+04 +4.559411093e+04 -3.4476e+00 +5.0000e+00 +1.3126e+00 -7.7134e-01 +2.7753e+00 +6.5098e-01 +1.6751e+00 +5.5496e-01 -8.9939e-01 +2.6024e+00
536 +3.894938880e+04 +3.894938880e+04 +3.873950880e+04 +3.873950880e+04 -4.6563e+00 +5.0000e+00 +3.3824e+00 -1.8194e+00 +5.0000e+00 +3.4479e+00 +9.6072e-01 -5.4625e-02 -1.2341e+00 +2.5210e+00
1800 +2.359385349e+04 +2.359385349e+04 +2.338397349e+04 +2.338397349e+04 -5.0000e+00 +4.5218e+00 +3.2267e-01 -6.9815e-01 +2.7810e+00 +6.2694e-01 +3.1046e+00 -2.2575e-02 -1.2737e+00 +2.6316e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.424552591e+07 +2.424552591e+07 +2.424543382e+07 +2.424543382e+07 -2.0778e+00 +3.9315e+00 -2.4765e+00 +9.9942e-01 -2.0327e+00 +1.1395e+00 +3.7441e+00 -2.2596e+00 +3.3783e+00 -3.0266e+00
2 +1.181473169e+07 +1.181473169e+07 +1.181463960e+07 +1.181463960e+07 -1.7122e+00 -3.6267e+00 -2.5179e+00 +8.1597e-01 -1.5245e+00 -1.8013e-01 +2.2973e+00 +3.8655e+00 -2.0590e+00 +4.9562e+00
3 +4.092260450e+06 +4.092260450e+06 +4.092168360e+06 +4.092168360e+06 -3.1641e+00 -4.0933e+00 +3.2046e+00 +3.3230e+00 +4.7293e-01 -6.0994e-01 -4.8827e+00 +4.4378e+00 +2.9244e+00 +2.9193e+00
7 +1.242327750e+06 +1.242327750e+06 +1.242235660e+06 +1.242235660e+06 +4.7315e+00 +1.5537e+00 -2.3529e-01 +4.9649e+00 -3.4150e+00 +3.6077e+00 +7.2237e-01 -3.3340e+00 -5.9240e-01 +1.7263e+00
10 +2.239610021e+05 +2.239610021e+05 +2.238689121e+05 +2.238689121e+05 +3.4066e+00 -5.1658e-01 -3.8745e+00 -3.7214e+00 -4.1644e+00 -1.4747e+00 +1.6381e-01 -8.1410e-01 +2.5593e-02 +1.6680e+00
111 +1.313271660e+05 +1.313271660e+05 +1.312350760e+05 +1.312350760e+05 +9.1539e-01 +2.5481e-01 -6.5204e-01 +2.9447e+00 -5.0000e+00 +1.3315e+00 +7.2464e-01 +1.3813e+00 +2.4214e-02 +1.7989e+00
237 +7.316450316e+04 +7.316450316e+04 +7.307241316e+04 +7.307241316e+04 +5.0000e+00 -2.2194e+00 -1.0178e+00 -1.2747e-02 -2.2202e+00 +5.5465e-02 +6.0217e-01 +3.2635e-01 +3.0548e-01 +1.8097e+00
569 +3.677180462e+04 +3.677180462e+04 +3.667971462e+04 +3.667971462e+04 +1.6926e+00 -2.9006e+00 -7.0809e-01 +3.4485e+00 -3.0688e+00 -1.3115e+00 -3.3857e-01 +1.3717e+00 +3.2164e-01 +1.6084e+00
3293 +2.184163242e+04 +2.184163242e+04 +2.174954242e+04 +2.174954242e+04 +4.5900e+00 -4.4426e+00 -3.1620e+00 -4.2218e+00 -3.5245e+00 -3.8330e+00 -2.7718e-01 +7.6238e-01 +6.7322e-01 +1.6792e+00
4019 +6.328199560e+03 +6.328199560e+03 +6.236109560e+03 +6.236109560e+03 +3.0098e+00 -4.0347e+00 -3.4209e+00 -1.2553e-01 -1.2889e+00 -3.1696e+00 -2.2669e-01 +1.2007e+00 +5.1456e-01 +1.6829e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.002147755e+06 +4.002147755e+06 +4.002059865e+06 +4.002059865e+06 +3.0820e+00 -4.5072e+00 +3.4962e+00 +3.6470e+00 +5.2798e-01 -2.2303e-01 -1.4112e+00 +1.6244e+00 -3.0756e+00 +1.4904e+00
9 +1.060459729e+06 +1.060459729e+06 +1.060371839e+06 +1.060371839e+06 -4.5865e+00 -3.6345e+00 -2.7709e+00 +2.0734e+00 +2.4276e+00 -6.7346e-02 +1.3530e-01 -1.2088e+00 -2.0243e+00 +2.6118e+00
38 +7.764064190e+05 +7.764064190e+05 +7.763185290e+05 +7.763185290e+05 -1.7911e+00 -1.1938e+00 +3.1729e+00 +1.1497e+00 +3.9574e+00 -1.7092e+00 -3.6807e+00 +5.4295e-01 -3.5086e+00 +2.6518e+00
134 +6.074766974e+05 +6.074766974e+05 +6.073888074e+05 +6.073888074e+05 -2.0178e+00 -5.4804e-01 +3.7620e+00 -4.4693e-01 +4.5929e+00 -1.7952e+00 -4.3280e+00 +2.1112e+00 -1.4990e+00 +2.8865e+00
174 +3.124194928e+05 +3.124194928e+05 +3.123316028e+05 +3.123316028e+05 -1.9068e+00 -2.0346e+00 +3.2357e+00 -2.1558e-01 +5.0000e+00 -1.8415e+00 -5.0000e+00 +2.5390e+00 -1.8461e+00 +3.1673e+00
185 +1.401226459e+05 +1.401226459e+05 +1.400347559e+05 +1.400347559e+05 -3.1613e+00 -1.9720e+00 +3.5745e+00 +4.8643e-01 +3.0359e+00 +7.8953e-01 -3.7095e+00 +2.7994e+00 -2.4293e+00 +3.5687e+00
214 +8.727632935e+04 +8.727632935e+04 +8.718843935e+04 +8.718843935e+04 -7.9686e-01 +9.4166e-01 +1.4375e+00 +9.6976e-01 +4.4216e+00 -1.8401e+00 -3.8797e+00 +1.2457e+00 -2.9706e+00 +3.4827e+00
511 +4.375829526e+04 +4.375829526e+04 +4.367040526e+04 +4.367040526e+04 -3.4966e+00 +1.2030e+00 +3.2897e+00 +9.6270e-01 +2.2810e+00 -1.4321e+00 -2.1054e+00 +1.5627e+00 -2.7166e+00 +3.3097e+00
938 +3.498051513e+04 +3.498051513e+04 +3.489262513e+04 +3.489262513e+04 +2.6394e-01 -8.3198e-01 +5.0000e+00 +3.5162e+00 +2.1813e+00 -3.9161e-01 -3.1362e+00 +9.2937e-01 -2.4545e+00 +3.3614e+00
