% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.429140489e+02 +4.429140489e+02 +5.223940489e+02 +5.223940489e+02
5 +3.472192734e+02 +3.472192734e+02 +4.266992734e+02 +4.266992734e+02
124 +2.483198047e+02 +2.483198047e+02 +3.277998047e+02 +3.277998047e+02
1055 +1.444051194e+02 +1.444051194e+02 +2.238851194e+02 +2.238851194e+02
1637 +8.510583875e+01 +8.510583875e+01 +1.645858387e+02 +1.645858387e+02
2498 +6.306237119e+01 +6.306237119e+01 +1.425423712e+02 +1.425423712e+02
3541 +3.767670481e+01 +3.767670481e+01 +1.171567048e+02 +1.171567048e+02
4758 +2.447412630e+01 +2.447412630e+01 +1.039541263e+02 +1.039541263e+02
5473 +1.547330509e+01 +1.547330509e+01 +9.495330509e+01 +9.495330509e+01
6315 +9.599369737e+00 +9.599369737e+00 +8.907936974e+01 +8.907936974e+01
7131 +6.294125244e+00 +6.294125244e+00 +8.577412524e+01 +8.577412524e+01
7732 +3.957239092e+00 +3.957239092e+00 +8.343723909e+01 +8.343723909e+01
8415 +2.117123577e+00 +2.117123577e+00 +8.159712358e+01 +8.159712358e+01
8959 +1.514732577e+00 +1.514732577e+00 +8.099473258e+01 +8.099473258e+01
10061 +9.956090104e-01 +9.956090104e-01 +8.047560901e+01 +8.047560901e+01
11369 +5.946940545e-01 +5.946940545e-01 +8.007469405e+01 +8.007469405e+01
12456 +3.876727592e-01 +3.876727592e-01 +7.986767276e+01 +7.986767276e+01
13912 +2.507245815e-01 +2.507245815e-01 +7.973072458e+01 +7.973072458e+01
14723 +1.580024987e-01 +1.580024987e-01 +7.963800250e+01 +7.963800250e+01
15915 +9.588938768e-02 +9.588938768e-02 +7.957588939e+01 +7.957588939e+01
16874 +6.067537925e-02 +6.067537925e-02 +7.954067538e+01 +7.954067538e+01
17928 +3.976040022e-02 +3.976040022e-02 +7.951976040e+01 +7.951976040e+01
18649 +2.491541172e-02 +2.491541172e-02 +7.950491541e+01 +7.950491541e+01
20440 +1.434244991e-02 +1.434244991e-02 +7.949434245e+01 +7.949434245e+01
22239 +8.957244075e-03 +8.957244075e-03 +7.948895724e+01 +7.948895724e+01
25934 +6.302504822e-03 +6.302504822e-03 +7.948630250e+01 +7.948630250e+01
30737 +3.974616516e-03 +3.974616516e-03 +7.948397462e+01 +7.948397462e+01
39715 +2.511201099e-03 +2.511201099e-03 +7.948251120e+01 +7.948251120e+01
47461 +1.583874144e-03 +1.583874144e-03 +7.948158387e+01 +7.948158387e+01
53848 +9.982065549e-04 +9.982065549e-04 +7.948099821e+01 +7.948099821e+01
59515 +6.260881513e-04 +6.260881513e-04 +7.948062609e+01 +7.948062609e+01
64028 +3.972168753e-04 +3.972168753e-04 +7.948039722e+01 +7.948039722e+01
67350 +2.498996844e-04 +2.498996844e-04 +7.948024990e+01 +7.948024990e+01
70319 +1.572377373e-04 +1.572377373e-04 +7.948015724e+01 +7.948015724e+01
72706 +9.913036294e-05 +9.913036294e-05 +7.948009913e+01 +7.948009913e+01
74320 +6.240587216e-05 +6.240587216e-05 +7.948006241e+01 +7.948006241e+01
75669 +3.791589815e-05 +3.791589815e-05 +7.948003792e+01 +7.948003792e+01
77157 +2.505314987e-05 +2.505314987e-05 +7.948002505e+01 +7.948002505e+01
77958 +1.555308462e-05 +1.555308462e-05 +7.948001555e+01 +7.948001555e+01
78950 +9.948646877e-06 +9.948646877e-06 +7.948000995e+01 +7.948000995e+01
80134 +5.604555682e-06 +5.604555682e-06 +7.948000560e+01 +7.948000560e+01
80572 +3.973694703e-06 +3.973694703e-06 +7.948000397e+01 +7.948000397e+01
81415 +2.452546497e-06 +2.452546497e-06 +7.948000245e+01 +7.948000245e+01
82709 +1.416302339e-06 +1.416302339e-06 +7.948000142e+01 +7.948000142e+01
83704 +9.116765369e-07 +9.116765369e-07 +7.948000091e+01 +7.948000091e+01
86659 +6.244481057e-07 +6.244481057e-07 +7.948000062e+01 +7.948000062e+01
93595 +3.976943646e-07 +3.976943646e-07 +7.948000040e+01 +7.948000040e+01
102714 +2.504777825e-07 +2.504777825e-07 +7.948000025e+01 +7.948000025e+01
111089 +1.584797218e-07 +1.584797218e-07 +7.948000016e+01 +7.948000016e+01
117886 +9.999520501e-08 +9.999520501e-08 +7.948000010e+01 +7.948000010e+01
123010 +6.285745258e-08 +6.285745258e-08 +7.948000006e+01 +7.948000006e+01
127466 +3.924048997e-08 +3.924048997e-08 +7.948000004e+01 +7.948000004e+01
130875 +2.496057050e-08 +2.496057050e-08 +7.948000002e+01 +7.948000002e+01
133974 +1.570185759e-08 +1.570185759e-08 +7.948000002e+01 +7.948000002e+01
136496 +9.924789879e-09 +9.924789879e-09 +7.948000001e+01 +7.948000001e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.202160573e+02 +7.202160573e+02 +1.114696057e+03 +1.114696057e+03
2 +5.390091907e+02 +5.390091907e+02 +9.334891907e+02 +9.334891907e+02
