% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.689252899e+03 +3.689252899e+03 +3.227162899e+03 +3.227162899e+03
9 +2.200019086e+03 +2.200019086e+03 +1.737929086e+03 +1.737929086e+03
88 +1.567581704e+03 +1.567581704e+03 +1.105491704e+03 +1.105491704e+03
1564 +9.997037078e+02 +9.997037078e+02 +5.376137078e+02 +5.376137078e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.026879272e+04 +1.026879272e+04 +1.034645272e+04 +1.034645272e+04
3 +9.062110409e+03 +9.062110409e+03 +9.139770409e+03 +9.139770409e+03
5 +3.153697570e+03 +3.153697570e+03 +3.231357570e+03 +3.231357570e+03
16 +2.465290652e+03 +2.465290652e+03 +2.542950652e+03 +2.542950652e+03
252 +1.572294464e+03 +1.572294464e+03 +1.649954464e+03 +1.649954464e+03
895 +9.546174785e+02 +9.546174785e+02 +1.032277479e+03 +1.032277479e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.497252690e+03 +2.497252690e+03 +2.612932690e+03 +2.612932690e+03
361 +1.478675785e+03 +1.478675785e+03 +1.594355785e+03 +1.594355785e+03
741 +9.070931605e+02 +9.070931605e+02 +1.022773161e+03 +1.022773161e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.184699111e+03 +5.184699111e+03 +5.180989111e+03 +5.180989111e+03
2 +3.021766153e+03 +3.021766153e+03 +3.018056153e+03 +3.018056153e+03
15 +2.467795651e+03 +2.467795651e+03 +2.464085651e+03 +2.464085651e+03
367 +1.544651759e+03 +1.544651759e+03 +1.540941759e+03 +1.540941759e+03
964 +9.880971184e+02 +9.880971184e+02 +9.843871184e+02 +9.843871184e+02
15872 +6.293637782e+02 +6.293637782e+02 +6.256537782e+02 +6.256537782e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.931218749e+03 +4.931218749e+03 +5.063398749e+03 +5.063398749e+03
3 +3.484989381e+03 +3.484989381e+03 +3.617169381e+03 +3.617169381e+03
34 +2.113841166e+03 +2.113841166e+03 +2.246021166e+03 +2.246021166e+03
130 +1.536122861e+03 +1.536122861e+03 +1.668302861e+03 +1.668302861e+03
1184 +9.995814468e+02 +9.995814468e+02 +1.131761447e+03 +1.131761447e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.056550788e+03 +5.056550788e+03 +4.471820788e+03 +4.471820788e+03
4 +2.781551881e+03 +2.781551881e+03 +2.196821881e+03 +2.196821881e+03
42 +2.429659680e+03 +2.429659680e+03 +1.844929680e+03 +1.844929680e+03
539 +1.519465239e+03 +1.519465239e+03 +9.347352387e+02 +9.347352387e+02
918 +9.871382925e+02 +9.871382925e+02 +4.024082925e+02 +4.024082925e+02
2541 +6.274264774e+02 +6.274264774e+02 +4.269647743e+01 +4.269647743e+01
