% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.959739139e+01 +5.959739139e+01 -4.024926086e+02 -4.024926086e+02 +3.0527e+00 +1.1270e+00
10 +3.895265396e+01 +3.895265396e+01 -4.231373460e+02 -4.231373460e+02 +8.6366e-01 +1.0596e+00
27 +1.637178181e+01 +1.637178181e+01 -4.457182182e+02 -4.457182182e+02 -3.9322e+00 +1.9787e+00
55 +8.274234256e+00 +8.274234256e+00 -4.538157657e+02 -4.538157657e+02 -3.2403e+00 +2.9250e+00
301 +5.997389697e+00 +5.997389697e+00 -4.560926103e+02 -4.560926103e+02 -4.3630e+00 +1.9752e+00
336 +2.688575001e+00 +2.688575001e+00 -4.594014250e+02 -4.594014250e+02 -3.3854e+00 +2.2803e+00
374 +2.265325065e+00 +2.265325065e+00 -4.598246749e+02 -4.598246749e+02 -3.3935e+00 +2.2983e+00
508 +1.252382741e+00 +1.252382741e+00 -4.608376173e+02 -4.608376173e+02 -3.3190e+00 +2.3085e+00
991 +9.990767797e-01 +9.990767797e-01 -4.610909232e+02 -4.610909232e+02 -3.3358e+00 +2.3014e+00
1661 +4.944839746e-01 +4.944839746e-01 -4.615955160e+02 -4.615955160e+02 -2.3014e+00 +2.3116e+00
1733 +2.230019394e-01 +2.230019394e-01 -4.618669981e+02 -4.618669981e+02 -2.3074e+00 +2.3041e+00
1768 +8.707648993e-02 +8.707648993e-02 -4.620029235e+02 -4.620029235e+02 -2.3223e+00 +2.3037e+00
1835 +3.709182340e-02 +3.709182340e-02 -4.620529082e+02 -4.620529082e+02 -2.3300e+00 +2.3031e+00
1836 +2.175408785e-02 +2.175408785e-02 -4.620682459e+02 -4.620682459e+02 -2.3303e+00 +2.3001e+00
1924 +4.371923539e-03 +4.371923539e-03 -4.620856281e+02 -4.620856281e+02 -2.3371e+00 +2.2991e+00
2010 +3.733548669e-03 +3.733548669e-03 -4.620862665e+02 -4.620862665e+02 -2.3373e+00 +2.2991e+00
2320 +2.294938786e-03 +2.294938786e-03 -4.620877051e+02 -4.620877051e+02 -2.3376e+00 +2.2995e+00
2462 +3.531640391e-05 +3.531640391e-05 -4.620899647e+02 -4.620899647e+02 -2.3404e+00 +2.3000e+00
2486 +1.431669176e-05 +1.431669176e-05 -4.620899857e+02 -4.620899857e+02 -2.3406e+00 +2.3000e+00
2699 +7.035096758e-06 +7.035096758e-06 -4.620899930e+02 -4.620899930e+02 -2.3407e+00 +2.3000e+00
2737 +6.287158385e-06 +6.287158385e-06 -4.620899937e+02 -4.620899937e+02 -2.3408e+00 +2.3001e+00
2878 +2.075853388e-06 +2.075853388e-06 -4.620899979e+02 -4.620899979e+02 -2.3409e+00 +2.3000e+00
2925 +1.082203198e-06 +1.082203198e-06 -4.620899989e+02 -4.620899989e+02 -2.3409e+00 +2.3000e+00
2928 +5.441357871e-07 +5.441357871e-07 -4.620899995e+02 -4.620899995e+02 -2.3408e+00 +2.3000e+00
3029 +1.490863610e-07 +1.490863610e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
3191 +8.259854667e-08 +8.259854667e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
3201 +4.357605121e-08 +4.357605121e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
3247 +1.124180926e-08 +1.124180926e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
3326 +7.491109955e-09 +7.491109955e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
