% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.207442996e+04 +3.207442996e+04 +3.201948996e+04 +3.201948996e+04 -2.4697e+00 +2.7825e+00 -2.2586e-01 +3.8162e+00 -5.1735e-01
2 +8.915578871e+03 +8.915578871e+03 +8.860638871e+03 +8.860638871e+03 -2.7801e+00 -3.4670e+00 -2.4441e+00 +4.1694e+00 +1.3884e+00
156 +6.188767976e+03 +6.188767976e+03 +6.133827976e+03 +6.133827976e+03 -2.8128e+00 -3.4812e+00 -2.4467e+00 +4.1981e+00 +1.3929e+00
407 +3.768335493e+03 +3.768335493e+03 +3.713395493e+03 +3.713395493e+03 -2.8147e+00 -3.4433e+00 -2.4911e+00 +4.2524e+00 +1.4175e+00
822 +2.505507244e+03 +2.505507244e+03 +2.450567244e+03 +2.450567244e+03 -2.7412e+00 -3.3886e+00 -2.4901e+00 +4.3269e+00 +1.5193e+00
2528 +1.582528748e+03 +1.582528748e+03 +1.527588748e+03 +1.527588748e+03 -2.7293e+00 -3.1086e+00 -2.5342e+00 +4.3976e+00 +1.2995e+00
3026 +9.670233406e+02 +9.670233406e+02 +9.120833406e+02 +9.120833406e+02 -2.7018e+00 -2.9982e+00 -2.5815e+00 +4.3546e+00 +1.2001e+00
3973 +6.294453660e+02 +6.294453660e+02 +5.745053660e+02 +5.745053660e+02 -2.6782e+00 -2.8449e+00 -2.5621e+00 +4.3104e+00 +1.1382e+00
6171 +3.837557494e+02 +3.837557494e+02 +3.288157494e+02 +3.288157494e+02 -2.6620e+00 -2.5627e+00 -2.4576e+00 +4.2838e+00 +1.0327e+00
6652 +2.502867736e+02 +2.502867736e+02 +1.953467736e+02 +1.953467736e+02 -2.6448e+00 -2.5074e+00 -2.4818e+00 +4.2331e+00 +9.8734e-01
7460 +1.566865098e+02 +1.566865098e+02 +1.017465098e+02 +1.017465098e+02 -2.6176e+00 -2.3652e+00 -2.4555e+00 +4.1912e+00 +9.5124e-01
8433 +9.974131838e+01 +9.974131838e+01 +4.480131838e+01 +4.480131838e+01 -2.6288e+00 -2.2683e+00 -2.4720e+00 +4.1831e+00 +8.4052e-01
21562 +6.307510528e+01 +6.307510528e+01 +8.135105284e+00 +8.135105284e+00 -2.6329e+00 -1.9961e+00 -2.1447e+00 +4.1341e+00 +9.3618e-01
23955 +3.966381072e+01 +3.966381072e+01 -1.527618928e+01 -1.527618928e+01 -2.6948e+00 -1.9267e+00 -1.9341e+00 +4.1696e+00 +9.9355e-01
24920 +2.501310749e+01 +2.501310749e+01 -2.992689251e+01 -2.992689251e+01 -2.7262e+00 -1.9004e+00 -1.8095e+00 +4.1791e+00 +1.0382e+00
47441 +1.495900731e+01 +1.495900731e+01 -3.998099269e+01 -3.998099269e+01 -2.7164e+00 -1.7995e+00 -1.5409e+00 +4.1497e+00 +1.2416e+00
49693 +9.853020715e+00 +9.853020715e+00 -4.508697928e+01 -4.508697928e+01 -2.7205e+00 -1.7560e+00 -1.4547e+00 +4.1553e+00 +1.2888e+00
58996 +6.236628833e+00 +6.236628833e+00 -4.870337117e+01 -4.870337117e+01 -2.7405e+00 -1.7114e+00 -1.3091e+00 +4.1541e+00 +1.3641e+00
77347 +3.941845799e+00 +3.941845799e+00 -5.099815420e+01 -5.099815420e+01 -2.7371e+00 -1.6379e+00 -1.1729e+00 +4.1348e+00 +1.4457e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.598477818e+06 +6.598477818e+06 +6.598536948e+06 +6.598536948e+06 +2.1747e+00 +4.3763e-01 +3.3990e+00 +4.7690e+00 -2.2609e+00
2 +2.572844720e+06 +2.572844720e+06 +2.572903850e+06 +2.572903850e+06 -1.0679e+00 +1.9632e+00 +1.9595e+00 +2.5751e+00 -2.6248e+00
3 +2.088648048e+06 +2.088648048e+06 +2.088707178e+06 +2.088707178e+06 +4.8180e+00 +3.7545e+00 +7.4569e-01 +1.4094e+00 +4.6070e+00
5 +1.050049667e+05 +1.050049667e+05 +1.050640967e+05 +1.050640967e+05 +2.7318e+00 +4.9035e+00 -3.6014e+00 +1.5923e+00 +1.1406e+00
17 +9.415561417e+04 +9.415561417e+04 +9.421474417e+04 +9.421474417e+04 +3.3593e+00 +1.5686e+00 -3.8343e+00 +1.1952e+00 -2.1508e+00
458 +6.046475891e+04 +6.046475891e+04 +6.052388891e+04 +6.052388891e+04 +3.3253e+00 +1.5385e+00 -3.8391e+00 +1.1595e+00 -2.0560e+00
923 +3.968354256e+04 +3.968354256e+04 +3.974267256e+04 +3.974267256e+04 +3.2559e+00 +1.5040e+00 -3.8845e+00 +1.0513e+00 -2.0138e+00
2964 +2.504528774e+04 +2.504528774e+04 +2.510441774e+04 +2.510441774e+04 +2.9658e+00 +1.8241e+00 -4.2627e+00 +8.5078e-01 -2.0856e+00
6327 +1.584437385e+04 +1.584437385e+04 +1.590350385e+04 +1.590350385e+04 +2.2289e+00 +2.3426e+00 -3.9623e+00 +6.0283e-01 -1.9902e+00
9030 +9.985264299e+03 +9.985264299e+03 +1.004439430e+04 +1.004439430e+04 +1.6700e+00 +2.7207e+00 -3.6801e+00 +5.5571e-01 -1.7969e+00
12334 +6.308267254e+03 +6.308267254e+03 +6.367397254e+03 +6.367397254e+03 +1.0385e+00 +3.1749e+00 -3.2997e+00 +3.6486e-01 -1.6385e+00
13617 +3.950011537e+03 +3.950011537e+03 +4.009141537e+03 +4.009141537e+03 +7.5306e-01 +3.3313e+00 -3.1586e+00 +3.7477e-01 -1.5669e+00
15002 +2.505510735e+03 +2.505510735e+03 +2.564640735e+03 +2.564640735e+03 +4.4854e-01 +3.5170e+00 -3.0637e+00 +3.6116e-01 -1.4981e+00
17238 +1.576438637e+03 +1.576438637e+03 +1.635568637e+03 +1.635568637e+03 +2.3870e-02 +3.6375e+00 -2.7585e+00 +2.5193e-01 -1.5320e+00
17925 +9.902177193e+02 +9.902177193e+02 +1.049347719e+03 +1.049347719e+03 -9.6731e-02 +3.7587e+00 -2.7249e+00 +2.4097e-01 -1.4659e+00
20048 +6.166424767e+02 +6.166424767e+02 +6.757724767e+02 +6.757724767e+02 -3.4832e-01 +3.9384e+00 -2.5074e+00 +1.6019e-01 -1.3780e+00
21737 +3.899377675e+02 +3.899377675e+02 +4.490677675e+02 +4.490677675e+02 -5.2747e-01 +4.0184e+00 -2.4089e+00 +7.7960e-02 -1.3980e+00
27357 +2.509610500e+02 +2.509610500e+02 +3.100910500e+02 +3.100910500e+02 -9.2289e-01 +3.9281e+00 -2.1755e+00 +2.8271e-02 -1.6173e+00
34809 +1.551005420e+02 +1.551005420e+02 +2.142305420e+02 +2.142305420e+02 -1.0396e+00 +3.6042e+00 -1.9049e+00 -1.9321e-01 -2.0113e+00
36818 +9.622183964e+01 +9.622183964e+01 +1.553518396e+02 +1.553518396e+02 -1.1118e+00 +3.4557e+00 -1.7795e+00 -2.9788e-01 -2.2022e+00
54105 +6.304341740e+01 +6.304341740e+01 +1.221734174e+02 +1.221734174e+02 -1.2851e+00 +3.1514e+00 -1.5960e+00 -3.9371e-01 -2.5661e+00
58591 +3.859024710e+01 +3.859024710e+01 +9.772024710e+01 +9.772024710e+01 -1.3449e+00 +3.0084e+00 -1.4963e+00 -4.6246e-01 -2.7362e+00
60460 +2.446966361e+01 +2.446966361e+01 +8.359966361e+01 +8.359966361e+01 -1.4269e+00 +2.9343e+00 -1.4374e+00 -4.7818e-01 -2.8326e+00
