% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.420809507e+03 +7.420809507e+03 +7.569959507e+03 +7.569959507e+03 -3.5288e+00 -3.8594e+00
4 +1.862228769e+02 +1.862228769e+02 +3.353728769e+02 +3.353728769e+02 -2.4622e+00 -7.3433e-01
11 +1.008849333e+02 +1.008849333e+02 +2.500349333e+02 +2.500349333e+02 +1.1868e+00 +4.6524e+00
13 +8.109016391e+01 +8.109016391e+01 +2.302401639e+02 +2.302401639e+02 +8.7670e-01 +1.4658e+00
18 +1.688244426e+01 +1.688244426e+01 +1.660324443e+02 +1.660324443e+02 +1.5333e+00 +4.9506e+00
41 +1.409642708e+01 +1.409642708e+01 +1.632464271e+02 +1.632464271e+02 -1.7815e+00 -5.0983e-01
51 +6.415301704e+00 +6.415301704e+00 +1.555653017e+02 +1.555653017e+02 -1.8465e+00 -5.6553e-01
83 +1.094082810e+00 +1.094082810e+00 +1.502440828e+02 +1.502440828e+02 -2.4015e-01 -8.0944e-01
182 +8.352082879e-01 +8.352082879e-01 +1.499852083e+02 +1.499852083e+02 +5.3068e-01 +1.0741e+00
222 +3.229451050e-01 +3.229451050e-01 +1.494729451e+02 +1.494729451e+02 -3.7495e-01 -9.5503e-01
329 +2.265365954e-01 +2.265365954e-01 +1.493765366e+02 +1.493765366e+02 -3.8287e-01 -9.5329e-01
332 +1.370894831e-02 +1.370894831e-02 +1.491637089e+02 +1.491637089e+02 -1.4509e-01 -5.5000e-01
480 +9.727569103e-03 +9.727569103e-03 +1.491597276e+02 +1.491597276e+02 -1.4057e-01 -5.3918e-01
840 +5.447508216e-03 +5.447508216e-03 +1.491554475e+02 +1.491554475e+02 -4.1114e-02 -3.3518e-01
1279 +4.740940419e-04 +4.740940419e-04 +1.491504741e+02 +1.491504741e+02 -3.3548e-02 -3.2726e-01
1453 +3.817066303e-04 +3.817066303e-04 +1.491503817e+02 +1.491503817e+02 -3.7102e-02 -3.3354e-01
2153 +4.902716316e-05 +4.902716316e-05 +1.491500490e+02 +1.491500490e+02 -4.8203e-02 -3.5673e-01
2781 +1.287812972e-05 +1.287812972e-05 +1.491500129e+02 +1.491500129e+02 -5.1988e-02 -3.6453e-01
3140 +8.475821204e-06 +8.475821204e-06 +1.491500085e+02 +1.491500085e+02 -5.2489e-02 -3.6548e-01
3695 +9.728298949e-07 +9.728298949e-07 +1.491500010e+02 +1.491500010e+02 -5.4440e-02 -3.6922e-01
3849 +5.686158033e-07 +5.686158033e-07 +1.491500006e+02 +1.491500006e+02 -5.4452e-02 -3.6929e-01
4481 +1.884749565e-07 +1.884749565e-07 +1.491500002e+02 +1.491500002e+02 -5.5511e-02 -3.7145e-01
5142 +1.566105254e-07 +1.566105254e-07 +1.491500002e+02 +1.491500002e+02 -5.5512e-02 -3.7145e-01
5213 +4.169007184e-08 +4.169007184e-08 +1.491500000e+02 +1.491500000e+02 -5.5401e-02 -3.7120e-01
5602 +3.087265554e-08 +3.087265554e-08 +1.491500000e+02 +1.491500000e+02 -5.5376e-02 -3.7115e-01
6374 +1.572715291e-08 +1.572715291e-08 +1.491500000e+02 +1.491500000e+02 -5.5318e-02 -3.7104e-01
7212 +5.478369758e-09 +5.478369758e-09 +1.491500000e+02 +1.491500000e+02 -5.5269e-02 -3.7093e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.469355194e+05 +3.469355194e+05 +3.459355194e+05 +3.459355194e+05 +3.6762e+00 -2.1046e+00
2 +2.315936713e+05 +2.315936713e+05 +2.305936713e+05 +2.305936713e+05 +3.2464e+00 +2.3900e+00
3 +3.064924552e+02 +3.064924552e+02 -6.935075448e+02 -6.935075448e+02 -3.2931e+00 +2.2349e+00
14 +1.889724883e+02 +1.889724883e+02 -8.110275117e+02 -8.110275117e+02 -3.5806e+00 -1.1245e+00
33 +4.047725615e+00 +4.047725615e+00 -9.959522744e+02 -9.959522744e+02 -2.5951e+00 +1.5472e+00
130 +3.137383276e+00 +3.137383276e+00 -9.968626167e+02 -9.968626167e+02 -4.5754e+00 +7.4465e-01
205 +1.012702530e-01 +1.012702530e-01 -9.998987297e+02 -9.998987297e+02 -2.6642e+00 +1.6044e+00
323 +4.154005409e-02 +4.154005409e-02 -9.999584599e+02 -9.999584599e+02 -2.6450e+00 +1.6229e+00
361 +3.469674111e-02 +3.469674111e-02 -9.999653033e+02 -9.999653033e+02 -2.9963e+00 +9.1372e-01
539 +2.349711738e-02 +2.349711738e-02 -9.999765029e+02 -9.999765029e+02 -2.9891e+00 +9.2061e-01
