% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.867447324e+03 +5.867447324e+03 +6.867447324e+03 +6.867447324e+03
2 +3.088231612e+03 +3.088231612e+03 +4.088231612e+03 +4.088231612e+03
3 +2.455827335e+03 +2.455827335e+03 +3.455827335e+03 +3.455827335e+03
209 +1.468241228e+03 +1.468241228e+03 +2.468241228e+03 +2.468241228e+03
4269 +9.996944330e+02 +9.996944330e+02 +1.999694433e+03 +1.999694433e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.130098748e+03 +3.130098748e+03 +3.200128748e+03 +3.200128748e+03
17 +2.473224232e+03 +2.473224232e+03 +2.543254232e+03 +2.543254232e+03
206 +1.580223627e+03 +1.580223627e+03 +1.650253627e+03 +1.650253627e+03
583 +9.996908373e+02 +9.996908373e+02 +1.069720837e+03 +1.069720837e+03
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.521570904e+03 +3.521570904e+03 +3.473350904e+03 +3.473350904e+03
4 +2.186035960e+03 +2.186035960e+03 +2.137815960e+03 +2.137815960e+03
153 +1.584336041e+03 +1.584336041e+03 +1.536116041e+03 +1.536116041e+03
508 +8.726028026e+02 +8.726028026e+02 +8.243828026e+02 +8.243828026e+02
1257 +6.303347452e+02 +6.303347452e+02 +5.821147452e+02 +5.821147452e+02
6492 +3.980251444e+02 +3.980251444e+02 +3.498051444e+02 +3.498051444e+02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.192101400e+03 +4.192101400e+03 +4.217571400e+03 +4.217571400e+03
4 +3.658182804e+03 +3.658182804e+03 +3.683652804e+03 +3.683652804e+03
6 +1.895228984e+03 +1.895228984e+03 +1.920698984e+03 +1.920698984e+03
261 +1.240055403e+03 +1.240055403e+03 +1.265525403e+03 +1.265525403e+03
