% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.153778906e+01 +6.153778906e+01 +1.023177891e+02 +1.023177891e+02 -1.1556e+00 -3.3704e+00 +9.7930e-01 +2.3428e-01 +4.7791e+00
2 +2.719869716e+01 +2.719869716e+01 +6.797869716e+01 +6.797869716e+01 -2.9125e+00 -2.5780e-01 +1.5756e+00 -4.9604e-01 -1.1179e-01
6 +2.356977710e+01 +2.356977710e+01 +6.434977710e+01 +6.434977710e+01 +3.4359e-02 -2.3593e+00 -2.7052e+00 -1.1196e+00 -3.5853e+00
77 +1.492695807e+01 +1.492695807e+01 +5.570695807e+01 +5.570695807e+01 +3.5183e+00 -2.7167e+00 +4.0414e+00 -1.3393e+00 +1.1027e+00
480 +9.443221372e+00 +9.443221372e+00 +5.022322137e+01 +5.022322137e+01 +3.5498e+00 -2.5268e+00 +3.8371e+00 -1.4750e+00 +1.1231e+00
3829 +6.269708763e+00 +6.269708763e+00 +4.704970876e+01 +4.704970876e+01 +4.1887e+00 -1.4656e+00 +3.8328e+00 -2.2829e-01 +7.2804e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.038369985e+01 +7.038369985e+01 +6.878369985e+01 +6.878369985e+01 -5.3394e-01 -4.2195e+00 +1.0615e-01 +6.1466e-01 +4.2652e+00
6 +3.720423512e+01 +3.720423512e+01 +3.560423512e+01 +3.560423512e+01 +1.1437e+00 +9.7727e-01 -2.0777e+00 -4.1088e+00 +3.7954e+00
8 +9.672782923e+00 +9.672782923e+00 +8.072782923e+00 +8.072782923e+00 +2.8662e+00 +2.7760e+00 +4.1697e+00 -6.7087e-01 -2.4826e+00
455 +1.607903316e+00 +1.607903316e+00 +7.903316499e-03 +7.903316499e-03 +7.9786e-01 -2.4818e+00 +1.1514e+00 +2.9265e+00 -1.6078e+00
740 +9.521407981e-01 +9.521407981e-01 -6.478592019e-01 -6.478592019e-01 +8.5178e-01 -2.5152e+00 +9.2920e-01 +2.9673e+00 -1.4739e+00
751 +2.662712303e-01 +2.662712303e-01 -1.333728770e+00 -1.333728770e+00 +1.0473e+00 -2.3225e+00 +6.9754e-01 +3.1012e+00 -1.5996e+00
789 +2.461234259e-01 +2.461234259e-01 -1.353876574e+00 -1.353876574e+00 +7.8610e-01 -2.3274e+00 +8.8380e-01 +2.9457e+00 -1.6556e+00
812 +1.200166956e-01 +1.200166956e-01 -1.479983304e+00 -1.479983304e+00 +6.3665e-01 -2.3292e+00 +7.2814e-01 +2.7656e+00 -1.5442e+00
902 +8.562647576e-02 +8.562647576e-02 -1.514373524e+00 -1.514373524e+00 +7.6258e-01 -2.2108e+00 +6.1736e-01 +3.0326e+00 -1.6265e+00
979 +4.076402492e-02 +4.076402492e-02 -1.559235975e+00 -1.559235975e+00 +7.8814e-01 -2.2893e+00 +6.9792e-01 +2.8221e+00 -1.8042e+00
986 +1.396322384e-02 +1.396322384e-02 -1.586036776e+00 -1.586036776e+00 +8.9267e-01 -2.1434e+00 +6.8521e-01 +2.8893e+00 -1.6793e+00
1106 +5.400108404e-03 +5.400108404e-03 -1.594599892e+00 -1.594599892e+00 +9.5817e-01 -2.0726e+00 +8.1437e-01 +2.9314e+00 -1.8563e+00
1201 +3.783058147e-03 +3.783058147e-03 -1.596216942e+00 -1.596216942e+00 +9.9171e-01 -2.0455e+00 +7.5326e-01 +2.8664e+00 -1.8364e+00
1448 +1.151914959e-03 +1.151914959e-03 -1.598848085e+00 -1.598848085e+00 +1.1185e+00 -1.9473e+00 +6.0000e-01 +3.1168e+00 -1.9804e+00
1503 +8.869959420e-04 +8.869959420e-04 -1.599113004e+00 -1.599113004e+00 +1.0622e+00 -1.9518e+00 +7.9276e-01 +3.0052e+00 -1.8741e+00
