% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.146410633e+05 +1.146410633e+05 +1.140945633e+05 +1.140945633e+05 -2.2923e+00 +3.2873e+00 -2.6868e-01 +3.1606e+00 +1.9039e+00 +1.3405e+00 +1.0688e+00 +3.1251e+00 +2.1129e+00 -2.8529e+00
5 +4.475740375e+04 +4.475740375e+04 +4.421090375e+04 +4.421090375e+04 +4.9118e+00 +1.2185e+00 +4.4239e+00 -4.9316e+00 -4.1208e+00 +1.1374e+00 +8.2312e-01 +2.3593e+00 -3.1882e+00 -9.8013e-01
9 +3.279632308e+04 +3.279632308e+04 +3.224982308e+04 +3.224982308e+04 -5.8466e-02 +2.0273e-01 +4.1892e+00 +4.4496e-01 -1.1374e+00 +2.7995e+00 -4.3495e+00 +3.6383e+00 -3.0675e+00 +6.8091e-01
25 +2.223638346e+04 +2.223638346e+04 +2.168988346e+04 +2.168988346e+04 -3.5013e+00 +1.2898e+00 -5.0495e-01 +3.6994e+00 +4.8761e+00 -3.6209e+00 -3.1835e+00 +2.9656e+00 -2.0853e+00 +1.8022e+00
40 +7.408818122e+03 +7.408818122e+03 +6.862318122e+03 +6.862318122e+03 -2.6485e+00 -3.5018e-01 +1.5570e+00 +3.2749e+00 +1.2257e+00 -1.2241e+00 +9.7367e-01 +9.4048e-01 -6.9533e-01 +2.1791e+00
132 +4.064891257e+03 +4.064891257e+03 +3.518391257e+03 +3.518391257e+03 -3.1119e+00 +1.0669e-01 +1.4528e+00 +2.1332e+00 +7.8140e-01 +3.3893e-01 +4.2812e-01 +1.0631e+00 -4.7110e-01 +7.8109e-01
164 +3.203969012e+03 +3.203969012e+03 +2.657469012e+03 +2.657469012e+03 -2.2057e+00 -8.4415e-02 +1.2002e+00 +2.5105e+00 +6.3586e-01 -2.9350e+00 +8.0888e-01 +1.2502e+00 -1.0051e+00 +2.5257e+00
210 +5.761878370e+02 +5.761878370e+02 +2.968783699e+01 +2.968783699e+01 -1.4329e+00 -1.4886e-01 +4.8926e-01 +9.5947e-01 +1.6444e+00 -3.0052e+00 +2.5288e-01 +2.4154e+00 -4.3710e-01 +1.8306e+00
283 +3.114277495e+02 +3.114277495e+02 -2.350722505e+02 -2.350722505e+02 +5.9618e-01 -1.2319e+00 +3.4310e+00 +1.5033e+00 +1.2598e+00 -2.4772e+00 +2.9158e-01 +2.9494e+00 -1.3667e+00 +6.1001e-01
346 +3.543496671e+00 +3.543496671e+00 -5.429565033e+02 -5.429565033e+02 -7.7449e-01 +1.6850e+00 +2.1256e+00 +4.5698e-02 +1.5932e+00 -3.1079e-01 -4.1772e-01 +1.6121e+00 -1.5366e+00 +1.6342e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
