% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.273338772e+07 +5.273338772e+07 +5.273333278e+07 +5.273333278e+07
3 +1.824860144e+07 +1.824860144e+07 +1.824854650e+07 +1.824854650e+07
13 +1.267085958e+07 +1.267085958e+07 +1.267080464e+07 +1.267080464e+07
439 +7.888275923e+06 +7.888275923e+06 +7.888220983e+06 +7.888220983e+06
625 +6.246457045e+06 +6.246457045e+06 +6.246402105e+06 +6.246402105e+06
733 +3.850088255e+06 +3.850088255e+06 +3.850033315e+06 +3.850033315e+06
1260 +2.377103260e+06 +2.377103260e+06 +2.377048320e+06 +2.377048320e+06
1329 +1.406390326e+06 +1.406390326e+06 +1.406335386e+06 +1.406335386e+06
1935 +9.986592655e+05 +9.986592655e+05 +9.986043255e+05 +9.986043255e+05
3587 +6.213439378e+05 +6.213439378e+05 +6.212889978e+05 +6.212889978e+05
5707 +3.977099997e+05 +3.977099997e+05 +3.976550597e+05 +3.976550597e+05
9505 +2.422063456e+05 +2.422063456e+05 +2.421514056e+05 +2.421514056e+05
12682 +1.576265241e+05 +1.576265241e+05 +1.575715841e+05 +1.575715841e+05
23240 +9.995757817e+04 +9.995757817e+04 +9.990263817e+04 +9.990263817e+04
58941 +6.294569587e+04 +6.294569587e+04 +6.289075587e+04 +6.289075587e+04
111600 +3.977682716e+04 +3.977682716e+04 +3.972188716e+04 +3.972188716e+04
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.146887631e+07 +9.146887631e+07 +9.146893544e+07 +9.146893544e+07
3 +2.350069973e+07 +2.350069973e+07 +2.350075886e+07 +2.350075886e+07
24 +1.018590438e+07 +1.018590438e+07 +1.018596351e+07 +1.018596351e+07
152 +5.033006125e+06 +5.033006125e+06 +5.033065255e+06 +5.033065255e+06
661 +3.931347032e+06 +3.931347032e+06 +3.931406162e+06 +3.931406162e+06
936 +2.404373281e+06 +2.404373281e+06 +2.404432411e+06 +2.404432411e+06
1931 +1.559572452e+06 +1.559572452e+06 +1.559631582e+06 +1.559631582e+06
2554 +9.836333940e+05 +9.836333940e+05 +9.836925240e+05 +9.836925240e+05
3886 +6.052635134e+05 +6.052635134e+05 +6.053226434e+05 +6.053226434e+05
5870 +3.917505782e+05 +3.917505782e+05 +3.918097082e+05 +3.918097082e+05
9275 +2.484652948e+05 +2.484652948e+05 +2.485244248e+05 +2.485244248e+05
17186 +1.582117331e+05 +1.582117331e+05 +1.582708631e+05 +1.582708631e+05
21530 +9.892109923e+04 +9.892109923e+04 +9.898022923e+04 +9.898022923e+04
35391 +6.304050745e+04 +6.304050745e+04 +6.309963745e+04 +6.309963745e+04
58368 +3.969449037e+04 +3.969449037e+04 +3.975362037e+04 +3.975362037e+04
