% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.502574698e+07 +4.502574698e+07 +4.502569204e+07 +4.502569204e+07 +3.8779e+00 +3.9247e+00
2 +1.677675488e+05 +1.677675488e+05 +1.677126088e+05 +1.677126088e+05 -3.5876e-01 -1.3601e+00
5 +5.716547711e+03 +5.716547711e+03 +5.661607711e+03 +5.661607711e+03 -2.5243e+00 -1.4200e+00
66 +1.648531315e+03 +1.648531315e+03 +1.593591315e+03 +1.593591315e+03 -1.6136e+00 -1.4900e+00
132 +3.441982448e+01 +3.441982448e+01 -2.052017552e+01 -2.052017552e+01 -1.2283e+00 -1.6218e+00
396 +7.316908361e+00 +7.316908361e+00 -4.762309164e+01 -4.762309164e+01 -1.2271e+00 -1.6132e+00
485 +4.993956648e-01 +4.993956648e-01 -5.444060434e+01 -5.444060434e+01 -1.2293e+00 -1.6161e+00
567 +3.120738673e-01 +3.120738673e-01 -5.462792613e+01 -5.462792613e+01 -1.2337e+00 -1.6145e+00
2037 +2.507197470e-01 +2.507197470e-01 -5.468928025e+01 -5.468928025e+01 -1.2391e+00 -1.6136e+00
6227 +1.391297401e-01 +1.391297401e-01 -5.480087026e+01 -5.480087026e+01 -1.3755e+00 -1.5839e+00
7158 +8.564368232e-02 +8.564368232e-02 -5.485435632e+01 -5.485435632e+01 -1.5320e+00 -1.5499e+00
7333 +4.473488589e-02 +4.473488589e-02 -5.489526511e+01 -5.489526511e+01 -1.5321e+00 -1.5500e+00
10484 +2.064568272e-02 +2.064568272e-02 -5.491935432e+01 -5.491935432e+01 -1.6133e+00 -1.5326e+00
10753 +1.413545532e-02 +1.413545532e-02 -5.492586454e+01 -5.492586454e+01 -1.6134e+00 -1.5325e+00
19709 +8.479427224e-03 +8.479427224e-03 -5.493152057e+01 -5.493152057e+01 -1.7928e+00 -1.4936e+00
19825 +4.184390740e-03 +4.184390740e-03 -5.493581561e+01 -5.493581561e+01 -1.7928e+00 -1.4936e+00
20153 +3.922168796e-03 +3.922168796e-03 -5.493607783e+01 -5.493607783e+01 -1.7928e+00 -1.4936e+00
36283 +2.358200091e-03 +2.358200091e-03 -5.493764180e+01 -5.493764180e+01 -1.7715e+00 -1.4982e+00
45242 +1.546091687e-03 +1.546091687e-03 -5.493845391e+01 -5.493845391e+01 -1.7623e+00 -1.5002e+00
46238 +7.243172946e-04 +7.243172946e-04 -5.493927568e+01 -5.493927568e+01 -1.7522e+00 -1.5024e+00
46540 +4.405563070e-04 +4.405563070e-04 -5.493955944e+01 -5.493955944e+01 -1.7456e+00 -1.5038e+00
46828 +3.810435186e-04 +3.810435186e-04 -5.493961896e+01 -5.493961896e+01 -1.7455e+00 -1.5039e+00
47418 +1.037958032e-04 +1.037958032e-04 -5.493989620e+01 -5.493989620e+01 -1.7322e+00 -1.5068e+00
47503 +9.348582467e-05 +9.348582467e-05 -5.493990651e+01 -5.493990651e+01 -1.7322e+00 -1.5068e+00
47821 +5.673147101e-05 +5.673147101e-05 -5.493994327e+01 -5.493994327e+01 -1.7322e+00 -1.5068e+00
48027 +3.844397633e-05 +3.844397633e-05 -5.493996156e+01 -5.493996156e+01 -1.7321e+00 -1.5068e+00
70477 +2.464210477e-05 +2.464210477e-05 -5.493997536e+01 -5.493997536e+01 -1.7308e+00 -1.5070e+00
83629 +1.573398897e-05 +1.573398897e-05 -5.493998427e+01 -5.493998427e+01 -1.7300e+00 -1.5072e+00
94715 +9.951748908e-06 +9.951748908e-06 -5.493999005e+01 -5.493999005e+01 -1.7294e+00 -1.5073e+00
111849 +6.112462486e-06 +6.112462486e-06 -5.493999389e+01 -5.493999389e+01 -1.7288e+00 -1.5075e+00
125038 +3.277899523e-06 +3.277899523e-06 -5.493999672e+01 -5.493999672e+01 -1.7276e+00 -1.5077e+00
125174 +1.535773769e-06 +1.535773769e-06 -5.493999846e+01 -5.493999846e+01 -1.7276e+00 -1.5077e+00
134991 +9.744556948e-07 +9.744556948e-07 -5.493999903e+01 -5.493999903e+01 -1.7274e+00 -1.5078e+00
145041 +6.061269247e-07 +6.061269247e-07 -5.493999939e+01 -5.493999939e+01 -1.7272e+00 -1.5078e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.965600737e+06 +1.965600737e+06 +1.965659867e+06 +1.965659867e+06 -2.9994e+00 +4.5534e+00
10 +4.554061057e+04 +4.554061057e+04 +4.559974057e+04 +4.559974057e+04 -2.0410e+00 +2.2037e+00
16 +5.657389607e+03 +5.657389607e+03 +5.716519607e+03 +5.716519607e+03 +2.8893e+00 -2.7315e+00
101 +2.217375888e+03 +2.217375888e+03 +2.276505888e+03 +2.276505888e+03 -4.8797e+00 +4.5911e+00
138 +2.273473314e+01 +2.273473314e+01 +8.186473314e+01 +8.186473314e+01 -4.5351e+00 +4.2185e+00
442 +1.556082707e+01 +1.556082707e+01 +7.469082707e+01 +7.469082707e+01 +5.4171e-01 -4.6325e-01
3724 +9.870206163e+00 +9.870206163e+00 +6.900020616e+01 +6.900020616e+01 -1.4802e-01 +1.7167e-01
9043 +6.130072764e+00 +6.130072764e+00 +6.526007276e+01 +6.526007276e+01 -5.5724e-01 +5.5073e-01
11939 +3.930964035e+00 +3.930964035e+00 +6.306096403e+01 +6.306096403e+01 -7.9225e-01 +7.6677e-01
16726 +2.279291873e+00 +2.279291873e+00 +6.140929187e+01 +6.140929187e+01 -1.0562e+00 +1.0098e+00
37294 +1.446750749e+00 +1.446750749e+00 +6.057675075e+01 +6.057675075e+01 -1.4434e+00 +1.3663e+00
39506 +2.692363260e-01 +2.692363260e-01 +5.939923633e+01 +5.939923633e+01 -2.0720e+00 +1.9447e+00
39675 +2.116156397e-01 +2.116156397e-01 +5.934161564e+01 +5.934161564e+01 -2.0719e+00 +1.9447e+00
39705 +6.470829875e-02 +6.470829875e-02 +5.919470830e+01 +5.919470830e+01 -2.0751e+00 +1.9482e+00
41380 +5.346543829e-02 +5.346543829e-02 +5.918346544e+01 +5.918346544e+01 -2.0905e+00 +1.9623e+00
42270 +3.530004958e-02 +3.530004958e-02 +5.916530005e+01 +5.916530005e+01 -2.1242e+00 +1.9934e+00
44953 +2.429410459e-02 +2.429410459e-02 +5.915429410e+01 +5.915429410e+01 -2.1436e+00 +2.0112e+00
49604 +1.523055177e-02 +1.523055177e-02 +5.914523055e+01 +5.914523055e+01 -2.1695e+00 +2.0352e+00
49797 +5.074518538e-03 +5.074518538e-03 +5.913507452e+01 +5.913507452e+01 -2.2567e+00 +2.1156e+00
50047 +1.606774489e-03 +1.606774489e-03 +5.913160677e+01 +5.913160677e+01 -2.2567e+00 +2.1155e+00
50065 +1.327414112e-03 +1.327414112e-03 +5.913132741e+01 +5.913132741e+01 -2.2568e+00 +2.1155e+00
50154 +3.317061920e-05 +3.317061920e-05 +5.913003317e+01 +5.913003317e+01 -2.2569e+00 +2.1156e+00
78985 +6.251492600e-06 +6.251492600e-06 +5.913000625e+01 +5.913000625e+01 -2.2627e+00 +2.1209e+00
99595 +3.968418476e-06 +3.968418476e-06 +5.913000397e+01 +5.913000397e+01 -2.2623e+00 +2.1206e+00
117847 +2.495497334e-06 +2.495497334e-06 +5.913000250e+01 +5.913000250e+01 -2.2620e+00 +2.1203e+00
129353 +1.568485317e-06 +1.568485317e-06 +5.913000157e+01 +5.913000157e+01 -2.2617e+00 +2.1200e+00
132781 +9.673273311e-07 +9.673273311e-07 +5.913000097e+01 +5.913000097e+01 -2.2615e+00 +2.1199e+00
142652 +6.236241745e-07 +6.236241745e-07 +5.913000062e+01 +5.913000062e+01 -2.2614e+00 +2.1198e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.356996948e+07 +2.356996948e+07 +2.356947795e+07 +2.356947795e+07 +1.7616e+00 +4.1298e+00
2 +7.973927395e+06 +7.973927395e+06 +7.973435865e+06 +7.973435865e+06 +1.8724e-01 -4.4151e+00
5 +3.745407111e+06 +3.745407111e+06 +3.744915581e+06 +3.744915581e+06 +1.6380e+00 +3.6041e-01
6 +1.560613106e+05 +1.560613106e+05 +1.555697806e+05 +1.555697806e+05 +3.4736e+00 -2.9311e+00
15 +3.775116514e+04 +3.775116514e+04 +3.725963514e+04 +3.725963514e+04 +1.2684e+00 -1.4860e+00
43 +9.209895626e+03 +9.209895626e+03 +8.718365626e+03 +8.718365626e+03 -1.4576e+00 +4.9151e-01
141 +2.670536566e+03 +2.670536566e+03 +2.179006566e+03 +2.179006566e+03 +4.2020e+00 -4.0303e+00
167 +3.793927944e+02 +3.793927944e+02 -1.121372056e+02 -1.121372056e+02 -1.1047e+00 +7.0015e-02
224 +2.279432016e+02 +2.279432016e+02 -2.635867984e+02 -2.635867984e+02 +7.7378e-01 -1.3632e+00
377 +1.178803398e+02 +1.178803398e+02 -3.736496602e+02 -3.736496602e+02 -3.6550e+00 +2.0367e+00
