% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.491954063e+04 +1.491954063e+04 +1.490260063e+04 +1.490260063e+04 -4.5134e+00 -1.5087e+00
2 +1.033511321e+02 +1.033511321e+02 +8.641113213e+01 +8.641113213e+01 +3.8353e+00 -2.4133e+00
5 +4.679939903e+01 +4.679939903e+01 +2.985939903e+01 +2.985939903e+01 +3.8532e+00 +4.3523e+00
6 +3.640272261e+01 +3.640272261e+01 +1.946272261e+01 +1.946272261e+01 +4.5950e+00 +2.2863e+00
22 +1.999305213e+01 +1.999305213e+01 +3.053052134e+00 +3.053052134e+00 +2.8124e+00 +4.0897e+00
41 +4.795665463e+00 +4.795665463e+00 -1.214433454e+01 -1.214433454e+01 +3.3675e+00 +3.3633e+00
50 +2.887473233e+00 +2.887473233e+00 -1.405252677e+01 -1.405252677e+01 +3.4997e+00 +2.6941e+00
143 +2.057103825e+00 +2.057103825e+00 -1.488289617e+01 -1.488289617e+01 +3.4168e+00 +3.3712e+00
145 +1.095057118e+00 +1.095057118e+00 -1.584494288e+01 -1.584494288e+01 +3.3798e+00 +3.3580e+00
288 +6.889697142e-01 +6.889697142e-01 -1.625103029e+01 -1.625103029e+01 +3.6469e+00 +2.6480e+00
405 +2.501987508e-01 +2.501987508e-01 -1.668980125e+01 -1.668980125e+01 +3.6738e+00 +2.4270e+00
646 +1.577705237e-01 +1.577705237e-01 -1.678222948e+01 -1.678222948e+01 +3.6848e+00 +2.4198e+00
2325 +9.890952708e-02 +9.890952708e-02 -1.684109047e+01 -1.684109047e+01 +3.6696e+00 +2.4731e+00
4049 +5.800076027e-02 +5.800076027e-02 -1.688199924e+01 -1.688199924e+01 +3.6676e+00 +2.4931e+00
5308 +1.678450062e-02 +1.678450062e-02 -1.692321550e+01 -1.692321550e+01 +3.6591e+00 +2.5349e+00
7491 +7.549449712e-03 +7.549449712e-03 -1.693245055e+01 -1.693245055e+01 +3.6573e+00 +2.5429e+00
9188 +3.570899886e-03 +3.570899886e-03 -1.693642910e+01 -1.693642910e+01 +3.6565e+00 +2.5470e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.594677058e+02 +1.594677058e+02 +1.782777058e+02 +1.782777058e+02 +4.8234e+00 +3.6299e+00
2 +1.685907069e+01 +1.685907069e+01 +3.566907069e+01 +3.566907069e+01 -3.0017e+00 +1.3835e+00
6 +7.865590983e+00 +7.865590983e+00 +2.667559098e+01 +2.667559098e+01 +2.0964e+00 +2.1688e+00
10 +6.069365124e+00 +6.069365124e+00 +2.487936512e+01 +2.487936512e+01 -4.4745e+00 +1.9005e+00
106 +2.429907169e+00 +2.429907169e+00 +2.123990717e+01 +2.123990717e+01 -1.9306e+00 +1.8855e+00
1140 +1.070449931e+00 +1.070449931e+00 +1.988044993e+01 +1.988044993e+01 -1.2054e+00 +1.8203e+00
1660 +5.472400025e-01 +5.472400025e-01 +1.935724000e+01 +1.935724000e+01 +1.3696e-01 +1.7142e+00
1769 +3.582754338e-01 +3.582754338e-01 +1.916827543e+01 +1.916827543e+01 +1.4062e-01 +1.7300e+00
1971 +2.510661759e-01 +2.510661759e-01 +1.906106618e+01 +1.906106618e+01 +1.1919e-01 +1.7289e+00
2571 +1.015616009e-01 +1.015616009e-01 +1.891156160e+01 +1.891156160e+01 -5.6201e-02 +1.7577e+00
2747 +9.761859725e-02 +9.761859725e-02 +1.890761860e+01 +1.890761860e+01 -5.9729e-02 +1.7586e+00
7343 +6.105979059e-02 +6.105979059e-02 +1.887105979e+01 +1.887105979e+01 -1.5281e-01 +1.7732e+00
7366 +1.636476049e-02 +1.636476049e-02 +1.882636476e+01 +1.882636476e+01 -1.7892e-01 +1.7788e+00
7874 +7.601377082e-03 +7.601377082e-03 +1.881760138e+01 +1.881760138e+01 -1.8245e-01 +1.7797e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.212231821e+02 +6.212231821e+02 +8.943731821e+02 +8.943731821e+02 +6.7232e-01 -8.9943e-02
