% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.904417305e+01 +6.904417305e+01 +5.210417305e+01 +5.210417305e+01 -1.0400e+00 +4.1796e+00 -2.8695e+00 -7.6722e-01 +1.8418e+00
3 +7.752641389e+00 +7.752641389e+00 -9.187358611e+00 -9.187358611e+00 +4.2308e+00 +4.9298e-01 -2.2565e+00 -2.4582e+00 +2.3612e+00
209 +5.800617981e+00 +5.800617981e+00 -1.113938202e+01 -1.113938202e+01 +4.8574e+00 +1.3780e+00 -5.4194e-01 +2.7661e+00 -9.4926e-01
257 +3.096228026e+00 +3.096228026e+00 -1.384377197e+01 -1.384377197e+01 +1.5413e+00 -6.8691e-01 -2.9999e+00 +2.6668e+00 +5.5149e-01
560 +2.466428604e+00 +2.466428604e+00 -1.447357140e+01 -1.447357140e+01 +1.5462e+00 -7.1221e-01 -2.9520e+00 +2.6740e+00 +5.5494e-01
2466 +1.573114640e+00 +1.573114640e+00 -1.536688536e+01 -1.536688536e+01 +2.1268e+00 -8.6240e-01 -2.5707e+00 +3.7057e+00 +8.2876e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.681032186e+01 +2.681032186e+01 +4.562032186e+01 +4.562032186e+01 +4.3180e+00 -2.3971e+00 +5.6199e-01 +9.8607e-01 -2.5551e+00
3 +1.290697464e+01 +1.290697464e+01 +3.171697464e+01 +3.171697464e+01 -2.5313e+00 -3.5156e+00 +1.6293e+00 +9.8948e-01 -4.6854e+00
5 +6.863023098e+00 +6.863023098e+00 +2.567302310e+01 +2.567302310e+01 +8.4096e-01 +3.4792e+00 -6.1137e-01 -5.9691e-01 +2.5021e+00
7 +6.185758533e+00 +6.185758533e+00 +2.499575853e+01 +2.499575853e+01 +1.2907e-01 -1.6362e+00 +2.3499e+00 -2.0250e+00 +3.3416e+00
156 +3.346394038e+00 +3.346394038e+00 +2.215639404e+01 +2.215639404e+01 +1.0383e+00 +1.0318e+00 +1.5318e+00 +1.2267e+00 +2.9185e+00
451 +2.488385550e+00 +2.488385550e+00 +2.129838555e+01 +2.129838555e+01 +1.0409e+00 +9.6885e-01 +1.5438e+00 +1.1312e+00 +2.8231e+00
2130 +1.390049374e+00 +1.390049374e+00 +2.020004937e+01 +2.020004937e+01 -2.0888e-01 +1.4057e+00 -6.9404e-01 +2.9330e-01 +1.4263e+00
2153 +7.610585407e-01 +7.610585407e-01 +1.957105854e+01 +1.957105854e+01 -3.2022e-01 +1.5022e+00 -8.8751e-01 +1.9739e-01 +1.5854e+00
2271 +5.893900300e-01 +5.893900300e-01 +1.939939003e+01 +1.939939003e+01 -3.2449e-01 +1.4922e+00 -8.8324e-01 +2.1331e-01 +1.5832e+00
2377 +3.907809997e-01 +3.907809997e-01 +1.920078100e+01 +1.920078100e+01 -1.6592e-01 +1.5863e+00 -8.2151e-01 +6.5990e-02 +1.6311e+00
2426 +2.290107120e-01 +2.290107120e-01 +1.903901071e+01 +1.903901071e+01 -2.5495e-01 +1.6114e+00 -7.6548e-01 +6.1725e-02 +1.6402e+00
3872 +1.058440891e-01 +1.058440891e-01 +1.891584409e+01 +1.891584409e+01 -1.7409e-01 +1.7607e+00 -8.2155e-01 -1.1408e-01 +1.6023e+00
5252 +9.330687286e-02 +9.330687286e-02 +1.890330687e+01 +1.890330687e+01 -2.4392e-01 +1.8026e+00 -8.3701e-01 -8.6717e-02 +1.6846e+00
5519 +4.952592245e-02 +4.952592245e-02 +1.885952592e+01 +1.885952592e+01 -2.4165e-01 +1.8046e+00 -8.3930e-01 -7.6465e-02 +1.6672e+00
7712 +3.974915737e-02 +3.974915737e-02 +1.884974916e+01 +1.884974916e+01 -2.4107e-01 +1.7993e+00 -8.3865e-01 -8.0026e-02 +1.6653e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.514290924e+01 +1.514290924e+01 +2.882929092e+02 +2.882929092e+02 -1.0682e+00 +3.7672e+00 -2.7453e-01 +3.4565e+00 +4.6763e+00
3 +7.998300067e+00 +7.998300067e+00 +2.811483001e+02 +2.811483001e+02 -3.6759e+00 +1.4582e+00 -1.5408e+00 +1.3291e+00 +1.8358e+00
74 +5.371570870e+00 +5.371570870e+00 +2.785215709e+02 +2.785215709e+02 +1.3779e+00 +4.3176e+00 +8.7154e-01 +2.8661e+00 +1.3964e+00
103 +3.976278779e+00 +3.976278779e+00 +2.771262788e+02 +2.771262788e+02 +3.5202e+00 +5.0000e+00 -5.1230e-01 +2.1605e-01 +6.3559e-01
291 +2.470375872e+00 +2.470375872e+00 +2.756203759e+02 +2.756203759e+02 +3.4416e-01 +3.6394e+00 -4.9151e-02 +2.5004e+00 +7.8597e-01
466 +1.525083185e+00 +1.525083185e+00 +2.746750832e+02 +2.746750832e+02 +3.5598e-01 +3.7781e+00 +1.3763e-01 +2.3504e+00 +1.0992e+00
667 +9.620119269e-01 +9.620119269e-01 +2.741120119e+02 +2.741120119e+02 +2.5299e-01 +3.8512e+00 +1.6998e-01 +2.2055e+00 +1.2669e+00
1230 +6.191205678e-01 +6.191205678e-01 +2.737691206e+02 +2.737691206e+02 +2.5452e-01 +3.8000e+00 +3.3166e-01 +2.1288e+00 +1.3536e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.150603013e+02 +3.150603013e+02 +3.522403013e+02 +3.522403013e+02 -2.2852e-01 -2.8324e+00 +3.4875e+00 -4.2843e+00 +1.8585e+00
2 +7.166246354e+01 +7.166246354e+01 +1.088424635e+02 +1.088424635e+02 +4.5008e-01 -9.6486e-01 -2.7871e+00 -8.7989e-02 -4.0504e-01
4 +1.733123697e+01 +1.733123697e+01 +5.451123697e+01 +5.451123697e+01 -2.8160e+00 -2.3095e+00 +2.4510e-01 +3.4777e+00 -1.7708e+00
6 +7.155509251e+00 +7.155509251e+00 +4.433550925e+01 +4.433550925e+01 +5.4022e-01 +3.9633e+00 +4.0160e+00 +3.9610e+00 -4.5561e+00
35 +4.747189835e+00 +4.747189835e+00 +4.192718983e+01 +4.192718983e+01 -5.7540e-01 +7.0203e-01 +2.3593e+00 +2.2181e+00 -2.8240e+00
107 +2.674981023e+00 +2.674981023e+00 +3.985498102e+01 +3.985498102e+01 -4.7011e+00 +2.6562e+00 +9.0991e-01 +6.4825e-01 -2.7865e+00
178 +2.066373457e+00 +2.066373457e+00 +3.924637346e+01 +3.924637346e+01 -4.5630e+00 +2.7227e+00 +1.2271e+00 +7.7854e-01 -2.9660e+00
372 +1.323542131e+00 +1.323542131e+00 +3.850354213e+01 +3.850354213e+01 -4.9657e+00 +1.8853e+00 +1.9141e+00 +9.9061e-01 -3.8751e+00
1402 +9.199009689e-01 +9.199009689e-01 +3.809990097e+01 +3.809990097e+01 -4.5468e+00 +2.1446e+00 +1.3116e+00 +1.4075e+00 -3.9249e+00
1823 +5.980774539e-01 +5.980774539e-01 +3.777807745e+01 +3.777807745e+01 -4.6208e+00 +2.1887e+00 +1.3239e+00 +1.5668e+00 -3.8168e+00
4747 +3.549851351e-01 +3.549851351e-01 +3.753498514e+01 +3.753498514e+01 -4.5061e+00 +2.1253e+00 +1.2234e+00 +1.7795e+00 -3.7123e+00
5584 +2.005496787e-01 +2.005496787e-01 +3.738054968e+01 +3.738054968e+01 -4.4664e+00 +2.1517e+00 +1.1963e+00 +1.8125e+00 -3.7682e+00
5779 +1.457418285e-01 +1.457418285e-01 +3.732574183e+01 +3.732574183e+01 -4.4795e+00 +2.1441e+00 +1.2003e+00 +1.8198e+00 -3.7672e+00
10236 +9.527589145e-02 +9.527589145e-02 +3.727527589e+01 +3.727527589e+01 -4.4582e+00 +2.1322e+00 +1.2208e+00 +1.8163e+00 -3.7577e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732205925e+01 +1.732205925e+01 -1.305779407e+02 -1.305779407e+02 -2.7589e+00 -1.8966e+00 +2.0959e+00 -2.6997e+00 +1.0199e+00
2 +1.217002259e+01 +1.217002259e+01 -1.357299774e+02 -1.357299774e+02 +5.4092e-01 -2.4209e+00 +3.7123e+00 -7.3595e-01 -1.4140e+00
13 +7.820373442e+00 +7.820373442e+00 -1.400796266e+02 -1.400796266e+02 -4.7762e+00 -1.7963e+00 +7.7369e-01 -1.4805e-01 -4.8279e+00
74 +5.476318511e+00 +5.476318511e+00 -1.424236815e+02 -1.424236815e+02 -2.2901e+00 +1.7147e+00 +1.1455e+00 -3.9682e+00 -9.6160e-01
212 +2.220978079e+00 +2.220978079e+00 -1.456790219e+02 -1.456790219e+02 -1.8397e+00 +9.9209e-01 +2.2517e+00 -2.3200e+00 -1.2753e+00
553 +1.458248757e+00 +1.458248757e+00 -1.464417512e+02 -1.464417512e+02 -1.5684e+00 +6.3369e-01 +3.7399e-01 -2.0414e+00 -3.3290e+00
580 +8.184216472e-01 +8.184216472e-01 -1.470815784e+02 -1.470815784e+02 -1.7395e+00 +5.2449e-01 +4.4822e-01 -2.1044e+00 -3.2686e+00
673 +5.834459480e-01 +5.834459480e-01 -1.473165541e+02 -1.473165541e+02 -1.6408e+00 +4.3999e-01 +5.0315e-01 -2.1431e+00 -3.2327e+00
847 +3.923189282e-01 +3.923189282e-01 -1.475076811e+02 -1.475076811e+02 -1.9262e+00 +5.2503e-01 +3.5886e-01 -2.1607e+00 -3.2844e+00
2865 +2.486128814e-01 +2.486128814e-01 -1.476513871e+02 -1.476513871e+02 -1.9221e+00 +5.5068e-01 +3.0870e-01 -2.1439e+00 -3.3156e+00
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.563236728e+01 +1.563236728e+01 +1.318923673e+02 +1.318923673e+02 +1.6461e+00 +2.8443e+00 -1.2161e+00 -5.4764e-02 +6.9754e-01
4 +4.123141828e+00 +4.123141828e+00 +1.203831418e+02 +1.203831418e+02 -3.2638e+00 -4.1036e+00 -4.7225e+00 +2.9162e+00 +6.0212e-01
